t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
67.322136	-0.353803	-0.490260	5.288948	0.285151	0.177241	-0.311278
67.355354	-0.344070	-0.484210	5.278182	0.286803	0.178269	-0.319295
67.387596	-0.334569	-0.478305	5.267517	0.288284	0.179189	-0.327934
67.419838	-0.325023	-0.472371	5.256529	0.289707	0.180074	-0.335364
67.455009	-0.314556	-0.465865	5.244302	0.291099	0.180942	-0.344881
67.487251	-0.304920	-0.459876	5.232759	0.292327	0.181713	-0.351800
67.523399	-0.294061	-0.453125	5.219822	0.294093	0.182821	-0.344193
67.555641	-0.284315	-0.447067	5.208739	0.295967	0.183982	-0.325522
67.586906	-0.274800	-0.441152	5.198771	0.298103	0.185292	-0.295561
67.621101	-0.264314	-0.434635	5.189038	0.300359	0.186670	-0.262721
67.652367	-0.254665	-0.428639	5.180968	0.301963	0.187651	-0.244211
67.684608	-0.244666	-0.422425	5.173163	0.303432	0.188564	-0.227436
67.718803	-0.234010	-0.415802	5.165499	0.304748	0.189412	-0.212495
67.750069	-0.224231	-0.409723	5.158904	0.305833	0.190140	-0.197966
67.782303	-0.214106	-0.403427	5.152781	0.307183	0.191052	-0.171264
67.816498	-0.203317	-0.396716	5.147388	0.308646	0.192042	-0.137852
67.847763	-0.193412	-0.390552	5.143387	0.309646	0.192730	-0.114892
67.880005	-0.183174	-0.384178	5.139801	0.310143	0.193101	-0.105122
67.914200	-0.172302	-0.377408	5.136252	0.310495	0.193381	-0.096138
67.945465	-0.162353	-0.371211	5.133303	0.310632	0.193517	-0.090045
67.978683	-0.151781	-0.364624	5.130322	0.310649	0.193585	-0.083693
68.010925	-0.141520	-0.358229	5.127665	0.310508	0.193558	-0.079198
68.043167	-0.131272	-0.351839	5.124950	0.309918	0.193255	-0.087259
68.076385	-0.120737	-0.345269	5.121791	0.309203	0.192881	-0.096394
68.109604	-0.110223	-0.338709	5.118523	0.308748	0.192683	-0.093214
68.141846	-0.100031	-0.332347	5.115542	0.308255	0.192466	-0.089055
68.174080	-0.089858	-0.325993	5.112665	0.307720	0.192226	-0.083641
68.207298	-0.079396	-0.319456	5.109923	0.307062	0.191907	-0.079468
68.240517	-0.068958	-0.312931	5.107279	0.306356	0.191559	-0.074213
68.272758	-0.058851	-0.306610	5.104927	0.305556	0.191153	-0.070128
68.305977	-0.048473	-0.300115	5.102429	0.304284	0.190459	-0.078886
68.338219	-0.038445	-0.293837	5.099646	0.302930	0.189713	-0.087645
68.370461	-0.028462	-0.287584	5.096613	0.301455	0.188886	-0.097373
68.402702	-0.018531	-0.281359	5.093227	0.299933	0.188018	-0.105700
68.436897	-0.008052	-0.274789	5.089375	0.298214	0.187017	-0.115711
68.469139	0.001770	-0.268628	5.085395	0.296571	0.186058	-0.123210
68.501381	0.011542	-0.262496	5.081365	0.295161	0.185251	-0.118507
68.533623	0.021269	-0.256391	5.077571	0.293748	0.184426	-0.112888
68.566833	0.031240	-0.250129	5.073828	0.292324	0.183568	-0.105513
68.599075	0.040877	-0.244078	5.070626	0.291200	0.182875	-0.086462
68.632294	0.050771	-0.237864	5.068242	0.290336	0.182330	-0.052156
68.664536	0.060348	-0.231850	5.067115	0.289440	0.181756	-0.018826
68.695801	0.069603	-0.226038	5.067027	0.288500	0.181154	0.013817
68.729996	0.079691	-0.219704	5.068156	0.287324	0.180408	0.047733
68.761261	0.088875	-0.213938	5.070187	0.286154	0.179670	0.079724
68.793503	0.098305	-0.208017	5.073384	0.284797	0.178819	0.111158
68.827698	0.108255	-0.201769	5.077864	0.283248	0.177856	0.145402
68.859940	0.117585	-0.195911	5.083207	0.281622	0.176858	0.175150
68.891205	0.126577	-0.190262	5.089265	0.279935	0.175837	0.203791
68.925400	0.136350	-0.184123	5.096972	0.277946	0.174639	0.233319
68.956657	0.145220	-0.178549	5.104810	0.275940	0.173435	0.255280
68.988899	0.154298	-0.172842	5.113536	0.273653	0.172063	0.270431
69.023094	0.163836	-0.166843	5.123087	0.270900	0.170402	0.271937
69.054359	0.172470	-0.161411	5.131765	0.268284	0.168827	0.271152
69.086601	0.181286	-0.155863	5.140692	0.265480	0.167143	0.267705
69.120796	0.190532	-0.150040	5.149998	0.262466	0.165331	0.265601
69.154015	0.199413	-0.144444	5.159003	0.259449	0.163511	0.261682
69.186256	0.207930	-0.139075	5.167402	0.256271	0.161583	0.244833
69.218498	0.216338	-0.133773	5.175004	0.252840	0.159489	0.213763
69.250740	0.224630	-0.128541	5.181497	0.249352	0.157360	0.182067
69.282974	0.232807	-0.123379	5.186985	0.245804	0.155191	0.149503
69.316193	0.241108	-0.118137	5.191491	0.242134	0.152939	0.118178
69.348434	0.249046	-0.113123	5.194889	0.238532	0.150722	0.086765
69.381653	0.257099	-0.108033	5.197274	0.234832	0.148445	0.056375
69.414871	0.265028	-0.103019	5.198862	0.231306	0.146283	0.040267
69.446136	0.272384	-0.098366	5.199958	0.228015	0.144269	0.026936
69.479355	0.280080	-0.093495	5.200450	0.224367	0.142045	0.000215
69.511597	0.287429	-0.088841	5.199815	0.220648	0.139784	-0.040112
69.545792	0.295088	-0.083987	5.197599	0.216669	0.137382	-0.083187
69.578033	0.302183	-0.079487	5.194342	0.213028	0.135194	-0.110338
69.610275	0.309158	-0.075058	5.190295	0.209396	0.132994	-0.135490
69.644470	0.316425	-0.070441	5.185080	0.205573	0.130647	-0.159267
69.676712	0.323156	-0.066162	5.179637	0.202107	0.128491	-0.167237
69.708946	0.329774	-0.061954	5.174036	0.198671	0.126319	-0.173460
69.741188	0.336279	-0.057819	5.168202	0.195262	0.124131	-0.177700
69.773430	0.342672	-0.053756	5.162437	0.191958	0.121913	-0.168948
69.805672	0.348957	-0.049769	5.157048	0.188645	0.119518	-0.159379
69.838890	0.355317	-0.045748	5.151792	0.185214	0.116840	-0.147856
69.872108	0.361560	-0.041821	5.146970	0.181739	0.113984	-0.137929
69.903374	0.367327	-0.038215	5.142685	0.178430	0.111207	-0.128030
69.936592	0.373338	-0.034482	5.138705	0.174945	0.108246	-0.103868
69.971764	0.379574	-0.030640	5.135477	0.171195	0.105117	-0.078254
70.004982	0.385337	-0.027113	5.133191	0.167587	0.102195	-0.055451
70.036247	0.390648	-0.023885	5.131745	0.164127	0.099490	-0.037566
70.069466	0.396169	-0.020548	5.130762	0.160418	0.096676	-0.018931
70.102684	0.401564	-0.017306	5.130507	0.156699	0.093919	0.002859
70.134918	0.406679	-0.014249	5.131022	0.153092	0.091289	0.029787
70.168137	0.411824	-0.011189	5.132694	0.149397	0.088616	0.068919
70.200378	0.416698	-0.008305	5.135593	0.145802	0.086034	0.103348
70.231644	0.421311	-0.005591	5.139423	0.142321	0.083532	0.136502
70.265839	0.426228	-0.002714	5.144861	0.138508	0.080802	0.170715
70.300034	0.431012	0.000068	5.151453	0.134676	0.078078	0.206688
70.333252	0.435530	0.002679	5.159097	0.130920	0.075439	0.239159
70.365494	0.439792	0.005128	5.167323	0.127225	0.072903	0.255416
70.398712	0.444055	0.007564	5.176248	0.123374	0.070324	0.270365
70.430954	0.448066	0.009845	5.185411	0.119609	0.067872	0.281912
70.465149	0.452184	0.012177	5.195282	0.115619	0.065355	0.278618
70.497391	0.455940	0.014297	5.204193	0.111870	0.063060	0.258488
70.530609	0.459680	0.016403	5.212379	0.108023	0.060756	0.220671
70.562851	0.463185	0.018372	5.218996	0.104286	0.058540	0.183169
70.596069	0.466666	0.020324	5.224570	0.100442	0.056259	0.143684
70.627327	0.469824	0.022091	5.228570	0.096843	0.054103	0.109339
70.660545	0.473054	0.023892	5.231679	0.093074	0.051811	0.072622
70.692787	0.476068	0.025566	5.233294	0.089515	0.049615	0.023990
70.726006	0.479051	0.027215	5.233198	0.085907	0.047358	-0.025914
70.758247	0.481829	0.028742	5.231725	0.082407	0.045148	-0.059167
70.790489	0.484492	0.030195	5.229463	0.078888	0.042926	-0.074193
70.822731	0.487037	0.031576	5.227003	0.075343	0.040697	-0.071718
70.856926	0.489610	0.032959	5.224600	0.071618	0.038379	-0.067564
70.888191	0.491848	0.034155	5.222327	0.068287	0.036342	-0.076897
70.924339	0.494306	0.035458	5.218964	0.064531	0.034086	-0.107353
70.958534	0.496503	0.036614	5.214655	0.060965	0.031975	-0.135224
70.991753	0.498517	0.037666	5.209604	0.057501	0.029939	-0.163052
71.023018	0.500305	0.038594	5.203936	0.054243	0.028013	-0.187892
71.057213	0.502140	0.039536	5.197104	0.050600	0.025828	-0.198528
71.089455	0.503752	0.040353	5.190630	0.047078	0.023676	-0.190514
71.120712	0.505203	0.041076	5.184719	0.043689	0.021572	-0.180745
71.153931	0.506629	0.041772	5.178545	0.040238	0.019418	-0.185003
71.186172	0.507904	0.042380	5.172125	0.037049	0.017446	-0.206153
71.218414	0.509074	0.042924	5.164901	0.033903	0.015528	-0.228614
71.251633	0.510170	0.043417	5.156923	0.030570	0.013539	-0.236855
71.283875	0.511123	0.043831	5.149208	0.027213	0.011575	-0.227281
71.316116	0.511963	0.044179	5.142123	0.023736	0.009548	-0.199432
71.349335	0.512709	0.044468	5.135895	0.020196	0.007467	-0.169618
71.381577	0.513318	0.044680	5.130769	0.016801	0.005443	-0.139504
71.414795	0.513828	0.044827	5.126786	0.013217	0.003266	-0.092992
71.447037	0.514205	0.044899	5.124509	0.009788	0.001138	-0.048458
71.479271	0.514473	0.044901	5.123453	0.006530	-0.000912	-0.019553
71.511513	0.514634	0.044836	5.123235	0.003365	-0.002988	0.007372
71.544731	0.514689	0.044697	5.124166	-0.000106	-0.005149	0.049064
71.577950	0.514624	0.044484	5.126605	-0.003576	-0.007261	0.090615
71.609215	0.514457	0.044221	5.129949	-0.006667	-0.009102	0.114294
71.643410	0.514167	0.043869	5.134120	-0.009811	-0.010933	0.120035
71.675652	0.513794	0.043480	5.138021	-0.012659	-0.012551	0.115885
71.706917	0.513344	0.043053	5.141562	-0.015330	-0.014041	0.103060
71.740135	0.512775	0.042549	5.144588	-0.017988	-0.015512	0.072423
71.772377	0.512138	0.042012	5.146424	-0.020548	-0.016939	0.041999
71.805595	0.511390	0.041409	5.147546	-0.023345	-0.018518	0.027658
71.838814	0.510544	0.040749	5.148520	-0.026300	-0.020212	0.032858
71.871048	0.509625	0.040052	5.149960	-0.029287	-0.021960	0.056820
71.903290	0.508605	0.039295	5.152498	-0.032360	-0.023804	0.098748
71.936508	0.507450	0.038452	5.156665	-0.035413	-0.025672	0.142617
71.969727	0.506195	0.037548	5.162049	-0.038187	-0.027390	0.169577
72.000992	0.504930	0.036644	5.167845	-0.040737	-0.028969	0.193552
72.034210	0.503494	0.035628	5.175094	-0.043605	-0.030729	0.234224
72.067429	0.501959	0.034551	5.183803	-0.046477	-0.032465	0.273919
72.099670	0.500379	0.033452	5.193275	-0.049080	-0.034015	0.295639
72.132889	0.498665	0.032269	5.203445	-0.051529	-0.035449	0.298386
72.164154	0.496979	0.031113	5.212813	-0.053626	-0.036644	0.284211
72.196388	0.495174	0.029884	5.221716	-0.055567	-0.037711	0.252566
72.229607	0.493251	0.028584	5.229461	-0.057318	-0.038621	0.200813
72.261848	0.491332	0.027296	5.234983	-0.058774	-0.039325	0.132496
72.294090	0.489367	0.025986	5.238153	-0.060197	-0.039986	0.063872
72.328285	0.487228	0.024571	5.239357	-0.061896	-0.040788	0.010145
72.360527	0.485154	0.023209	5.239111	-0.063672	-0.041662	-0.020443
72.391792	0.483086	0.021860	5.238046	-0.065324	-0.042515	-0.047024
72.425011	0.480837	0.020399	5.235741	-0.066783	-0.043293	-0.090150
72.457253	0.478608	0.018957	5.232028	-0.068133	-0.044032	-0.130982
72.489494	0.476332	0.017488	5.227234	-0.069643	-0.044879	-0.155136
72.522713	0.473931	0.015943	5.221822	-0.071426	-0.045890	-0.159183
72.555931	0.471468	0.014363	5.216444	-0.073240	-0.046925	-0.157928
72.588165	0.469022	0.012798	5.211086	-0.074809	-0.047826	-0.169115
72.620407	0.466525	0.011203	5.205263	-0.076349	-0.048712	-0.180827
72.652649	0.463974	0.009577	5.199317	-0.078084	-0.049714	-0.176129
72.684891	0.461362	0.007916	5.193838	-0.080028	-0.050837	-0.152927
72.718109	0.458600	0.006164	5.189348	-0.082230	-0.052118	-0.108789
72.750351	0.455845	0.004420	5.186751	-0.084517	-0.053456	-0.047046
72.782593	0.453015	0.002632	5.186297	-0.086716	-0.054737	0.015222
72.817764	0.449848	0.000635	5.188080	-0.089035	-0.056068	0.084078
72.850983	0.446781	-0.001294	5.192040	-0.091102	-0.057223	0.143835
72.882248	0.443834	-0.003143	5.197328	-0.092794	-0.058139	0.181666
72.915466	0.440648	-0.005136	5.203901	-0.094326	-0.058933	0.200412
72.947708	0.437510	-0.007094	5.210542	-0.095580	-0.059543	0.198173
72.979942	0.434335	-0.009069	5.216775	-0.096614	-0.060002	0.176421
73.014137	0.430930	-0.011179	5.222478	-0.097709	-0.060472	0.152164
73.046379	0.427685	-0.013184	5.227119	-0.098688	-0.060883	0.127071
73.077644	0.424512	-0.015139	5.230571	-0.099368	-0.061142	0.086722
73.110863	0.421119	-0.017224	5.232728	-0.100009	-0.061393	0.043633
73.143105	0.417806	-0.019256	5.233462	-0.100529	-0.061596	-0.000172
73.175346	0.414478	-0.021294	5.232707	-0.101004	-0.061792	-0.041734
73.208565	0.411029	-0.023402	5.230802	-0.101652	-0.062108	-0.065939
73.240807	0.407658	-0.025460	5.228508	-0.102454	-0.062543	-0.069270
73.273048	0.404258	-0.027536	5.226440	-0.103404	-0.063104	-0.052978
73.306267	0.400720	-0.029695	5.225235	-0.104531	-0.063811	-0.015449
73.338509	0.397249	-0.031815	5.225389	-0.105543	-0.064469	0.021310
73.370743	0.393749	-0.033953	5.226492	-0.106305	-0.064970	0.041456
73.403961	0.390118	-0.036173	5.228201	-0.107053	-0.065434	0.060507
73.436203	0.386567	-0.038342	5.230675	-0.107915	-0.065919	0.090284
73.469421	0.382877	-0.040595	5.234474	-0.108957	-0.066462	0.134425
73.501663	0.379261	-0.042799	5.239664	-0.109927	-0.066943	0.175918
73.533905	0.375614	-0.045018	5.246153	-0.110864	-0.067404	0.217847
73.566147	0.371936	-0.047252	5.254059	-0.111725	-0.067830	0.257017
73.599365	0.368119	-0.049568	5.263487	-0.112568	-0.068264	0.298055
73.631607	0.364388	-0.051830	5.273994	-0.113285	-0.068648	0.334345
73.665802	0.360410	-0.054240	5.286123	-0.113756	-0.068899	0.353631
73.698044	0.356646	-0.056519	5.298056	-0.114127	-0.069092	0.370681
73.735168	0.352297	-0.059151	5.312535	-0.114460	-0.069243	0.387115
73.767410	0.348515	-0.061438	5.325320	-0.114510	-0.069215	0.383289
73.800629	0.344618	-0.063792	5.338218	-0.114497	-0.069128	0.377042
73.832870	0.340837	-0.066074	5.350559	-0.114413	-0.068985	0.367897
73.865105	0.337062	-0.068348	5.362327	-0.114112	-0.068717	0.342045
73.901260	0.332846	-0.070885	5.374077	-0.113489	-0.068266	0.289936
73.933495	0.329110	-0.073132	5.382592	-0.112710	-0.067750	0.223967
73.965736	0.325403	-0.075359	5.388581	-0.111729	-0.067116	0.137916
73.997978	0.321729	-0.077565	5.391629	-0.110763	-0.066479	0.051907
74.030220	0.318086	-0.079750	5.391916	-0.109797	-0.065827	-0.033963
74.062462	0.314476	-0.081913	5.389353	-0.108840	-0.065170	-0.115789
74.095680	0.310790	-0.084119	5.383983	-0.107803	-0.064467	-0.199391
74.127922	0.307246	-0.086237	5.376052	-0.106774	-0.063783	-0.275577
74.160164	0.303735	-0.088334	5.365917	-0.105858	-0.063180	-0.332508
74.193382	0.300149	-0.090473	5.353662	-0.104888	-0.062561	-0.388014
74.227577	0.296493	-0.092653	5.338962	-0.103827	-0.061897	-0.449101
74.261772	0.292873	-0.094811	5.322288	-0.102878	-0.061305	-0.497648
74.296944	0.289181	-0.097011	5.303800	-0.102124	-0.060843	-0.523448
74.330162	0.285715	-0.099076	5.285896	-0.101613	-0.060554	-0.524625
74.361427	0.282467	-0.101012	5.269141	-0.101124	-0.060313	-0.523698
74.394646	0.279035	-0.103060	5.251335	-0.100587	-0.060069	-0.520366
74.426880	0.275720	-0.105041	5.234433	-0.100169	-0.059898	-0.500185
74.459122	0.272417	-0.107018	5.218523	-0.099867	-0.059786	-0.460828
74.492340	0.269022	-0.109051	5.203853	-0.099667	-0.059725	-0.399497
74.525558	0.265632	-0.111084	5.191625	-0.099559	-0.059715	-0.318062
74.556824	0.262444	-0.112997	5.182950	-0.099523	-0.059738	-0.223380
74.590042	0.259058	-0.115029	5.177143	-0.099405	-0.059686	-0.123495
74.622284	0.255779	-0.116998	5.174451	-0.099110	-0.059485	-0.045653
74.655502	0.252413	-0.119017	5.173971	-0.098644	-0.059138	0.011636
74.687744	0.249163	-0.120964	5.175202	-0.098199	-0.058755	0.063449
74.720963	0.245827	-0.122957	5.178526	-0.097884	-0.058389	0.132997
74.752228	0.242695	-0.124822	5.184044	-0.097668	-0.058061	0.210652
74.785439	0.239376	-0.126791	5.192606	-0.097343	-0.057684	0.287302
74.817680	0.236169	-0.128690	5.203092	-0.096837	-0.057260	0.342165
74.849922	0.232981	-0.130573	5.215027	-0.096158	-0.056776	0.375531
74.883141	0.229723	-0.132496	5.228072	-0.095303	-0.056198	0.386825
74.915382	0.226590	-0.134341	5.240732	-0.094349	-0.055549	0.376337
74.947624	0.223492	-0.136164	5.252700	-0.093293	-0.054813	0.345583
74.980843	0.220336	-0.138016	5.263845	-0.092209	-0.054029	0.312767
75.013084	0.217308	-0.139787	5.273637	-0.091128	-0.053242	0.278683
75.045326	0.214317	-0.141532	5.282115	-0.089954	-0.052400	0.234704
75.078545	0.211278	-0.143299	5.289197	-0.088654	-0.051460	0.181688
75.111763	0.208284	-0.145033	5.294498	-0.087332	-0.050446	0.133656
75.143021	0.205508	-0.146632	5.298062	-0.086051	-0.049416	0.088597
75.177216	0.202520	-0.148342	5.300082	-0.084547	-0.048215	0.025938
75.209457	0.199752	-0.149915	5.299918	-0.083102	-0.047060	-0.031774
75.240723	0.197112	-0.151404	5.298181	-0.081738	-0.045954	-0.072570
75.274918	0.194275	-0.152992	5.295116	-0.080295	-0.044773	-0.098395
75.306183	0.191725	-0.154409	5.291634	-0.078961	-0.043715	-0.120216
75.338425	0.189140	-0.155835	5.287104	-0.077531	-0.042638	-0.155543
75.371643	0.186528	-0.157267	5.281141	-0.076067	-0.041566	-0.191755
75.403885	0.184038	-0.158623	5.274406	-0.074706	-0.040577	-0.212521
75.437103	0.181520	-0.159987	5.266861	-0.073304	-0.039594	-0.232097
75.469345	0.179122	-0.161279	5.258874	-0.071899	-0.038668	-0.248808
75.501579	0.176772	-0.162541	5.250576	-0.070445	-0.037768	-0.250731
75.533821	0.174471	-0.163773	5.242484	-0.068923	-0.036878	-0.236764
75.567039	0.172154	-0.165012	5.234729	-0.067266	-0.035951	-0.221264
75.599281	0.169960	-0.166184	5.227489	-0.065591	-0.035030	-0.219871
75.632500	0.167758	-0.167359	5.219978	-0.063869	-0.034066	-0.219615
75.664742	0.165676	-0.168469	5.212734	-0.062233	-0.033125	-0.221059
75.696983	0.163648	-0.169547	5.205393	-0.060645	-0.032198	-0.221472
75.729225	0.161670	-0.170595	5.198249	-0.059120	-0.031294	-0.208719
75.762444	0.159685	-0.171644	5.191619	-0.057603	-0.030389	-0.178906
75.794685	0.157807	-0.172634	5.186427	-0.056150	-0.029540	-0.134065
75.826927	0.155977	-0.173595	5.182805	-0.054665	-0.028718	-0.088650
75.860146	0.154144	-0.174558	5.180589	-0.053083	-0.027895	-0.041149
75.892380	0.152417	-0.175466	5.179996	-0.051520	-0.027115	0.001693
75.925598	0.150692	-0.176375	5.180607	-0.049920	-0.026328	0.030329
75.958817	0.149020	-0.177258	5.182074	-0.048371	-0.025556	0.056922
75.991058	0.147447	-0.178089	5.184391	-0.046927	-0.024812	0.080487
76.024277	0.145875	-0.178921	5.187333	-0.045501	-0.024046	0.089158
76.056519	0.144395	-0.179702	5.190187	-0.044186	-0.023304	0.080955
76.087784	0.143000	-0.180437	5.192513	-0.042984	-0.022586	0.064275
76.121002	0.141558	-0.181192	5.194452	-0.041769	-0.021820	0.052383
76.154221	0.140158	-0.181921	5.196054	-0.040561	-0.021047	0.040032
76.185486	0.138877	-0.182583	5.197133	-0.039395	-0.020313	0.029674
76.219681	0.137521	-0.183280	5.197996	-0.038072	-0.019504	0.017956
76.251923	0.136285	-0.183912	5.198215	-0.036796	-0.018751	-0.006655
76.283180	0.135127	-0.184501	5.197448	-0.035566	-0.018033	-0.041622
76.317375	0.133905	-0.185118	5.195316	-0.034235	-0.017247	-0.076772
76.349617	0.132795	-0.185675	5.192426	-0.032985	-0.016489	-0.094741
76.381859	0.131727	-0.186207	5.189055	-0.031730	-0.015723	-0.110593
76.414101	0.130700	-0.186713	5.185139	-0.030451	-0.014947	-0.124099
76.446342	0.129717	-0.187193	5.180873	-0.029146	-0.014159	-0.134449
76.478584	0.128776	-0.187647	5.176317	-0.027816	-0.013356	-0.139059
76.511803	0.127854	-0.188087	5.171711	-0.026426	-0.012507	-0.128990
76.545021	0.126979	-0.188498	5.167549	-0.025042	-0.011667	-0.118000
