t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
47.731335	-0.381266	-0.451723	5.315034	0.241035	0.185810	-0.000128
47.763577	-0.373288	-0.445573	5.315045	0.242019	0.186562	0.002401
47.796795	-0.365031	-0.439207	5.315348	0.243199	0.187506	0.017324
47.828056	-0.357223	-0.433187	5.316163	0.244197	0.188327	0.031487
47.862251	-0.348654	-0.426577	5.317354	0.244873	0.188897	0.033894
47.893517	-0.340802	-0.420520	5.318440	0.245415	0.189345	0.035570
47.925758	-0.332683	-0.414255	5.319806	0.246203	0.189972	0.049073
47.958977	-0.324289	-0.407778	5.321755	0.246958	0.190560	0.063401
47.991219	-0.316120	-0.401475	5.324087	0.247665	0.191096	0.079012
48.023457	-0.307928	-0.395154	5.326972	0.248273	0.191544	0.093426
48.056675	-0.299468	-0.388628	5.330400	0.248839	0.191953	0.109187
48.091846	-0.290492	-0.381704	5.334629	0.249263	0.192269	0.123092
48.123112	-0.282507	-0.375544	5.338610	0.249251	0.192276	0.123050
48.156330	-0.274030	-0.369005	5.342578	0.248790	0.191973	0.108045
48.189548	-0.265575	-0.362479	5.345899	0.248117	0.191537	0.088015
48.220814	-0.257640	-0.356352	5.348354	0.247301	0.191000	0.064354
48.254028	-0.249239	-0.349862	5.350098	0.246400	0.190406	0.040556
48.286270	-0.241112	-0.343580	5.351214	0.245749	0.189995	0.029822
48.319489	-0.232759	-0.337121	5.352087	0.245074	0.189552	0.020137
48.351730	-0.224675	-0.330867	5.352592	0.244431	0.189109	0.012504
48.384949	-0.216368	-0.324440	5.352894	0.243722	0.188593	0.003868
48.417191	-0.208333	-0.318222	5.352719	0.242741	0.187846	-0.016176
48.449429	-0.200333	-0.312031	5.351806	0.241685	0.187034	-0.036782
48.481670	-0.192368	-0.305867	5.350251	0.240535	0.186151	-0.058348
48.514889	-0.184206	-0.299550	5.347774	0.239132	0.185080	-0.087172
48.547131	-0.176330	-0.293454	5.344460	0.237790	0.184070	-0.110633
48.580349	-0.168258	-0.287205	5.340476	0.236632	0.183215	-0.120623
48.611610	-0.160696	-0.281349	5.336498	0.235529	0.182398	-0.129014
48.643852	-0.152935	-0.275339	5.332088	0.234399	0.181552	-0.136059
48.678047	-0.144745	-0.268994	5.327195	0.233149	0.180597	-0.144901
48.710289	-0.137067	-0.263047	5.322098	0.231702	0.179476	-0.165478
48.742531	-0.129439	-0.257139	5.316240	0.230188	0.178306	-0.186834
48.775749	-0.121633	-0.251092	5.309504	0.228542	0.177042	-0.209964
48.807987	-0.114112	-0.245265	5.302195	0.226921	0.175806	-0.230122
48.839252	-0.106867	-0.239652	5.294658	0.225517	0.174742	-0.237823
48.873447	-0.098993	-0.233550	5.286233	0.223980	0.173577	-0.244533
48.904713	-0.091842	-0.228008	5.278309	0.222592	0.172524	-0.248265
48.937931	-0.084292	-0.222156	5.269807	0.221075	0.171376	-0.252854
48.970169	-0.077015	-0.216514	5.261385	0.219593	0.170268	-0.255137
49.003387	-0.069568	-0.210739	5.252676	0.217997	0.169085	-0.258375
49.034653	-0.062611	-0.205342	5.244339	0.216461	0.167950	-0.260351
49.068848	-0.055058	-0.199481	5.235199	0.214719	0.166655	-0.263102
49.100113	-0.048207	-0.194163	5.226733	0.213116	0.165448	-0.263665
49.133331	-0.040982	-0.188553	5.217938	0.211570	0.164268	-0.251081
49.166550	-0.033805	-0.182981	5.209828	0.210211	0.163204	-0.223674
49.197811	-0.027093	-0.177770	5.203123	0.208913	0.162162	-0.197541
49.230053	-0.020215	-0.172432	5.197042	0.207555	0.161066	-0.169846
49.266201	-0.012555	-0.166488	5.191542	0.206160	0.159958	-0.125664
49.298443	-0.005767	-0.161221	5.188074	0.204835	0.158937	-0.087631
49.329708	0.000772	-0.156147	5.185841	0.203487	0.157923	-0.051341
49.362926	0.007672	-0.150792	5.184770	0.201971	0.156802	-0.014692
49.395164	0.014317	-0.145631	5.184868	0.200449	0.155686	0.021323
49.430340	0.021509	-0.140044	5.186356	0.198700	0.154402	0.058062
49.461601	0.027845	-0.135120	5.188577	0.196945	0.153090	0.077393
49.494820	0.034514	-0.129935	5.191511	0.195027	0.151625	0.095977
49.527061	0.040924	-0.124952	5.194969	0.193095	0.150121	0.110944
49.560280	0.047460	-0.119871	5.198992	0.191070	0.148518	0.126832
49.592522	0.053738	-0.114992	5.203449	0.189056	0.146899	0.140603
49.625736	0.060133	-0.110024	5.208279	0.186805	0.145072	0.140537
49.657978	0.066264	-0.105264	5.212704	0.184436	0.143146	0.125166
49.693150	0.072862	-0.100145	5.216850	0.181809	0.141013	0.107418
49.724415	0.078647	-0.095660	5.220036	0.179429	0.139097	0.090072
49.756657	0.084531	-0.091099	5.222682	0.176963	0.137123	0.072456
49.789875	0.090510	-0.086467	5.224835	0.174407	0.135089	0.052859
49.823093	0.096401	-0.081905	5.226300	0.171887	0.133078	0.035814
49.854355	0.101870	-0.077672	5.227361	0.169658	0.131276	0.033086
49.888550	0.107770	-0.073108	5.228518	0.167262	0.129307	0.031304
49.919815	0.113091	-0.068997	5.229343	0.164993	0.127422	0.018030
49.953033	0.118662	-0.064697	5.229482	0.162449	0.125303	-0.011800
49.986252	0.124146	-0.060471	5.228512	0.159878	0.123158	-0.042244
50.018494	0.129386	-0.056437	5.226802	0.157469	0.121133	-0.057987
50.050732	0.134547	-0.052470	5.224674	0.155073	0.119099	-0.072056
50.083950	0.139782	-0.048453	5.221973	0.152634	0.117008	-0.084163
50.116192	0.144784	-0.044623	5.219013	0.150276	0.114981	-0.096654
50.148434	0.149708	-0.040859	5.215600	0.147936	0.112968	-0.107705
50.181652	0.154702	-0.037050	5.211929	0.145629	0.110953	-0.105294
50.212914	0.159331	-0.033527	5.208642	0.143465	0.108992	-0.101848
50.245155	0.164032	-0.029964	5.205321	0.141232	0.106811	-0.097513
50.279350	0.168937	-0.026267	5.201985	0.138836	0.104284	-0.095049
50.311592	0.173485	-0.022865	5.198879	0.136574	0.101743	-0.091013
50.343834	0.177959	-0.019548	5.196140	0.134386	0.099136	-0.072660
50.376076	0.182361	-0.016318	5.194099	0.132202	0.096515	-0.053437
50.408314	0.186691	-0.013174	5.192653	0.130034	0.093931	-0.032903
50.441532	0.191078	-0.010023	5.192090	0.127880	0.091342	0.001563
50.473774	0.195267	-0.007047	5.192750	0.125796	0.088901	0.035266
50.506016	0.199387	-0.004151	5.194469	0.123705	0.086529	0.069635
50.540211	0.203680	-0.001163	5.197761	0.121427	0.084092	0.119617
50.571472	0.207533	0.001494	5.202550	0.119180	0.081921	0.180170
50.604691	0.211544	0.004242	5.209846	0.116539	0.079649	0.244666
50.637909	0.215461	0.006914	5.219294	0.113687	0.077411	0.310495
50.669174	0.219056	0.009359	5.230249	0.110881	0.075334	0.369459
50.702393	0.222777	0.011885	5.243688	0.107836	0.073147	0.415815
50.735611	0.226393	0.014336	5.258383	0.104776	0.070964	0.443701
50.767853	0.229804	0.016644	5.273246	0.101810	0.068844	0.452789
50.799114	0.233018	0.018815	5.287672	0.098949	0.066794	0.445228
50.832333	0.236333	0.021051	5.302614	0.095944	0.064630	0.435010
50.865551	0.239546	0.023213	5.317240	0.092992	0.062489	0.422608
50.897793	0.242570	0.025242	5.330800	0.090175	0.060443	0.396302
50.930035	0.245501	0.027204	5.343207	0.087403	0.058431	0.353405
50.962273	0.248342	0.029101	5.353930	0.084672	0.056455	0.294740
50.995491	0.251175	0.030987	5.362657	0.081908	0.054467	0.217542
51.028709	0.253915	0.032807	5.368689	0.079186	0.052511	0.141559
51.060951	0.256486	0.034509	5.372336	0.076574	0.050624	0.084197
51.093193	0.258972	0.036149	5.374222	0.074009	0.048752	0.029934
51.126411	0.261446	0.037775	5.374078	0.071444	0.046858	-0.038950
51.157673	0.263695	0.039247	5.371565	0.069099	0.045114	-0.118049
51.191868	0.266071	0.040794	5.365847	0.066579	0.043237	-0.203621
51.224110	0.268230	0.042192	5.357961	0.064227	0.041476	-0.268538
51.255375	0.270250	0.043493	5.348574	0.061973	0.039771	-0.313025
51.289570	0.272377	0.044853	5.337035	0.059560	0.037907	-0.341434
51.321812	0.274307	0.046075	5.325553	0.057351	0.036141	-0.350240
51.354050	0.276165	0.047238	5.314095	0.055193	0.034357	-0.340739
51.387268	0.278004	0.048375	5.302925	0.052987	0.032487	-0.313341
51.419510	0.279718	0.049417	5.293262	0.050835	0.030630	-0.270051
51.451752	0.281361	0.050396	5.285315	0.048662	0.028720	-0.210078
51.484970	0.282978	0.051339	5.279287	0.046438	0.026748	-0.148239
51.517212	0.284475	0.052191	5.275200	0.044312	0.024882	-0.103758
51.549450	0.285903	0.052981	5.272458	0.042164	0.023032	-0.061912
51.582668	0.287298	0.053731	5.271280	0.039871	0.021101	-0.006253
51.614910	0.288576	0.054396	5.272203	0.037569	0.019195	0.062855
51.646175	0.289742	0.054981	5.275356	0.035350	0.017371	0.129826
51.680370	0.290939	0.055555	5.280978	0.033028	0.015475	0.186244
51.711632	0.291963	0.056023	5.287562	0.030987	0.013843	0.220586
51.744850	0.292980	0.056465	5.295616	0.028818	0.012162	0.253362
51.777092	0.293895	0.056839	5.304510	0.026702	0.010576	0.281893
51.810310	0.294767	0.057172	5.314381	0.024564	0.009017	0.294702
51.841576	0.295521	0.057437	5.323790	0.022608	0.007609	0.289994
51.875771	0.296276	0.057677	5.333576	0.020543	0.006131	0.266167
51.908009	0.296922	0.057857	5.341755	0.018682	0.004797	0.227222
51.940250	0.297508	0.057993	5.348550	0.016853	0.003467	0.187386
51.973469	0.298049	0.058087	5.354226	0.015014	0.002112	0.145343
52.005711	0.298517	0.058135	5.358152	0.013341	0.000886	0.091286
52.038929	0.298942	0.058145	5.360043	0.011746	-0.000262	0.019141
52.070190	0.299294	0.058119	5.359572	0.010257	-0.001326	-0.042900
52.104385	0.299624	0.058052	5.356991	0.008640	-0.002477	-0.103587
52.135651	0.299877	0.057955	5.352797	0.007191	-0.003517	-0.154632
52.167892	0.300089	0.057820	5.346981	0.005685	-0.004626	-0.193736
52.202087	0.300259	0.057636	5.339690	0.004075	-0.005862	-0.218975
52.233353	0.300365	0.057429	5.332484	0.002607	-0.007059	-0.228121
52.265591	0.300426	0.057174	5.324991	0.001091	-0.008374	-0.223235
52.299786	0.300436	0.056855	5.317312	-0.000466	-0.009782	-0.216909
52.331051	0.300398	0.056520	5.310459	-0.001870	-0.011079	-0.209451
52.363293	0.300311	0.056131	5.303831	-0.003366	-0.012466	-0.190188
52.396511	0.300169	0.055681	5.297739	-0.004916	-0.013869	-0.170053
52.429729	0.299974	0.055185	5.292304	-0.006493	-0.015241	-0.148290
52.460991	0.299741	0.054677	5.287890	-0.007986	-0.016483	-0.129543
52.494209	0.299442	0.054093	5.283813	-0.009581	-0.017767	-0.109152
52.527428	0.299088	0.053467	5.280441	-0.011165	-0.018991	-0.091429
52.559669	0.298694	0.052820	5.277575	-0.012651	-0.020090	-0.083894
52.591911	0.298250	0.052138	5.274923	-0.014138	-0.021178	-0.075224
52.624149	0.297757	0.051420	5.272745	-0.015674	-0.022323	-0.055078
52.656391	0.297214	0.050662	5.271304	-0.017184	-0.023468	-0.034457
52.690586	0.296583	0.049818	5.270483	-0.018756	-0.024685	-0.011423
52.722828	0.295939	0.048984	5.270470	-0.020190	-0.025802	0.008158
52.754093	0.295270	0.048140	5.271021	-0.021545	-0.026851	0.027081
52.788288	0.294489	0.047179	5.272335	-0.022974	-0.027938	0.045571
52.819550	0.293732	0.046269	5.274064	-0.024244	-0.028894	0.063469
52.851791	0.292910	0.045298	5.276492	-0.025514	-0.029836	0.081368
52.885986	0.291992	0.044235	5.279677	-0.026842	-0.030795	0.101587
52.918228	0.291084	0.043203	5.283354	-0.028061	-0.031658	0.118592
52.949493	0.290166	0.042176	5.287403	-0.029220	-0.032483	0.135092
52.982712	0.289150	0.041054	5.292465	-0.030502	-0.033409	0.163720
53.015926	0.288088	0.039900	5.298728	-0.031861	-0.034393	0.205454
53.047192	0.287046	0.038783	5.305982	-0.033126	-0.035305	0.244527
53.082363	0.285827	0.037492	5.315566	-0.034506	-0.036312	0.287236
53.114605	0.284666	0.036278	5.325673	-0.035712	-0.037178	0.321545
53.145870	0.283504	0.035074	5.336354	-0.036788	-0.037903	0.342283
53.179089	0.282234	0.033773	5.348176	-0.037827	-0.038556	0.349603
53.214260	0.280852	0.032372	5.360673	-0.038819	-0.039120	0.341433
53.246498	0.279555	0.031073	5.371626	-0.039646	-0.039532	0.319846
53.277763	0.278273	0.029801	5.381340	-0.040370	-0.039855	0.285500
53.311958	0.276845	0.028399	5.390630	-0.041158	-0.040208	0.247564
53.344200	0.275472	0.027064	5.398356	-0.041957	-0.040606	0.223484
53.375465	0.274115	0.025756	5.405180	-0.042695	-0.041007	0.201986
53.409660	0.272607	0.024313	5.411674	-0.043357	-0.041379	0.167440
53.441898	0.271166	0.022941	5.416482	-0.043838	-0.041651	0.122771
53.473164	0.269756	0.021604	5.419528	-0.044177	-0.041827	0.067020
53.507359	0.268204	0.020136	5.420578	-0.044432	-0.041914	-0.007206
53.542530	0.266599	0.018626	5.418748	-0.044627	-0.041916	-0.093226
53.575748	0.265076	0.017199	5.414192	-0.044849	-0.041912	-0.169922
53.607014	0.263635	0.015856	5.407743	-0.045155	-0.041960	-0.228282
53.641209	0.262045	0.014384	5.398845	-0.045582	-0.042098	-0.275383
53.673450	0.260532	0.012990	5.389215	-0.046037	-0.042321	-0.304067
53.705688	0.259003	0.011587	5.378892	-0.046508	-0.042633	-0.317987
53.738907	0.257412	0.010129	5.368042	-0.047000	-0.043039	-0.317033
53.774078	0.255708	0.008569	5.356883	-0.047536	-0.043536	-0.300099
53.807297	0.254081	0.007078	5.347161	-0.048073	-0.044054	-0.269584
53.839539	0.252484	0.005614	5.338952	-0.048642	-0.044597	-0.226441
53.871780	0.250867	0.004132	5.332241	-0.049206	-0.045098	-0.182896
53.904022	0.249232	0.002634	5.326923	-0.049790	-0.045557	-0.139026
53.937241	0.247527	0.001076	5.322972	-0.050402	-0.045969	-0.096332
53.970455	0.245801	-0.000494	5.320254	-0.050957	-0.046272	-0.066946
54.002697	0.244109	-0.002027	5.318469	-0.051509	-0.046535	-0.040493
54.034939	0.242397	-0.003569	5.317727	-0.052140	-0.046848	-0.003406
54.068157	0.240612	-0.005169	5.318223	-0.052726	-0.047155	0.027523
54.099422	0.238916	-0.006684	5.319330	-0.053129	-0.047387	0.038546
54.132641	0.237102	-0.008300	5.320617	-0.053430	-0.047583	0.034560
54.165855	0.235280	-0.009922	5.321512	-0.053632	-0.047723	0.016017
54.198097	0.233506	-0.011500	5.321544	-0.053757	-0.047786	-0.015490
54.229362	0.231783	-0.013030	5.320367	-0.053814	-0.047761	-0.058796
54.263557	0.229896	-0.014702	5.317425	-0.053877	-0.047687	-0.106093
54.295799	0.228115	-0.016276	5.313323	-0.053992	-0.047622	-0.138761
54.328037	0.226329	-0.017849	5.308392	-0.054152	-0.047578	-0.156721
54.360279	0.224538	-0.019419	5.302967	-0.054255	-0.047500	-0.172626
54.393497	0.222690	-0.021034	5.296814	-0.054300	-0.047394	-0.186765
54.425739	0.220897	-0.022597	5.290419	-0.054278	-0.047271	-0.201564
54.457981	0.219106	-0.024156	5.283364	-0.054157	-0.047103	-0.226996
54.491199	0.217266	-0.025756	5.274987	-0.053948	-0.046888	-0.266396
54.523438	0.215487	-0.027301	5.265514	-0.053764	-0.046696	-0.304274
54.555679	0.213714	-0.028841	5.254842	-0.053610	-0.046514	-0.342167
54.590851	0.211784	-0.030513	5.241763	-0.053486	-0.046323	-0.380654
54.624069	0.209965	-0.032087	5.228359	-0.053434	-0.046178	-0.403808
54.656311	0.208200	-0.033611	5.214840	-0.053426	-0.046077	-0.411987
54.691483	0.206275	-0.035270	5.200064	-0.053434	-0.046006	-0.405543
54.724701	0.204456	-0.036835	5.186574	-0.053439	-0.045973	-0.385281
54.755966	0.202745	-0.038307	5.174593	-0.053376	-0.045922	-0.364890
54.791138	0.200824	-0.039960	5.161777	-0.053222	-0.045821	-0.347111
54.823380	0.199069	-0.041472	5.150651	-0.053071	-0.045732	-0.325213
54.855618	0.197318	-0.042981	5.140450	-0.052950	-0.045670	-0.291271
54.888836	0.195517	-0.044535	5.131330	-0.052867	-0.045629	-0.243867
54.920101	0.193825	-0.045995	5.124283	-0.052797	-0.045568	-0.199152
54.953320	0.192029	-0.047545	5.118305	-0.052739	-0.045496	-0.152223
54.985561	0.190288	-0.049047	5.114177	-0.052736	-0.045472	-0.097387
55.017799	0.188546	-0.050549	5.111909	-0.052725	-0.045452	-0.043246
55.051018	0.186752	-0.052095	5.111387	-0.052693	-0.045419	0.012346
55.084236	0.184959	-0.053640	5.112768	-0.052630	-0.045346	0.065257
55.116478	0.183223	-0.055136	5.115624	-0.052499	-0.045190	0.104034
55.147743	0.181544	-0.056580	5.119388	-0.052312	-0.044955	0.127810
55.181938	0.179716	-0.058149	5.124175	-0.052071	-0.044627	0.144049
55.213200	0.178052	-0.059573	5.128926	-0.051820	-0.044271	0.150309
55.246418	0.176293	-0.061072	5.134109	-0.051544	-0.043866	0.155515
55.279636	0.174544	-0.062558	5.139489	-0.051243	-0.043447	0.158766
55.311878	0.172857	-0.063986	5.144633	-0.050888	-0.043018	0.150691
55.343143	0.171233	-0.065357	5.149161	-0.050485	-0.042579	0.130519
55.376362	0.169523	-0.066798	5.153191	-0.050057	-0.042118	0.108419
55.409576	0.167827	-0.068223	5.156491	-0.049617	-0.041643	0.084643
55.442795	0.166147	-0.069631	5.158800	-0.049121	-0.041113	0.049969
55.475037	0.164532	-0.070980	5.159859	-0.048626	-0.040570	0.016789
55.507278	0.162935	-0.072311	5.159871	-0.048118	-0.040006	-0.016481
55.540497	0.161307	-0.073661	5.158563	-0.047548	-0.039388	-0.061041
55.572739	0.159746	-0.074952	5.155798	-0.046985	-0.038787	-0.103369
55.605953	0.158157	-0.076262	5.151686	-0.046425	-0.038202	-0.134981
55.639172	0.156587	-0.077552	5.146605	-0.045840	-0.037608	-0.163827
55.671413	0.155083	-0.078784	5.140736	-0.045240	-0.036995	-0.188927
55.703655	0.153599	-0.079995	5.134093	-0.044610	-0.036331	-0.213860
55.736874	0.152092	-0.081218	5.126370	-0.043945	-0.035599	-0.237514
55.769115	0.150651	-0.082382	5.118289	-0.043318	-0.034869	-0.249114
55.804287	0.149103	-0.083624	5.109128	-0.042620	-0.034062	-0.260470
55.836529	0.147706	-0.084736	5.100364	-0.041960	-0.033324	-0.268170
55.868767	0.146332	-0.085825	5.091455	-0.041288	-0.032597	-0.271013
55.901009	0.144980	-0.086889	5.082390	-0.040586	-0.031887	-0.279289
55.933250	0.143651	-0.087931	5.072875	-0.039861	-0.031199	-0.298315
55.968422	0.142229	-0.089042	5.061709	-0.039106	-0.030479	-0.319213
56.003593	0.140833	-0.090127	5.050005	-0.038433	-0.029789	-0.327629
56.036812	0.139535	-0.091130	5.038914	-0.037869	-0.029150	-0.321877
56.068077	0.138330	-0.092054	5.028864	-0.037374	-0.028545	-0.304098
56.101295	0.137067	-0.093014	5.019031	-0.036849	-0.027896	-0.272548
56.133533	0.135859	-0.093924	5.010715	-0.036317	-0.027267	-0.230217
56.165775	0.134669	-0.094815	5.003986	-0.035752	-0.026651	-0.176783
56.198994	0.133463	-0.095711	4.998954	-0.035121	-0.026028	-0.122200
56.231236	0.132314	-0.096560	4.995659	-0.034470	-0.025430	-0.080848
56.263477	0.131186	-0.097390	4.993507	-0.033815	-0.024841	-0.052647
56.297672	0.130014	-0.098250	4.992143	-0.033141	-0.024240	-0.024819
56.328934	0.128962	-0.099017	4.991755	-0.032532	-0.023713	-0.001841
56.362152	0.127866	-0.099815	4.991951	-0.031882	-0.023168	0.010764
56.394394	0.126824	-0.100571	4.992362	-0.031254	-0.022651	0.012433
56.427612	0.125771	-0.101333	4.992653	-0.030613	-0.022130	0.002846
56.459854	0.124770	-0.102056	4.992562	-0.030007	-0.021640	-0.006653
56.492092	0.123789	-0.102762	4.992317	-0.029422	-0.021160	-0.006119
56.527267	0.122741	-0.103515	4.992145	-0.028765	-0.020609	-0.004972
56.559505	0.121802	-0.104186	4.991859	-0.028120	-0.020060	-0.014083
56.591747	0.120884	-0.104839	4.991094	-0.027447	-0.019470	-0.033310
56.624966	0.119962	-0.105491	4.989458	-0.026751	-0.018836	-0.063927
56.658184	0.119064	-0.106120	4.986727	-0.026075	-0.018193	-0.094015
56.690426	0.118213	-0.106711	4.983137	-0.025432	-0.017577	-0.123832
56.723644	0.117359	-0.107298	4.978298	-0.024774	-0.016958	-0.160147
56.754906	0.116576	-0.107832	4.972520	-0.024158	-0.016393	-0.200983
56.790077	0.115718	-0.108411	4.964407	-0.023470	-0.015789	-0.246370
