t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
90.674393	0.059702	-0.101154	4.481600	-0.007450	-0.000317	-0.210960
90.706635	0.059456	-0.101164	4.474900	-0.007400	-0.000324	-0.196893
90.742783	0.059184	-0.101176	4.467909	-0.007295	-0.000321	-0.179023
90.775024	0.058945	-0.101187	4.462438	-0.007187	-0.000309	-0.150414
90.807266	0.058710	-0.101197	4.458173	-0.007089	-0.000288	-0.106527
90.840485	0.058470	-0.101206	4.455554	-0.007010	-0.000257	-0.046568
90.874680	0.058225	-0.101214	4.455066	-0.007008	-0.000219	0.014707
90.906921	0.057994	-0.101221	4.456327	-0.006967	-0.000180	0.057484
90.939163	0.057764	-0.101226	4.458724	-0.006943	-0.000145	0.083850
90.972382	0.057528	-0.101231	4.461985	-0.006946	-0.000117	0.108654
91.005592	0.057291	-0.101234	4.466094	-0.006974	-0.000098	0.130032
91.036858	0.057067	-0.101237	4.470574	-0.007015	-0.000088	0.150764
91.070076	0.056827	-0.101240	4.476273	-0.007066	-0.000086	0.185536
91.103294	0.056586	-0.101243	4.483216	-0.007089	-0.000106	0.219454
91.135536	0.056352	-0.101247	4.490835	-0.007069	-0.000153	0.238527
91.167778	0.056120	-0.101254	4.498822	-0.007019	-0.000225	0.242166
91.200996	0.055882	-0.101263	4.506886	-0.006961	-0.000319	0.229275
91.232262	0.055660	-0.101275	4.513989	-0.006931	-0.000419	0.216329
91.265480	0.055424	-0.101291	4.521118	-0.006926	-0.000528	0.201306
91.299675	0.055181	-0.101311	4.527906	-0.006943	-0.000630	0.188698
91.331917	0.054951	-0.101334	4.533952	-0.006957	-0.000709	0.175819
91.365135	0.054715	-0.101359	4.539508	-0.006945	-0.000766	0.148877
91.397369	0.054486	-0.101385	4.543777	-0.006915	-0.000801	0.108250
91.429611	0.054258	-0.101412	4.546621	-0.006882	-0.000823	0.067126
91.461853	0.054031	-0.101439	4.548156	-0.006841	-0.000841	0.025473
91.496048	0.053792	-0.101469	4.548079	-0.006832	-0.000869	-0.030809
91.528290	0.053567	-0.101498	4.546144	-0.006758	-0.000895	-0.082631
91.560532	0.053345	-0.101528	4.542568	-0.006674	-0.000929	-0.133941
91.593750	0.053120	-0.101561	4.537101	-0.006578	-0.000971	-0.183768
91.625015	0.052911	-0.101592	4.530623	-0.006480	-0.001022	-0.217010
91.660187	0.052680	-0.101630	4.522253	-0.006350	-0.001079	-0.246596
91.691452	0.052478	-0.101666	4.513843	-0.006209	-0.001115	-0.279555
91.724670	0.052270	-0.101704	4.503695	-0.006047	-0.001134	-0.313957
91.757889	0.052067	-0.101743	4.492598	-0.005888	-0.001136	-0.334884
91.790131	0.051875	-0.101780	4.481406	-0.005738	-0.001119	-0.339846
91.821388	0.051694	-0.101815	4.470497	-0.005591	-0.001085	-0.342795
91.855583	0.051501	-0.101852	4.458424	-0.005427	-0.001034	-0.344436
91.887825	0.051324	-0.101886	4.447153	-0.005272	-0.000978	-0.336787
91.920067	0.051153	-0.101917	4.436304	-0.005116	-0.000919	-0.318226
91.952309	0.050986	-0.101946	4.426310	-0.004954	-0.000857	-0.285376
91.985527	0.050821	-0.101974	4.417399	-0.004773	-0.000796	-0.237050
92.017769	0.050666	-0.102000	4.410562	-0.004581	-0.000744	-0.176280
92.050987	0.050514	-0.102024	4.405688	-0.004359	-0.000707	-0.113914
92.082253	0.050378	-0.102047	4.402991	-0.004124	-0.000689	-0.054824
92.115471	0.050243	-0.102070	4.402209	-0.003893	-0.000694	0.005061
92.147713	0.050118	-0.102093	4.403171	-0.003658	-0.000709	0.049046
92.181908	0.049994	-0.102118	4.405656	-0.003443	-0.000730	0.093164
92.214142	0.049883	-0.102143	4.409417	-0.003287	-0.000748	0.131246
92.246384	0.049776	-0.102168	4.414225	-0.003167	-0.000760	0.156758
92.280579	0.049667	-0.102194	4.419969	-0.003071	-0.000765	0.167983
92.312820	0.049567	-0.102220	4.425487	-0.003005	-0.000763	0.163422
92.347992	0.049460	-0.102247	4.431011	-0.002959	-0.000755	0.140908
92.380234	0.049362	-0.102272	4.435102	-0.002942	-0.000741	0.105256
92.413452	0.049262	-0.102297	4.437827	-0.002941	-0.000723	0.053787
92.446671	0.049162	-0.102321	4.438549	-0.002971	-0.000706	-0.011984
92.477936	0.049067	-0.102343	4.437111	-0.002977	-0.000681	-0.073881
92.511154	0.048965	-0.102366	4.433648	-0.002976	-0.000650	-0.125277
92.543396	0.048868	-0.102387	4.428728	-0.002943	-0.000618	-0.172664
92.575638	0.048771	-0.102407	4.422234	-0.002867	-0.000585	-0.217208
92.608856	0.048676	-0.102426	4.414234	-0.002742	-0.000551	-0.249136
92.641090	0.048588	-0.102444	4.405695	-0.002567	-0.000517	-0.264577
92.674309	0.048505	-0.102461	4.396656	-0.002319	-0.000485	-0.263872
92.705574	0.048435	-0.102476	4.388415	-0.002019	-0.000456	-0.248578
92.739769	0.048371	-0.102491	4.380057	-0.001643	-0.000428	-0.230770
92.771034	0.048325	-0.102504	4.372933	-0.001285	-0.000406	-0.212775
92.803276	0.048288	-0.102518	4.366241	-0.000937	-0.000386	-0.194667
92.836494	0.048262	-0.102530	4.359935	-0.000621	-0.000369	-0.174761
92.869713	0.048246	-0.102543	4.354326	-0.000363	-0.000354	-0.157359
92.900978	0.048237	-0.102554	4.349543	-0.000167	-0.000343	-0.140192
92.934196	0.048235	-0.102565	4.345258	0.000009	-0.000334	-0.110340
92.966438	0.048238	-0.102576	4.342287	0.000170	-0.000329	-0.068420
92.998672	0.048246	-0.102587	4.340774	0.000338	-0.000326	-0.026290
93.033852	0.048262	-0.102599	4.340460	0.000540	-0.000332	0.005318
93.065109	0.048282	-0.102609	4.340950	0.000707	-0.000335	0.023299
93.098328	0.048309	-0.102621	4.342069	0.000850	-0.000340	0.043209
93.130569	0.048339	-0.102632	4.343799	0.000938	-0.000346	0.059087
93.163788	0.048371	-0.102644	4.345907	0.000974	-0.000355	0.062043
93.196030	0.048403	-0.102656	4.347956	0.000961	-0.000365	0.063654
93.229248	0.048435	-0.102669	4.350332	0.000909	-0.000378	0.078025
93.260513	0.048463	-0.102681	4.353084	0.000844	-0.000391	0.091691
93.293732	0.048491	-0.102695	4.356449	0.000777	-0.000402	0.107261
93.326950	0.048516	-0.102708	4.360361	0.000725	-0.000409	0.120255
93.359192	0.048540	-0.102722	4.364368	0.000690	-0.000410	0.119878
93.391434	0.048562	-0.102735	4.368123	0.000658	-0.000407	0.105350
93.424644	0.048584	-0.102749	4.371224	0.000612	-0.000399	0.075171
93.456886	0.048603	-0.102762	4.373177	0.000544	-0.000388	0.045774
93.488152	0.048619	-0.102774	4.374329	0.000456	-0.000373	0.029108
93.522346	0.048633	-0.102787	4.375083	0.000357	-0.000354	0.012861
93.555565	0.048644	-0.102799	4.375267	0.000292	-0.000340	0.000348
93.586830	0.048653	-0.102810	4.375097	0.000259	-0.000324	-0.012240
93.621025	0.048661	-0.102820	4.374422	0.000250	-0.000292	-0.024136
93.652290	0.048670	-0.102829	4.373476	0.000266	-0.000261	-0.036328
93.684532	0.048679	-0.102837	4.372041	0.000306	-0.000226	-0.048537
93.717751	0.048691	-0.102844	4.370173	0.000378	-0.000187	-0.062476
93.750969	0.048705	-0.102850	4.367810	0.000476	-0.000147	-0.074127
93.782227	0.048722	-0.102854	4.365265	0.000571	-0.000115	-0.086035
93.816422	0.048744	-0.102858	4.361830	0.000659	-0.000088	-0.111790
93.848663	0.048766	-0.102860	4.357698	0.000718	-0.000070	-0.135729
93.880905	0.048791	-0.102862	4.352828	0.000753	-0.000059	-0.159944
93.913147	0.048816	-0.102864	4.347134	0.000771	-0.000057	-0.182244
93.945389	0.048842	-0.102866	4.340753	0.000782	-0.000061	-0.204978
93.978607	0.048868	-0.102868	4.333368	0.000797	-0.000072	-0.226381
94.011826	0.048896	-0.102871	4.325476	0.000825	-0.000091	-0.234533
94.044067	0.048924	-0.102874	4.317799	0.000872	-0.000117	-0.227860
94.076309	0.048954	-0.102879	4.310596	0.000950	-0.000149	-0.206390
94.109528	0.048988	-0.102884	4.304005	0.001066	-0.000179	-0.183358
94.140785	0.049025	-0.102891	4.298476	0.001196	-0.000201	-0.160942
94.173027	0.049067	-0.102897	4.293565	0.001334	-0.000213	-0.138774
94.207222	0.049116	-0.102905	4.288928	0.001457	-0.000214	-0.128839
94.239464	0.049165	-0.102912	4.284634	0.001527	-0.000204	-0.133648
94.270729	0.049214	-0.102918	4.280227	0.001541	-0.000186	-0.139878
94.304924	0.049268	-0.102924	4.275382	0.001504	-0.000160	-0.134388
94.337166	0.049316	-0.102929	4.271218	0.001445	-0.000133	-0.115783
94.369408	0.049363	-0.102933	4.267754	0.001399	-0.000106	-0.096138
94.402626	0.049411	-0.102936	4.264828	0.001386	-0.000079	-0.074692
94.437798	0.049461	-0.102939	4.262555	0.001413	-0.000056	-0.054147
94.471016	0.049510	-0.102940	4.261035	0.001466	-0.000044	-0.033825
94.502281	0.049558	-0.102942	4.260283	0.001527	-0.000044	-0.015537
94.535500	0.049611	-0.102943	4.259912	0.001604	-0.000055	-0.009011
94.567741	0.049665	-0.102945	4.259525	0.001646	-0.000075	-0.016718
94.600960	0.049721	-0.102948	4.258770	0.001638	-0.000104	-0.025819
94.633194	0.049775	-0.102952	4.257925	0.001603	-0.000142	-0.023036
94.666412	0.049828	-0.102958	4.257236	0.001572	-0.000183	-0.019270
94.698654	0.049880	-0.102965	4.256505	0.001585	-0.000221	-0.027140
94.730896	0.049934	-0.102973	4.255276	0.001644	-0.000252	-0.049006
94.764114	0.049991	-0.102981	4.253170	0.001744	-0.000272	-0.072301
94.795380	0.050049	-0.102990	4.250643	0.001866	-0.000278	-0.082770
94.829575	0.050117	-0.103000	4.247599	0.002021	-0.000268	-0.092309
94.861816	0.050187	-0.103008	4.244411	0.002184	-0.000244	-0.098643
94.894058	0.050262	-0.103016	4.241107	0.002360	-0.000212	-0.101744
94.927277	0.050345	-0.103023	4.237648	0.002550	-0.000179	-0.099632
94.959518	0.050433	-0.103028	4.234403	0.002732	-0.000151	-0.098563
94.992737	0.050529	-0.103033	4.231057	0.002911	-0.000130	-0.096401
95.025948	0.050631	-0.103037	4.227984	0.003086	-0.000117	-0.082067
95.057213	0.050733	-0.103041	4.225755	0.003259	-0.000112	-0.055615
95.090431	0.050847	-0.103044	4.224405	0.003453	-0.000115	-0.026214
95.122673	0.050964	-0.103048	4.223866	0.003632	-0.000125	-0.009413
95.155891	0.051092	-0.103053	4.223624	0.003882	-0.000145	-0.007477
95.189110	0.051226	-0.103058	4.223187	0.003954	-0.000170	-0.020353
95.220375	0.051352	-0.103064	4.222151	0.003913	-0.000197	-0.045871
95.252617	0.051480	-0.103071	4.220148	0.003793	-0.000232	-0.073013
95.286812	0.051610	-0.103080	4.217079	0.003614	-0.000275	-0.103103
95.318077	0.051723	-0.103090	4.213327	0.003439	-0.000322	-0.128467
95.350311	0.051833	-0.103101	4.208663	0.003283	-0.000375	-0.154540
95.384506	0.051946	-0.103116	4.202762	0.003165	-0.000439	-0.179636
95.420662	0.052062	-0.103133	4.195841	0.003102	-0.000518	-0.190927
95.451920	0.052161	-0.103151	4.189750	0.003104	-0.000594	-0.186914
95.485138	0.052268	-0.103173	4.183530	0.003156	-0.000672	-0.180262
95.517380	0.052373	-0.103196	4.177686	0.003235	-0.000741	-0.172054
95.549622	0.052482	-0.103222	4.172308	0.003325	-0.000806	-0.151936
95.581863	0.052593	-0.103249	4.167810	0.003413	-0.000866	-0.119057
95.616058	0.052714	-0.103281	4.164484	0.003502	-0.000925	-0.069828
95.647324	0.052828	-0.103311	4.163015	0.003582	-0.000971	-0.025102
95.679565	0.052948	-0.103344	4.162933	0.003726	-0.001023	0.020135
95.712784	0.053077	-0.103380	4.164415	0.003856	-0.001060	0.063703
95.746002	0.053211	-0.103416	4.167326	0.004011	-0.001101	0.107650
95.777267	0.053342	-0.103452	4.171446	0.004156	-0.001147	0.146527
95.810486	0.053486	-0.103492	4.176966	0.004274	-0.001200	0.174531
95.843697	0.053632	-0.103534	4.183179	0.004330	-0.001258	0.187541
95.876915	0.053780	-0.103578	4.189569	0.004318	-0.001319	0.185423
95.910133	0.053925	-0.103624	4.195799	0.004248	-0.001387	0.182423
95.941399	0.054060	-0.103670	4.201595	0.004149	-0.001457	0.177993
95.974617	0.054199	-0.103721	4.207562	0.004035	-0.001537	0.174364
96.005882	0.054327	-0.103771	4.213090	0.003943	-0.001615	0.169345
96.039101	0.054460	-0.103827	4.218590	0.003877	-0.001691	0.152101
96.072319	0.054591	-0.103886	4.223269	0.003839	-0.001755	0.121370
96.103584	0.054714	-0.103943	4.226507	0.003821	-0.001803	0.079897
96.136803	0.054843	-0.104005	4.228261	0.003807	-0.001841	0.022700
96.170021	0.054973	-0.104069	4.228019	0.003814	-0.001887	-0.033425
96.201279	0.055095	-0.104130	4.226098	0.003755	-0.001900	-0.086249
96.234497	0.055221	-0.104194	4.222194	0.003667	-0.001904	-0.139702
96.267715	0.055344	-0.104259	4.216693	0.003572	-0.001899	-0.179759
96.298981	0.055457	-0.104320	4.210506	0.003498	-0.001890	-0.203312
96.332199	0.055575	-0.104384	4.203209	0.003452	-0.001881	-0.226131
96.365417	0.055693	-0.104448	4.195138	0.003444	-0.001881	-0.245710
96.396683	0.055803	-0.104508	4.186979	0.003461	-0.001888	-0.264615
96.431854	0.055928	-0.104577	4.177054	0.003491	-0.001907	-0.283844
96.465073	0.056048	-0.104642	4.167253	0.003520	-0.001937	-0.289457
96.496338	0.056161	-0.104705	4.157996	0.003544	-0.001975	-0.288397
96.530533	0.056286	-0.104775	4.148009	0.003568	-0.002023	-0.279926
96.561798	0.056400	-0.104840	4.139187	0.003579	-0.002065	-0.272841
96.595016	0.056522	-0.104911	4.130009	0.003568	-0.002098	-0.265191
96.627251	0.056639	-0.104981	4.121520	0.003534	-0.002121	-0.247048
96.660469	0.056758	-0.105053	4.113638	0.003481	-0.002133	-0.214751
96.692711	0.056872	-0.105124	4.107104	0.003423	-0.002131	-0.183510
96.724953	0.056985	-0.105194	4.101553	0.003363	-0.002116	-0.152000
96.757195	0.057095	-0.105263	4.097214	0.003299	-0.002096	-0.109959
96.792366	0.057212	-0.105339	4.094124	0.003230	-0.002074	-0.064752
96.826561	0.057324	-0.105411	4.092452	0.003162	-0.002062	-0.034362
96.857826	0.057424	-0.105477	4.091612	0.003091	-0.002059	-0.020908
96.890068	0.057525	-0.105545	4.091101	0.002997	-0.002069	-0.009163
96.923286	0.057626	-0.105617	4.091139	0.002944	-0.002147	0.013058
96.955528	0.057721	-0.105688	4.091969	0.002803	-0.002175	0.034788
96.988747	0.057814	-0.105763	4.093368	0.002664	-0.002198	0.044748
97.020988	0.057900	-0.105836	4.094819	0.002540	-0.002204	0.040852
97.054199	0.057984	-0.105910	4.095940	0.002415	-0.002189	0.023085
97.086441	0.058062	-0.105982	4.096310	0.002315	-0.002184	0.000089
97.118683	0.058137	-0.106054	4.095916	0.002199	-0.002158	-0.023343
97.151901	0.058209	-0.106127	4.094771	0.002042	-0.002087	-0.041315
97.183167	0.058272	-0.106192	4.093211	0.001901	-0.002006	-0.056790
97.216385	0.058334	-0.106259	4.090999	0.001771	-0.001912	-0.071009
97.248627	0.058391	-0.106320	4.088575	0.001670	-0.001820	-0.073337
97.281845	0.058446	-0.106381	4.086244	0.001603	-0.001735	-0.061611
97.316040	0.058502	-0.106440	4.084339	0.001579	-0.001665	-0.049195
97.348282	0.058554	-0.106494	4.082906	0.001589	-0.001618	-0.036196
97.380524	0.058607	-0.106547	4.081942	0.001613	-0.001589	-0.024162
97.414719	0.058664	-0.106603	4.081153	0.001627	-0.001574	-0.023316
97.445976	0.058716	-0.106653	4.080387	0.001609	-0.001570	-0.023011
97.478218	0.058768	-0.106705	4.079783	0.001549	-0.001569	-0.011789
97.511436	0.058820	-0.106759	4.079617	0.001495	-0.001608	0.000064
97.543678	0.058868	-0.106813	4.079667	0.001429	-0.001644	0.000672
97.576897	0.058915	-0.106869	4.079658	0.001343	-0.001671	0.000255
97.609138	0.058958	-0.106924	4.079653	0.001247	-0.001685	-0.002128
97.643333	0.059000	-0.106983	4.079358	0.001125	-0.001668	-0.016639
97.676552	0.059035	-0.107039	4.078520	0.000975	-0.001607	-0.030511
97.708794	0.059065	-0.107091	4.077290	0.000829	-0.001542	-0.045053
97.742012	0.059091	-0.107142	4.075489	0.000686	-0.001477	-0.058690
97.774254	0.059111	-0.107190	4.073340	0.000558	-0.001424	-0.072523
97.806496	0.059128	-0.107237	4.070558	0.000448	-0.001383	-0.097292
97.838737	0.059141	-0.107282	4.066891	0.000347	-0.001352	-0.122352
97.871948	0.059151	-0.107327	4.062446	0.000242	-0.001331	-0.136111
97.906143	0.059157	-0.107374	4.057461	0.000144	-0.001321	-0.149642
97.941322	0.059161	-0.107421	4.051679	0.000063	-0.001315	-0.172061
97.973557	0.059162	-0.107464	4.045660	0.000001	-0.001306	-0.189866
98.005798	0.059161	-0.107507	4.039260	-0.000057	-0.001292	-0.195237
98.038040	0.059158	-0.107550	4.032766	-0.000099	-0.001270	-0.199251
98.070282	0.059155	-0.107591	4.026117	-0.000115	-0.001240	-0.201672
98.102524	0.059151	-0.107632	4.019559	-0.000111	-0.001201	-0.193447
98.135742	0.059147	-0.107672	4.013318	-0.000087	-0.001150	-0.171651
98.168961	0.059145	-0.107710	4.008050	-0.000038	-0.001089	-0.136660
98.200226	0.059145	-0.107743	4.004242	0.000040	-0.001022	-0.103701
98.234421	0.059149	-0.107778	4.001243	0.000154	-0.000941	-0.067178
98.266663	0.059156	-0.107808	3.999596	0.000271	-0.000869	-0.035402
98.298904	0.059166	-0.107835	3.998792	0.000371	-0.000808	-0.016155
98.332123	0.059180	-0.107862	3.998391	0.000433	-0.000758	-0.010060
98.364357	0.059195	-0.107886	3.997972	0.000439	-0.000721	-0.017477
98.396599	0.059209	-0.107909	3.997223	0.000394	-0.000694	-0.026202
98.428841	0.059220	-0.107932	3.996213	0.000311	-0.000677	-0.036195
98.462059	0.059229	-0.107955	3.994798	0.000205	-0.000669	-0.045120
98.494301	0.059234	-0.107977	3.993312	0.000104	-0.000671	-0.042694
98.526543	0.059236	-0.107999	3.991985	0.000035	-0.000678	-0.039258
98.558784	0.059237	-0.108022	3.990744	0.000019	-0.000682	-0.034490
98.592003	0.059238	-0.108045	3.989663	0.000062	-0.000679	-0.030805
98.625221	0.059242	-0.108068	3.988668	0.000149	-0.000665	-0.026139
98.657463	0.059249	-0.108089	3.988029	0.000259	-0.000642	-0.010821
98.689697	0.059259	-0.108110	3.987965	0.000389	-0.000628	0.005060
98.722916	0.059275	-0.108131	3.988276	0.000515	-0.000595	0.010727
98.754181	0.059293	-0.108150	3.988542	0.000622	-0.000558	0.003918
98.787399	0.059316	-0.108168	3.988364	0.000706	-0.000516	-0.015786
98.820618	0.059340	-0.108185	3.987420	0.000733	-0.000466	-0.038378
98.851883	0.059364	-0.108199	3.985935	0.000727	-0.000425	-0.051917
98.887054	0.059390	-0.108214	3.983831	0.000700	-0.000392	-0.065918
98.918320	0.059412	-0.108226	3.981430	0.000669	-0.000372	-0.084394
98.951538	0.059434	-0.108238	3.978234	0.000629	-0.000361	-0.101161
98.987686	0.059456	-0.108252	3.974156	0.000582	-0.000361	-0.120292
99.019928	0.059475	-0.108264	3.969742	0.000537	-0.000369	-0.148317
99.052170	0.059491	-0.108276	3.964329	0.000490	-0.000385	-0.177001
99.085388	0.059507	-0.108289	3.957798	0.000440	-0.000402	-0.207289
99.116653	0.059521	-0.108303	3.950697	0.000392	-0.000414	-0.233629
99.151825	0.059534	-0.108318	3.941750	0.000342	-0.000420	-0.263514
99.184067	0.059544	-0.108331	3.932601	0.000305	-0.000420	-0.287837
99.216301	0.059554	-0.108345	3.922841	0.000277	-0.000415	-0.300449
99.249519	0.059563	-0.108359	3.912589	0.000265	-0.000403	-0.299675
99.281761	0.059572	-0.108372	3.902886	0.000280	-0.000385	-0.285931
99.314003	0.059582	-0.108385	3.893848	0.000333	-0.000360	-0.259904
99.347221	0.059595	-0.108396	3.885660	0.000431	-0.000328	-0.220250
99.379463	0.059611	-0.108406	3.879208	0.000564	-0.000289	-0.169924
99.410728	0.059632	-0.108415	3.874716	0.000715	-0.000246	-0.110454
99.443947	0.059659	-0.108423	3.872091	0.000881	-0.000200	-0.047360
99.478142	0.059693	-0.108429	3.871417	0.001038	-0.000157	0.004776
99.509407	0.059728	-0.108433	3.872306	0.001132	-0.000122	0.050484
99.541641	0.059766	-0.108437	3.874898	0.001173	-0.000091	0.106547
99.574860	0.059806	-0.108439	3.879548	0.001168	-0.000065	0.163244
99.607101	0.059844	-0.108441	3.885714	0.001130	-0.000046	0.206362
99.639343	0.059880	-0.108442	3.893206	0.001067	-0.000034	0.247159
99.671585	0.059914	-0.108443	3.902049	0.000988	-0.000027	0.285311
99.703827	0.059945	-0.108444	3.911957	0.000905	-0.000026	0.311493
99.737045	0.059975	-0.108445	3.922836	0.000818	-0.000030	0.325006
99.769287	0.060000	-0.108446	3.933610	0.000734	-0.000039	0.324993
99.801529	0.060023	-0.108448	3.944159	0.000666	-0.000051	0.311851
99.835724	0.060046	-0.108450	3.954637	0.000621	-0.000067	0.284744
99.870895	0.060068	-0.108453	3.964165	0.000604	-0.000085	0.242893
99.903137	0.060088	-0.108456	3.971426	0.000607	-0.000102	0.197477
99.936356	0.060109	-0.108459	3.977236	0.000622	-0.000118	0.143738
99.968597	0.060130	-0.108463	3.980954	0.000646	-0.000125	0.081367
100.004745	0.060154	-0.108468	3.982433	0.000683	-0.000120	-0.001400
100.036011	0.060177	-0.108472	3.981071	0.000717	-0.000104	-0.082979
100.068245	0.060201	-0.108475	3.976876	0.000753	-0.000079	-0.166828
100.102440	0.060228	-0.108477	3.969625	0.000799	-0.000044	-0.242324
100.134682	0.060255	-0.108478	3.960608	0.000861	-0.000010	-0.299255
100.166924	0.060285	-0.108478	3.949965	0.000953	0.000018	-0.341422
100.200142	0.060320	-0.108477	3.937652	0.001085	0.000031	-0.382111
100.233360	0.060360	-0.108476	3.923952	0.001247	0.000021	-0.419967
100.268532	0.060408	-0.108476	3.908277	0.001444	-0.000019	-0.446660
100.301750	0.060461	-0.108477	3.892836	0.001642	-0.000084	-0.457904
100.333015	0.060516	-0.108481	3.878048	0.001829	-0.000153	-0.466416
100.366234	0.060582	-0.108488	3.862011	0.002020	-0.000216	-0.474224
100.401405	0.060659	-0.108496	3.844944	0.002211	-0.000258	-0.470700
100.434624	0.060737	-0.108505	3.829168	0.002378	-0.000268	-0.454477
100.465889	0.060815	-0.108514	3.815025	0.002525	-0.000252	-0.427324
100.499107	0.060904	-0.108522	3.801166	0.002682	-0.000216	-0.386207
100.534279	0.061004	-0.108528	3.788250	0.002863	-0.000168	-0.329897
100.566521	0.061102	-0.108533	3.778251	0.003042	-0.000129	-0.278915
100.598763	0.061205	-0.108537	3.769872	0.003224	-0.000105	-0.228701
100.633934	0.061325	-0.108541	3.762622	0.003404	-0.000099	-0.177111
100.666168	0.061440	-0.108544	3.757549	0.003538	-0.000117	-0.130027
100.705254	0.061584	-0.108550	3.753726	0.003661	-0.000182	-0.060432
100.733582	0.061691	-0.108556	3.752725	0.003719	-0.000255	-0.011917
100.765823	0.061816	-0.108567	3.753100	0.003796	-0.000354	0.031066
100.799042	0.061945	-0.108580	3.754730	0.003789	-0.000456	0.061441
100.831284	0.062069	-0.108597	3.757213	0.003748	-0.000548	0.089245
100.863525	0.062192	-0.108617	3.760628	0.003679	-0.000628	0.115075
100.895767	0.062312	-0.108639	3.764849	0.003599	-0.000695	0.141034
100.928009	0.062430	-0.108662	3.769946	0.003528	-0.000751	0.165218
100.960251	0.062546	-0.108688	3.775661	0.003479	-0.000797	0.178259
100.993469	0.062663	-0.108716	3.781884	0.003451	-0.000843	0.187645
101.028641	0.062788	-0.108747	3.788773	0.003442	-0.000895	0.192583
101.061859	0.062905	-0.108779	3.795391	0.003446	-0.000950	0.197815
101.094101	0.063019	-0.108811	3.802027	0.003459	-0.001008	0.202286
101.126343	0.063133	-0.108845	3.808638	0.003477	-0.001069	0.196206
101.158577	0.063248	-0.108882	3.814855	0.003489	-0.001132	0.178639
101.191795	0.063367	-0.108921	3.820436	0.003485	-0.001197	0.148084
101.224037	0.063482	-0.108962	3.824799	0.003464	-0.001264	0.118499
101.257256	0.063599	-0.109006	3.828452	0.003428	-0.001341	0.098969
101.288521	0.063709	-0.109051	3.831363	0.003394	-0.001412	0.082071
101.321739	0.063824	-0.109100	3.833707	0.003368	-0.001481	0.054503
101.353981	0.063935	-0.109150	3.835027	0.003356	-0.001545	0.027781
101.387199	0.064049	-0.109204	3.835557	0.003380	-0.001621	0.004031
101.420418	0.064165	-0.109261	3.835290	0.003450	-0.001708	-0.018641
101.452660	0.064280	-0.109318	3.834394	0.003474	-0.001761	-0.033269
101.483917	0.064392	-0.109375	3.833129	0.003509	-0.001808	-0.046609
101.517136	0.064512	-0.109437	3.831214	0.003553	-0.001849	-0.065865
101.549377	0.064630	-0.109499	3.828705	0.003593	-0.001864	-0.085276
101.582596	0.064753	-0.109562	3.825392	0.003612	-0.001837	-0.110320
101.615814	0.064875	-0.109623	3.821197	0.003600	-0.001760	-0.133900
101.648056	0.064994	-0.109680	3.816457	0.003566	-0.001644	-0.152309
101.679321	0.065107	-0.109730	3.811239	0.003519	-0.001506	-0.174388
101.712540	0.065226	-0.109778	3.804875	0.003463	-0.001351	-0.197422
101.745758	0.065343	-0.109822	3.797902	0.003415	-0.001196	-0.209722
101.778000	0.065455	-0.109859	3.790943	0.003396	-0.001055	-0.209456
101.811218	0.065571	-0.109892	3.784009	0.003428	-0.000920	-0.196183
101.851273	0.065714	-0.109927	3.776578	0.003553	-0.000773	-0.164114
101.874718	0.065801	-0.109945	3.772886	0.003660	-0.000698	-0.145202
101.907936	0.065928	-0.109967	3.768345	0.003826	-0.000605	-0.121770
101.940178	0.066057	-0.109985	3.764796	0.003971	-0.000525	-0.092230
101.972420	0.066191	-0.110001	3.762403	0.004080	-0.000449	-0.052022
102.005638	0.066331	-0.110015	3.761383	0.004154	-0.000372	-0.010729
102.038857	0.066475	-0.110027	3.761693	0.004266	-0.000296	0.028464
102.070122	0.066612	-0.110035	3.763180	0.004298	-0.000213	0.061613
102.103340	0.066758	-0.110040	3.765725	0.004308	-0.000121	0.085058
102.135582	0.066900	-0.110043	3.768748	0.004283	-0.000029	0.095392
102.167824	0.067041	-0.110042	3.771894	0.004211	0.000065	0.093044
102.202995	0.067190	-0.110038	3.775152	0.004081	0.000165	0.089351
102.237190	0.067330	-0.110031	3.778371	0.003920	0.000243	0.096445
102.268456	0.067453	-0.110022	3.781598	0.003772	0.000287	0.103474
102.300690	0.067576	-0.110012	3.785003	0.003644	0.000303	0.100812
102.335861	0.067705	-0.110001	3.788547	0.003539	0.000294	0.097498
102.369080	0.067824	-0.109992	3.791954	0.003474	0.000268	0.104695
102.403275	0.067945	-0.109983	3.795797	0.003447	0.000235	0.112941
102.434540	0.068056	-0.109976	3.799408	0.003461	0.000208	0.110648
102.466782	0.068171	-0.109969	3.802858	0.003498	0.000189	0.096666
102.498047	0.068284	-0.109964	3.805696	0.003538	0.000179	0.082296
102.531265	0.068405	-0.109958	3.808244	0.003564	0.000179	0.066509
102.563507	0.068522	-0.109951	3.810180	0.003556	0.000187	0.052700
102.595749	0.068639	-0.109945	3.811701	0.003513	0.000204	0.038573
102.630920	0.068764	-0.109937	3.812810	0.003440	0.000227	0.025023
102.666092	0.068887	-0.109929	3.813468	0.003372	0.000246	0.010195
