t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
86.315018	-0.675017	-0.671819	5.999547	0.089271	0.055246	-0.201904
86.348236	-0.671905	-0.669891	5.992609	0.093491	0.057961	-0.203235
86.381454	-0.668645	-0.667868	5.985880	0.098069	0.060877	-0.189859
86.412720	-0.665427	-0.665870	5.980194	0.102722	0.063812	-0.163618
86.444962	-0.661947	-0.663708	5.975443	0.107877	0.067040	-0.122813
86.478180	-0.658181	-0.661368	5.972033	0.113232	0.070376	-0.080641
86.510422	-0.654357	-0.658990	5.969891	0.118133	0.073425	-0.052424
86.542664	-0.650373	-0.656514	5.968582	0.122950	0.076436	-0.026139
86.575874	-0.646098	-0.653856	5.968328	0.128126	0.079688	0.012357
86.608116	-0.641777	-0.651168	5.969555	0.133409	0.083017	0.062680
86.640358	-0.637280	-0.648369	5.972513	0.138645	0.086327	0.113070
86.674553	-0.632324	-0.645281	5.977417	0.144161	0.089826	0.166869
86.706795	-0.627474	-0.642259	5.983775	0.149242	0.093058	0.214503
86.738060	-0.622618	-0.639229	5.991226	0.153782	0.095955	0.247224
86.771278	-0.617306	-0.635914	6.000021	0.158134	0.098749	0.266301
86.803520	-0.612013	-0.632607	6.009084	0.162233	0.101403	0.283483
86.836739	-0.606419	-0.629108	6.019040	0.166308	0.104063	0.299193
86.869957	-0.600694	-0.625524	6.029314	0.169971	0.106466	0.301862
86.902199	-0.595024	-0.621971	6.039128	0.173096	0.108513	0.290100
86.935417	-0.589079	-0.618243	6.048740	0.176224	0.110553	0.276783
86.967651	-0.583203	-0.614555	6.057826	0.179529	0.112690	0.275702
86.999893	-0.577215	-0.610796	6.066960	0.182846	0.114808	0.275723
87.033112	-0.570937	-0.606854	6.076170	0.185919	0.116749	0.263476
87.066330	-0.564562	-0.602850	6.084714	0.188565	0.118414	0.236897
87.097595	-0.558486	-0.599035	6.091707	0.190632	0.119721	0.198595
87.130814	-0.551962	-0.594937	6.097718	0.192738	0.121068	0.157538
87.163055	-0.545557	-0.590913	6.102414	0.195046	0.122556	0.130131
87.198227	-0.538481	-0.586466	6.106611	0.197547	0.124171	0.101936
87.229492	-0.532117	-0.582465	6.109472	0.199804	0.125625	0.079400
87.265640	-0.524666	-0.577780	6.111959	0.202400	0.127291	0.053914
87.294952	-0.518559	-0.573939	6.113134	0.204197	0.128442	0.023224
87.327194	-0.511782	-0.569676	6.113284	0.206094	0.129657	-0.011679
87.360413	-0.504735	-0.565242	6.112258	0.207938	0.130834	-0.049163
87.393623	-0.497627	-0.560769	6.109931	0.209762	0.131991	-0.084548
87.424889	-0.490878	-0.556523	6.106750	0.211531	0.133117	-0.113305
87.459084	-0.483431	-0.551836	6.102295	0.213590	0.134431	-0.138033
87.491325	-0.476342	-0.547374	6.097361	0.215478	0.135635	-0.161644
87.523567	-0.469193	-0.542874	6.091614	0.217370	0.136836	-0.183789
87.556786	-0.461756	-0.538192	6.085149	0.219656	0.138285	-0.193286
87.589027	-0.454462	-0.533600	6.078647	0.221851	0.139672	-0.201742
87.621269	-0.447101	-0.528966	6.071688	0.223671	0.140822	-0.221324
87.655464	-0.439232	-0.524011	6.063527	0.225518	0.142003	-0.242217
87.688683	-0.431522	-0.519156	6.055101	0.227584	0.143337	-0.249998
87.720924	-0.423965	-0.514396	6.046918	0.229932	0.144849	-0.243077
87.753166	-0.416329	-0.509585	6.039056	0.232266	0.146330	-0.234741
87.785400	-0.408618	-0.504727	6.031439	0.234592	0.147778	-0.224982
87.817642	-0.400830	-0.499821	6.024179	0.236825	0.149148	-0.216534
87.851837	-0.392491	-0.494571	6.016744	0.239158	0.150575	-0.206375
87.883102	-0.384792	-0.489724	6.010442	0.241551	0.152056	-0.185438
87.916321	-0.376521	-0.484518	6.004728	0.244420	0.153848	-0.149011
87.949539	-0.368153	-0.479251	6.000319	0.247200	0.155591	-0.112999
87.980804	-0.360193	-0.474240	5.997246	0.249767	0.157202	-0.078421
88.013046	-0.351897	-0.469019	5.995304	0.252387	0.158859	-0.040961
88.046265	-0.343265	-0.463585	5.994464	0.254719	0.160364	-0.011660
88.078506	-0.334820	-0.458267	5.994366	0.256469	0.161533	0.002617
88.110748	-0.326321	-0.452913	5.994639	0.258050	0.162625	0.015032
88.144943	-0.317252	-0.447195	5.995395	0.259534	0.163685	0.025788
88.176201	-0.308922	-0.441940	5.996218	0.260448	0.164376	0.023302
88.208443	-0.300310	-0.436502	5.996743	0.260917	0.164784	0.006569
88.241661	-0.291424	-0.430888	5.996620	0.261302	0.165142	-0.011500
88.273903	-0.282782	-0.425425	5.996105	0.261947	0.165659	-0.017046
88.306145	-0.274113	-0.419941	5.995654	0.262952	0.166402	-0.008026
88.339363	-0.265144	-0.414264	5.995594	0.264004	0.167161	0.002472
88.372581	-0.256146	-0.408565	5.995690	0.264708	0.167677	0.000677
88.403847	-0.247657	-0.403187	5.995638	0.265306	0.168111	-0.002197
88.437065	-0.238613	-0.397455	5.995680	0.266201	0.168744	0.006821
88.469307	-0.229805	-0.391870	5.996094	0.267006	0.169329	0.016223
88.501549	-0.220973	-0.386267	5.996780	0.267756	0.169885	0.026676
88.534760	-0.211847	-0.380476	5.997881	0.268404	0.170373	0.035866
88.567978	-0.202703	-0.374670	5.999248	0.268990	0.170814	0.045983
88.600220	-0.193809	-0.369021	6.000945	0.269442	0.171159	0.054640
88.632462	-0.184906	-0.363365	6.002722	0.269483	0.171235	0.050716
88.665680	-0.175740	-0.357540	6.004172	0.269070	0.171023	0.032443
88.697922	-0.166862	-0.351896	6.004898	0.268552	0.170757	0.013776
88.731140	-0.157732	-0.346089	6.005040	0.267900	0.170428	-0.006465
88.762405	-0.149166	-0.340638	6.004373	0.266941	0.169913	-0.036443
88.794647	-0.140366	-0.335035	6.002613	0.265890	0.169351	-0.067568
88.827866	-0.131332	-0.329279	5.999923	0.265069	0.168938	-0.087321
88.861084	-0.122320	-0.323534	5.996823	0.264599	0.168734	-0.091962
88.892342	-0.113847	-0.318130	5.993998	0.264500	0.168735	-0.082191
88.925560	-0.104845	-0.312386	5.991444	0.264442	0.168735	-0.069846
88.958778	-0.095851	-0.306647	5.989117	0.264075	0.168522	-0.069452
88.990044	-0.087399	-0.301253	5.986854	0.263649	0.168275	-0.070255
89.023262	-0.078431	-0.295528	5.984616	0.263390	0.168167	-0.059084
89.056480	-0.069472	-0.289807	5.982841	0.263038	0.168032	-0.047436
89.088722	-0.060794	-0.284262	5.981301	0.262320	0.167674	-0.048251
89.120964	-0.052144	-0.278730	5.979649	0.261485	0.167242	-0.050186
89.154182	-0.043261	-0.273047	5.977907	0.260509	0.166703	-0.053874
89.185448	-0.034932	-0.267717	5.976111	0.259559	0.166150	-0.056428
89.218666	-0.026116	-0.262073	5.974164	0.258497	0.165512	-0.059590
89.250900	-0.017596	-0.256616	5.972139	0.257456	0.164883	-0.061140
89.283142	-0.009109	-0.251181	5.970106	0.256352	0.164221	-0.063532
89.316360	-0.000405	-0.245604	5.967895	0.255196	0.163541	-0.064545
89.348602	0.008005	-0.240213	5.965758	0.254010	0.162842	-0.066570
89.380844	0.016375	-0.234846	5.963514	0.252818	0.162122	-0.067560
89.414062	0.024958	-0.229342	5.961205	0.251546	0.161317	-0.069921
89.446304	0.033246	-0.224028	5.958845	0.250316	0.160496	-0.071076
89.479523	0.041743	-0.218581	5.956416	0.248992	0.159580	-0.073361
89.512741	0.050189	-0.213169	5.953698	0.247369	0.158457	-0.088444
89.544006	0.058084	-0.208113	5.950442	0.245524	0.157208	-0.116357
89.576248	0.066160	-0.202943	5.946069	0.243545	0.155895	-0.145951
89.610443	0.074657	-0.197504	5.940578	0.241630	0.154650	-0.164227
89.643661	0.082849	-0.192261	5.934718	0.239747	0.153442	-0.181365
89.675896	0.090737	-0.187213	5.928449	0.237939	0.152290	-0.195874
89.708138	0.098566	-0.182201	5.921752	0.236110	0.151125	-0.210873
89.740379	0.106334	-0.177229	5.914529	0.234291	0.149968	-0.224205
89.772621	0.114045	-0.172293	5.907066	0.232666	0.148934	-0.225055
89.805840	0.121935	-0.167243	5.899436	0.230979	0.147850	-0.225008
89.839058	0.129766	-0.162231	5.891789	0.229302	0.146755	-0.222493
89.870323	0.137085	-0.157547	5.884708	0.227671	0.145678	-0.221453
89.903542	0.144799	-0.152612	5.877000	0.225688	0.144363	-0.233658
89.935783	0.152221	-0.147866	5.869051	0.223724	0.143048	-0.245514
89.969002	0.159802	-0.143020	5.860664	0.221858	0.141785	-0.244612
90.002220	0.167320	-0.138216	5.852403	0.219963	0.140502	-0.242786
90.033478	0.174333	-0.133737	5.844494	0.217962	0.139167	-0.253228
90.065720	0.181495	-0.129165	5.835738	0.215646	0.137653	-0.278832
90.098938	0.188791	-0.124508	5.825743	0.213215	0.136094	-0.305873
90.132156	0.196007	-0.119902	5.815054	0.210953	0.134660	-0.319106
90.163422	0.202730	-0.115611	5.804668	0.208822	0.133303	-0.330644
90.196640	0.209797	-0.111099	5.793202	0.206570	0.131849	-0.340971
90.228882	0.216583	-0.106768	5.781769	0.204344	0.130396	-0.352780
90.261124	0.223295	-0.102486	5.769903	0.202117	0.128927	-0.363409
90.294342	0.230136	-0.098123	5.757545	0.199988	0.127510	-0.360157
90.326584	0.236710	-0.093933	5.745922	0.198109	0.126244	-0.341443
90.359802	0.243419	-0.089659	5.734691	0.196194	0.124933	-0.321040
90.392036	0.249866	-0.085556	5.724243	0.194176	0.123539	-0.314500
90.424278	0.256245	-0.081499	5.713914	0.192120	0.122107	-0.309346
90.456520	0.262556	-0.077491	5.703783	0.189995	0.120632	-0.306130
90.489738	0.268983	-0.073412	5.693412	0.187760	0.119091	-0.301567
90.522957	0.275335	-0.069385	5.683425	0.185626	0.117613	-0.283116
90.555199	0.281434	-0.065523	5.674596	0.183695	0.116248	-0.249688
90.587440	0.287471	-0.061706	5.667130	0.181910	0.114948	-0.201159
90.619682	0.293450	-0.057931	5.661348	0.180116	0.113629	-0.152301
90.652901	0.299547	-0.054088	5.657026	0.178254	0.112262	-0.101292
90.686119	0.305582	-0.050290	5.654653	0.176477	0.110969	-0.037411
90.717384	0.311207	-0.046755	5.654478	0.174740	0.109762	0.022567
90.749619	0.316947	-0.043151	5.656237	0.172856	0.108516	0.083684
90.782837	0.322795	-0.039480	5.660165	0.170794	0.107198	0.143082
90.816055	0.328568	-0.035856	5.665845	0.168516	0.105773	0.186364
90.848297	0.334095	-0.032387	5.672658	0.166203	0.104354	0.226586
90.880539	0.339546	-0.028963	5.680990	0.163889	0.102957	0.278869
90.912781	0.344920	-0.025587	5.691118	0.161505	0.101522	0.330734
90.945023	0.350213	-0.022258	5.702900	0.159073	0.100053	0.382831
90.978241	0.355582	-0.018879	5.717057	0.156479	0.098557	0.449660
91.010483	0.360704	-0.015649	5.733027	0.153639	0.097067	0.513125
91.042725	0.365725	-0.012469	5.750851	0.150389	0.095504	0.561525
91.075943	0.370779	-0.009247	5.770564	0.146686	0.093824	0.592726
91.108185	0.375561	-0.006176	5.790597	0.142896	0.092181	0.621098
91.141396	0.380354	-0.003069	5.812242	0.138898	0.090478	0.647806
91.173637	0.384876	-0.000108	5.833881	0.135013	0.088787	0.659095
91.206856	0.389402	0.002882	5.856327	0.131071	0.087028	0.658572
91.239098	0.393667	0.005728	5.877913	0.127317	0.085306	0.646112
91.271339	0.397810	0.008516	5.898830	0.123628	0.083525	0.618271
91.303581	0.401832	0.011243	5.918547	0.119997	0.081637	0.574044
91.335823	0.405735	0.013906	5.936539	0.116413	0.079637	0.514350
91.369041	0.409633	0.016579	5.952727	0.112772	0.077482	0.436478
91.401283	0.413299	0.019102	5.965646	0.109297	0.075342	0.345829
91.433525	0.416851	0.021555	5.975502	0.105881	0.073210	0.255911
91.466743	0.420394	0.024008	5.982627	0.102433	0.071057	0.163900
91.499954	0.423821	0.026390	5.986424	0.099080	0.068961	0.059843
91.531219	0.426944	0.028567	5.986543	0.096023	0.067044	-0.051254
91.564438	0.430156	0.030814	5.982722	0.092864	0.065069	-0.167514
91.596680	0.433173	0.032932	5.975499	0.089863	0.063215	-0.263647
91.628922	0.436091	0.034989	5.965420	0.086913	0.061419	-0.340782
91.662140	0.438996	0.037048	5.952730	0.083918	0.059625	-0.399754
91.694382	0.441720	0.038988	5.938822	0.081050	0.057927	-0.437894
91.726624	0.444349	0.040874	5.923963	0.078220	0.056259	-0.457997
91.759842	0.446960	0.042758	5.908288	0.075348	0.054550	-0.459869
91.796967	0.449765	0.044796	5.891100	0.072189	0.052622	-0.440791
91.827255	0.451964	0.046403	5.877883	0.069629	0.051033	-0.409238
91.859497	0.454217	0.048060	5.865168	0.066898	0.049333	-0.359369
91.892715	0.456445	0.049708	5.854078	0.064072	0.047586	-0.291492
91.924950	0.458515	0.051252	5.845593	0.061355	0.045921	-0.226463
91.957191	0.460496	0.052741	5.839183	0.058654	0.044304	-0.161837
91.991386	0.462498	0.054263	5.834946	0.055736	0.042632	-0.079738
92.023628	0.464292	0.055645	5.833642	0.052951	0.041090	-0.004041
92.054893	0.465943	0.056937	5.834681	0.050220	0.039623	0.068220
92.088112	0.467601	0.058259	5.838319	0.047316	0.038094	0.141059
92.120354	0.469117	0.059492	5.843959	0.044544	0.036647	0.195662
92.152596	0.470542	0.060678	5.851101	0.041827	0.035222	0.232369
92.185814	0.471917	0.061852	5.859390	0.039089	0.033758	0.250935
92.218056	0.473164	0.062942	5.867927	0.036434	0.032328	0.267234
92.250298	0.474322	0.063986	5.877032	0.033811	0.030901	0.281480
92.284492	0.475458	0.065042	5.886929	0.031145	0.029417	0.280435
92.316727	0.476446	0.065990	5.895946	0.028753	0.028050	0.263005
92.348969	0.477357	0.066894	5.904093	0.026476	0.026724	0.228466
92.382187	0.478218	0.067780	5.911195	0.024162	0.025381	0.192072
92.414429	0.478978	0.068596	5.916958	0.021956	0.024100	0.155949
92.446671	0.479666	0.069371	5.921495	0.019788	0.022832	0.121905
92.479889	0.480301	0.070125	5.925054	0.017630	0.021543	0.086313
92.513107	0.480865	0.070837	5.927291	0.015576	0.020285	0.046584
92.549255	0.481400	0.071562	5.928344	0.013360	0.018919	0.014277
92.581497	0.481807	0.072166	5.928568	0.011345	0.017675	0.002860
92.612762	0.482138	0.072712	5.928706	0.009338	0.016436	0.008501
92.646957	0.482426	0.073263	5.929190	0.007175	0.015081	0.016959
92.678223	0.482623	0.073726	5.929869	0.005225	0.013850	0.027189
92.710464	0.482762	0.074162	5.931046	0.003208	0.012593	0.043830
92.743675	0.482835	0.074568	5.932753	0.001197	0.011357	0.053588
92.775917	0.482843	0.074924	5.934525	-0.000677	0.010224	0.052284
92.810112	0.482785	0.075262	5.936138	-0.002570	0.009098	0.037376
92.841377	0.482674	0.075537	5.937076	-0.004294	0.008098	0.023745
92.873619	0.482502	0.075787	5.937651	-0.006068	0.007080	0.009654
92.906837	0.482264	0.076011	5.937526	-0.007845	0.006117	-0.018954
92.942009	0.481949	0.076212	5.936007	-0.009533	0.005092	-0.067094
92.975227	0.481597	0.076369	5.932906	-0.011107	0.004127	-0.111440
93.006493	0.481217	0.076486	5.928671	-0.012565	0.003234	-0.153447
93.039711	0.480763	0.076580	5.922675	-0.014097	0.002295	-0.195528
93.071953	0.480271	0.076640	5.915729	-0.015640	0.001356	-0.221254
93.104195	0.479727	0.076668	5.908222	-0.017239	0.000380	-0.229907
93.137413	0.479111	0.076663	5.900512	-0.018940	-0.000668	-0.220314
93.170631	0.478436	0.076621	5.893445	-0.020680	-0.001760	-0.192687
93.202866	0.477725	0.076545	5.887578	-0.022294	-0.002804	-0.165374
93.235107	0.476963	0.076435	5.882386	-0.023762	-0.003780	-0.152376
93.267349	0.476154	0.076294	5.877520	-0.025214	-0.004720	-0.140819
93.299591	0.475295	0.076122	5.873241	-0.026767	-0.005675	-0.116197
93.333786	0.474325	0.075905	5.869908	-0.028543	-0.006738	-0.072220
93.365051	0.473384	0.075673	5.868296	-0.030157	-0.007712	-0.031900
93.397293	0.472361	0.075401	5.867738	-0.031708	-0.008661	-0.005706
93.430511	0.471255	0.075090	5.867956	-0.033303	-0.009623	0.019574
93.462753	0.470127	0.074756	5.869204	-0.034959	-0.010604	0.057592
93.494995	0.468944	0.074388	5.871793	-0.036597	-0.011596	0.095882
93.528214	0.467669	0.073976	5.875732	-0.038250	-0.012631	0.136381
93.560448	0.466379	0.073542	5.880892	-0.039781	-0.013609	0.172554
93.592690	0.465041	0.073077	5.886994	-0.041144	-0.014492	0.193176
93.625908	0.463619	0.072569	5.893663	-0.042378	-0.015286	0.195388
93.659126	0.462157	0.072036	5.900141	-0.043508	-0.015986	0.183964
93.691368	0.460702	0.071498	5.905850	-0.044504	-0.016578	0.159599
93.723610	0.459217	0.070942	5.910481	-0.045368	-0.017089	0.118999
93.758781	0.457565	0.070316	5.913904	-0.046295	-0.017631	0.074579
93.791023	0.456021	0.069725	5.915805	-0.047176	-0.018155	0.042486
93.824242	0.454401	0.069097	5.916631	-0.047988	-0.018676	0.004793
93.857460	0.452756	0.068453	5.915915	-0.048613	-0.019139	-0.048334
93.889702	0.451141	0.067814	5.913399	-0.049180	-0.019586	-0.100128
93.920967	0.449556	0.067179	5.909388	-0.049706	-0.020014	-0.150567
93.954185	0.447855	0.066490	5.903340	-0.050269	-0.020473	-0.200966
93.986420	0.446184	0.065806	5.896095	-0.050917	-0.020969	-0.233477
94.019638	0.444438	0.065082	5.887839	-0.051693	-0.021525	-0.247782
94.051880	0.442717	0.064362	5.879534	-0.052442	-0.022044	-0.255629
94.085098	0.440919	0.063603	5.870760	-0.053203	-0.022557	-0.257382
94.116364	0.439202	0.062872	5.862697	-0.053991	-0.023067	-0.243560
94.150558	0.437293	0.062053	5.854724	-0.054958	-0.023678	-0.209272
94.181824	0.435517	0.061285	5.848763	-0.055936	-0.024292	-0.161374
94.215042	0.433595	0.060446	5.844225	-0.056948	-0.024946	-0.109015
94.247284	0.431699	0.059612	5.841295	-0.057793	-0.025527	-0.072337
94.281479	0.429661	0.058708	5.839173	-0.058541	-0.026068	-0.052820
94.314697	0.427656	0.057812	5.837645	-0.059276	-0.026587	-0.035274
94.347916	0.425625	0.056898	5.836759	-0.060019	-0.027098	-0.019724
94.379173	0.423691	0.056022	5.836343	-0.060742	-0.027570	-0.004541
94.412392	0.421608	0.055075	5.836690	-0.061628	-0.028101	0.027110
94.444633	0.419558	0.054138	5.838154	-0.062451	-0.028585	0.058224
94.476875	0.417484	0.053187	5.840381	-0.063090	-0.028977	0.072983
94.510094	0.415328	0.052195	5.842857	-0.063548	-0.029283	0.069216
94.543312	0.413159	0.051194	5.845023	-0.063919	-0.029540	0.059106
94.575554	0.411042	0.050214	5.846748	-0.064213	-0.029745	0.043242
94.607796	0.408918	0.049229	5.847674	-0.064375	-0.029877	0.010710
94.640038	0.406789	0.048240	5.847424	-0.064526	-0.029997	-0.022583
94.672279	0.404655	0.047247	5.846125	-0.064656	-0.030113	-0.057077
94.706474	0.402387	0.046190	5.843472	-0.064788	-0.030257	-0.090806
94.737740	0.400310	0.045218	5.840070	-0.064873	-0.030396	-0.122732
94.769974	0.398168	0.044212	5.835245	-0.064815	-0.030489	-0.170854
94.804169	0.395899	0.043143	5.828302	-0.064725	-0.030587	-0.221488
94.836411	0.393761	0.042130	5.820412	-0.064731	-0.030734	-0.251857
94.867676	0.391688	0.041143	5.811932	-0.064715	-0.030869	-0.278677
94.901871	0.389422	0.040059	5.801643	-0.064653	-0.031001	-0.305389
94.933136	0.387352	0.039065	5.791467	-0.064538	-0.031091	-0.331407
94.965378	0.385223	0.038036	5.780054	-0.064404	-0.031168	-0.356609
94.998596	0.383032	0.036974	5.767693	-0.064365	-0.031286	-0.366095
95.031815	0.380840	0.035906	5.755353	-0.064448	-0.031461	-0.355692
95.063080	0.378773	0.034895	5.744375	-0.064624	-0.031688	-0.327323
95.097275	0.376504	0.033779	5.733773	-0.064893	-0.032012	-0.275847
95.128532	0.374422	0.032748	5.725752	-0.065075	-0.032316	-0.228800
95.161751	0.372205	0.031643	5.718814	-0.065217	-0.032651	-0.178380
95.193993	0.370048	0.030558	5.713955	-0.065419	-0.033037	-0.114772
95.227211	0.367817	0.029426	5.711239	-0.065621	-0.033438	-0.049166
95.259453	0.365646	0.028315	5.710674	-0.065834	-0.033827	0.015242
95.291695	0.363467	0.027191	5.712484	-0.066159	-0.034266	0.094875
95.323936	0.361275	0.026051	5.717003	-0.066489	-0.034692	0.173741
95.356178	0.359074	0.024899	5.723982	-0.066781	-0.035061	0.246852
95.389397	0.356797	0.023700	5.733593	-0.067008	-0.035348	0.312774
95.422615	0.354514	0.022494	5.745104	-0.067097	-0.035512	0.358487
95.453880	0.352365	0.021355	5.757023	-0.067057	-0.035568	0.381371
95.487099	0.350086	0.020145	5.770116	-0.066882	-0.035534	0.384254
95.519333	0.347881	0.018973	5.782576	-0.066589	-0.035428	0.367086
95.551575	0.345687	0.017805	5.794344	-0.066280	-0.035317	0.348149
95.584793	0.343437	0.016604	5.805859	-0.065933	-0.035206	0.326682
95.617035	0.341265	0.015443	5.816286	-0.065575	-0.035109	0.307743
95.650253	0.339040	0.014250	5.826439	-0.065153	-0.035004	0.287283
95.683472	0.336832	0.013061	5.835626	-0.064594	-0.034833	0.250408
95.715714	0.334709	0.011915	5.843084	-0.063948	-0.034606	0.200765
95.746979	0.332672	0.010810	5.848549	-0.063251	-0.034340	0.139558
95.781174	0.330470	0.009613	5.852191	-0.062497	-0.034051	0.072800
95.813416	0.328418	0.008492	5.853539	-0.061788	-0.033778	0.008547
95.845657	0.326389	0.007381	5.852729	-0.061091	-0.033515	-0.053066
95.879852	0.324260	0.006211	5.849986	-0.060431	-0.033297	-0.098436
95.911110	0.322334	0.005147	5.846413	-0.059886	-0.033154	-0.120410
95.943352	0.320365	0.004054	5.842145	-0.059284	-0.033018	-0.139279
95.976570	0.318360	0.002933	5.837085	-0.058609	-0.032887	-0.155079
96.011742	0.316262	0.001750	5.831191	-0.057835	-0.032728	-0.174099
96.043983	0.314364	0.000673	5.824915	-0.057062	-0.032510	-0.208154
96.077202	0.312437	-0.000429	5.816939	-0.056232	-0.032206	-0.262347
96.109444	0.310592	-0.001487	5.807328	-0.055476	-0.031893	-0.315445
96.144615	0.308606	-0.002631	5.795193	-0.054786	-0.031599	-0.353164
96.176857	0.306807	-0.003670	5.782992	-0.054187	-0.031338	-0.386821
96.209099	0.305027	-0.004701	5.769633	-0.053595	-0.031092	-0.418496
96.242317	0.303213	-0.005755	5.755079	-0.053026	-0.030889	-0.432882
96.274559	0.301470	-0.006773	5.740822	-0.052495	-0.030731	-0.427018
96.306801	0.299745	-0.007786	5.727087	-0.051962	-0.030604	-0.401877
96.340019	0.297987	-0.008826	5.714161	-0.051403	-0.030516	-0.355628
96.372253	0.296299	-0.009833	5.703219	-0.050790	-0.030442	-0.310676
96.404495	0.294632	-0.010837	5.693695	-0.050129	-0.030385	-0.265155
96.438690	0.292889	-0.011901	5.685523	-0.049402	-0.030385	-0.199959
96.469955	0.291318	-0.012876	5.680327	-0.048673	-0.030439	-0.123623
96.502197	0.289725	-0.013882	5.677638	-0.047803	-0.030493	-0.044014
96.535416	0.288115	-0.014920	5.677553	-0.046807	-0.030525	0.038611
96.568634	0.286540	-0.015959	5.680278	-0.045782	-0.030498	0.116314
96.600876	0.285044	-0.016965	5.685365	-0.044833	-0.030413	0.191420
96.633118	0.283578	-0.017968	5.692961	-0.043960	-0.030264	0.263827
96.665359	0.282140	-0.018964	5.702658	-0.043132	-0.030040	0.318077
96.697601	0.280729	-0.019951	5.713802	-0.042331	-0.029764	0.351881
96.731796	0.279261	-0.020988	5.726428	-0.041506	-0.029434	0.364602
96.764030	0.277903	-0.021955	5.738605	-0.040775	-0.029126	0.374734
96.796272	0.276568	-0.022912	5.751163	-0.040067	-0.028822	0.383001
96.829491	0.275217	-0.023887	5.764111	-0.039312	-0.028488	0.374657
96.861732	0.273932	-0.024823	5.776081	-0.038546	-0.028135	0.347408
96.894951	0.272634	-0.025773	5.787352	-0.037759	-0.027758	0.318102
96.927193	0.271399	-0.026684	5.797376	-0.036995	-0.027367	0.287416
96.959435	0.270191	-0.027581	5.806136	-0.036204	-0.026932	0.241179
96.992653	0.268973	-0.028489	5.813470	-0.035379	-0.026449	0.193667
97.024895	0.267818	-0.029354	5.819094	-0.034574	-0.025931	0.145996
97.060066	0.266589	-0.030277	5.823138	-0.033675	-0.025294	0.076949
97.091331	0.265523	-0.031077	5.824561	-0.032878	-0.024695	0.016537
97.123573	0.264451	-0.031882	5.824105	-0.032066	-0.024070	-0.044238
97.156792	0.263374	-0.032690	5.821290	-0.031225	-0.023429	-0.121942
97.189026	0.262357	-0.033454	5.815964	-0.030415	-0.022822	-0.195637
97.221268	0.261366	-0.034198	5.808493	-0.029619	-0.022240	-0.251344
