t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
151.401779	0.001668	-0.135341	5.309741	-0.013120	-0.009550	-0.430675
151.434021	0.001256	-0.135645	5.295842	-0.011839	-0.008892	-0.407860
151.465286	0.000898	-0.135919	5.283406	-0.010549	-0.008217	-0.366489
151.498505	0.000563	-0.136186	5.271997	-0.009163	-0.007464	-0.302304
151.532700	0.000268	-0.136433	5.262903	-0.007753	-0.006660	-0.215679
151.565918	0.000027	-0.136646	5.257065	-0.006466	-0.005910	-0.132712
151.597183	-0.000162	-0.136825	5.253915	-0.005369	-0.005271	-0.067987
151.631378	-0.000331	-0.136998	5.252547	-0.004316	-0.004637	-0.015368
151.663620	-0.000459	-0.137142	5.252779	-0.003490	-0.004096	0.029356
151.694885	-0.000558	-0.137263	5.254595	-0.002713	-0.003480	0.085099
151.728104	-0.000637	-0.137370	5.258554	-0.001940	-0.002789	0.143289
151.760345	-0.000689	-0.137450	5.263999	-0.001239	-0.002109	0.181626
151.792587	-0.000718	-0.137508	5.270360	-0.000586	-0.001439	0.199166
151.825806	-0.000727	-0.137546	5.277125	0.000021	-0.000783	0.194710
151.858047	-0.000717	-0.137561	5.283422	0.000578	-0.000155	0.189095
151.890289	-0.000689	-0.137555	5.289585	0.001123	0.000461	0.181744
151.924484	-0.000639	-0.137528	5.295806	0.001724	0.001100	0.176192
151.956711	-0.000572	-0.137481	5.301656	0.002341	0.001691	0.178319
151.988953	-0.000483	-0.137416	5.307487	0.002986	0.002232	0.172133
152.022171	-0.000369	-0.137331	5.313202	0.003696	0.002754	0.166404
152.055389	-0.000231	-0.137229	5.318779	0.004423	0.003238	0.158855
152.087631	-0.000073	-0.137114	5.323698	0.005082	0.003660	0.137010
152.119873	0.000105	-0.136986	5.327817	0.005702	0.004072	0.114994
152.153091	0.000310	-0.136840	5.331530	0.006335	0.004522	0.106357
152.184357	0.000523	-0.136688	5.334856	0.006916	0.004955	0.099660
152.218552	0.000776	-0.136506	5.338010	0.007512	0.005409	0.078180
152.250793	0.001034	-0.136320	5.340219	0.008074	0.005836	0.058219
152.283035	0.001310	-0.136120	5.341824	0.008647	0.006247	0.037723
152.316254	0.001615	-0.135901	5.342541	0.009215	0.006619	0.002713
152.348495	0.001928	-0.135677	5.342026	0.009766	0.006949	-0.030794
152.380737	0.002261	-0.135442	5.340631	0.010344	0.007272	-0.050225
152.413956	0.002623	-0.135189	5.338628	0.010941	0.007574	-0.068653
152.447174	0.003006	-0.134926	5.335879	0.011529	0.007846	-0.092584
152.478439	0.003385	-0.134671	5.332616	0.012108	0.008120	-0.108360
152.512634	0.003820	-0.134380	5.328542	0.012749	0.008452	-0.125500
152.543900	0.004239	-0.134104	5.324271	0.013350	0.008799	-0.138618
152.576141	0.004691	-0.133806	5.319662	0.014023	0.009222	-0.137668
152.609360	0.005180	-0.133484	5.315043	0.014711	0.009679	-0.135659
152.641602	0.005677	-0.133157	5.310602	0.015363	0.010125	-0.131316
152.673843	0.006196	-0.132815	5.306355	0.015980	0.010552	-0.127923
152.707047	0.006750	-0.132449	5.302054	0.016587	0.010975	-0.122970
152.739288	0.007308	-0.132079	5.298261	0.017193	0.011389	-0.104564
152.771530	0.007886	-0.131696	5.295166	0.017790	0.011768	-0.085345
152.804749	0.008503	-0.131289	5.292600	0.018415	0.012120	-0.064135
152.837967	0.009140	-0.130871	5.290778	0.019030	0.012424	-0.045670
152.869232	0.009759	-0.130470	5.289414	0.019546	0.012650	-0.042283
152.902451	0.010432	-0.130036	5.287791	0.020002	0.012836	-0.055639
152.937622	0.011161	-0.129570	5.285483	0.020437	0.013024	-0.069867
152.970840	0.011864	-0.129123	5.283082	0.020857	0.013234	-0.068326
153.002106	0.012539	-0.128695	5.281136	0.021299	0.013470	-0.050961
153.035324	0.013273	-0.128232	5.279971	0.021846	0.013763	-0.015726
153.067566	0.014004	-0.127772	5.280065	0.022404	0.014056	0.018406
153.099808	0.014754	-0.127303	5.281232	0.022990	0.014358	0.053008
153.135956	0.015619	-0.126764	5.283916	0.023668	0.014698	0.088586
153.168198	0.016410	-0.126274	5.287182	0.024230	0.014968	0.105498
153.199463	0.017195	-0.125791	5.290768	0.024738	0.015216	0.119551
153.232681	0.018046	-0.125268	5.295280	0.025259	0.015490	0.147378
153.265900	0.018914	-0.124736	5.300805	0.025719	0.015742	0.174398
153.297165	0.019744	-0.124229	5.306626	0.026080	0.015929	0.185972
153.332336	0.020690	-0.123652	5.313283	0.026420	0.016071	0.180435
153.364578	0.021568	-0.123120	5.318921	0.026669	0.016138	0.158661
153.396820	0.022452	-0.122586	5.323566	0.026842	0.016149	0.120894
153.430038	0.023368	-0.122037	5.326956	0.026982	0.016140	0.081455
153.462280	0.024261	-0.121504	5.329001	0.027088	0.016123	0.041744
153.496475	0.025212	-0.120939	5.329708	0.027201	0.016122	0.002071
153.528717	0.026113	-0.120406	5.329352	0.027363	0.016172	-0.019959
153.560959	0.027021	-0.119870	5.328554	0.027605	0.016273	-0.025248
153.594177	0.027966	-0.119314	5.327679	0.027917	0.016392	-0.027447
153.626404	0.028894	-0.118771	5.326720	0.028265	0.016503	-0.029575
153.659622	0.029863	-0.118207	5.325818	0.028685	0.016625	-0.021022
153.691864	0.030818	-0.117656	5.325477	0.029155	0.016764	0.002526
153.724106	0.031790	-0.117099	5.326192	0.029692	0.016935	0.042322
153.756348	0.032780	-0.116537	5.328312	0.030231	0.017108	0.082797
153.789566	0.033818	-0.115952	5.331645	0.030708	0.017240	0.109287
153.821808	0.034838	-0.115381	5.335453	0.031058	0.017302	0.118045
153.854050	0.035869	-0.114809	5.339437	0.031322	0.017321	0.124727
153.888245	0.036971	-0.114202	5.344143	0.031562	0.017322	0.146142
153.919510	0.037985	-0.113648	5.349182	0.031728	0.017300	0.165785
153.951752	0.039035	-0.113077	5.354808	0.031836	0.017259	0.171892
153.985947	0.040151	-0.112473	5.360678	0.031888	0.017212	0.160461
154.017212	0.041173	-0.111922	5.365599	0.031925	0.017191	0.149090
154.049454	0.042228	-0.111354	5.370350	0.031953	0.017185	0.137110
154.082672	0.043316	-0.110770	5.374804	0.031980	0.017191	0.127030
154.114914	0.044368	-0.110204	5.377171	0.031557	0.016963	-0.022889
154.149109	0.045458	-0.109618	5.371198	0.030688	0.016495	-0.314961
154.181351	0.046457	-0.109081	5.355854	0.029812	0.016025	-0.606863
154.214569	0.047456	-0.108544	5.330007	0.028928	0.015554	-0.899702
154.246811	0.048398	-0.108038	5.295774	0.028129	0.015133	-1.160570
154.281006	0.049369	-0.107515	5.250553	0.027366	0.014730	-1.409058
154.315201	0.050316	-0.107006	5.197116	0.026714	0.014368	-1.630306
154.349396	0.051242	-0.106508	5.136423	0.026203	0.014046	-1.824396
154.382614	0.052127	-0.106035	5.071382	0.025846	0.013768	-1.988692
154.413879	0.052951	-0.105598	5.005419	0.025624	0.013536	-2.122024
154.447098	0.053820	-0.105141	4.931035	0.025485	0.013320	-2.241931
154.480316	0.054686	-0.104691	4.852936	0.025419	0.013135	-2.340972
154.515488	0.055602	-0.104221	4.766971	0.025404	0.012972	-2.424026
154.547729	0.056441	-0.103795	4.685866	0.025420	0.012852	-2.481458
154.582901	0.057358	-0.103333	4.595601	0.025470	0.012754	-2.523765
154.614151	0.058175	-0.102926	4.514363	0.025545	0.012696	-2.545094
154.646393	0.059021	-0.102507	4.430143	0.025662	0.012665	-2.551200
154.679611	0.059897	-0.102076	4.343425	0.025817	0.012661	-2.542362
154.713806	0.060805	-0.101632	4.254747	0.026007	0.012685	-2.517866
154.745071	0.061641	-0.101225	4.174651	0.026215	0.012733	-2.481983
154.777313	0.062511	-0.100803	4.093479	0.026473	0.012806	-2.431975
154.810532	0.063418	-0.100366	4.011790	0.026780	0.012902	-2.368149
154.843750	0.064335	-0.099925	3.932485	0.027117	0.013018	-2.292308
154.875015	0.065209	-0.099506	3.860381	0.027453	0.013143	-2.210303
154.908234	0.066150	-0.099056	3.786841	0.027836	0.013291	-2.112295
154.941452	0.067104	-0.098601	3.716815	0.028238	0.013453	-2.004087
154.972717	0.068015	-0.098167	3.654425	0.028621	0.013617	-1.893234
155.005936	0.068996	-0.097701	3.592188	0.029021	0.013802	-1.766239
155.038177	0.069961	-0.097241	3.536057	0.029403	0.013988	-1.634747
155.070419	0.070939	-0.096777	3.484273	0.029759	0.014152	-1.506455
155.103638	0.071958	-0.096292	3.435248	0.030101	0.014286	-1.377520
155.135880	0.072958	-0.095819	3.391948	0.030422	0.014400	-1.246793
155.168121	0.073968	-0.095341	3.353090	0.030738	0.014513	-1.108754
155.201340	0.075020	-0.094845	3.317946	0.031089	0.014646	-0.959577
155.233582	0.076053	-0.094358	3.288803	0.031482	0.014802	-0.808312
155.265823	0.077101	-0.093866	3.264768	0.031931	0.014989	-0.650590
155.299042	0.078196	-0.093352	3.245549	0.032437	0.015212	-0.482818
155.331284	0.079276	-0.092846	3.232323	0.032930	0.015437	-0.324988
155.363510	0.080372	-0.092333	3.224064	0.033378	0.015639	-0.182192
155.396729	0.081515	-0.091797	3.220196	0.033751	0.015810	-0.051907
155.428970	0.082634	-0.091273	3.220404	0.034003	0.015937	0.058347
155.461212	0.083760	-0.090745	3.223981	0.034140	0.016032	0.152736
155.495407	0.084957	-0.090182	3.230898	0.034174	0.016105	0.236937
155.526672	0.086051	-0.089665	3.239565	0.034120	0.016153	0.299893
155.558914	0.087176	-0.089131	3.250382	0.034006	0.016186	0.351187
155.592133	0.088331	-0.088579	3.263069	0.033858	0.016208	0.390896
155.624374	0.089447	-0.088044	3.276573	0.033730	0.016230	0.426589
155.656616	0.090560	-0.087507	3.291253	0.033633	0.016243	0.459708
155.689835	0.091703	-0.086955	3.307352	0.033562	0.016217	0.483645
155.722076	0.092811	-0.086420	3.323568	0.033527	0.016144	0.495767
155.754318	0.093918	-0.085889	3.339991	0.033517	0.016030	0.496707
155.789490	0.095126	-0.085314	3.357732	0.033521	0.015876	0.486168
155.821732	0.096234	-0.084792	3.373486	0.033517	0.015719	0.466442
155.853973	0.097340	-0.084276	3.388417	0.033484	0.015549	0.436826
155.887192	0.098479	-0.083750	3.402616	0.033412	0.015362	0.397133
155.919434	0.099581	-0.083245	3.414959	0.033305	0.015169	0.350118
155.951675	0.100679	-0.082748	3.425606	0.033167	0.014967	0.294770
155.984894	0.101805	-0.082242	3.434526	0.032998	0.014750	0.229943
156.017136	0.102891	-0.081759	3.440949	0.032812	0.014537	0.159776
156.050354	0.104005	-0.081268	3.445012	0.032602	0.014315	0.080079
156.082596	0.105078	-0.080799	3.446354	0.032407	0.014097	0.004999
156.114822	0.106146	-0.080337	3.445287	0.032229	0.013871	-0.068051
156.147064	0.107207	-0.079882	3.441729	0.032058	0.013640	-0.146014
156.180283	0.108295	-0.079422	3.435268	0.031891	0.013403	-0.232208
156.213501	0.109378	-0.078970	3.425769	0.031723	0.013174	-0.324360
156.244766	0.110391	-0.078552	3.413875	0.031557	0.012967	-0.416404
156.278961	0.111493	-0.078101	3.397424	0.031367	0.012750	-0.519817
156.310226	0.112496	-0.077696	3.379278	0.031210	0.012572	-0.608615
156.342468	0.113524	-0.077283	3.357773	0.031087	0.012410	-0.689004
156.375687	0.114581	-0.076864	3.333045	0.031022	0.012259	-0.759894
156.407928	0.115606	-0.076461	3.306935	0.031032	0.012117	-0.817255
156.440170	0.116632	-0.076063	3.279122	0.031118	0.011976	-0.863402
156.473389	0.117694	-0.075658	3.249061	0.031283	0.011830	-0.900223
156.506607	0.118762	-0.075258	3.217929	0.031515	0.011681	-0.926611
156.537872	0.119776	-0.074886	3.187964	0.031781	0.011540	-0.942204
156.571091	0.120863	-0.074496	3.155746	0.032101	0.011406	-0.949289
156.603333	0.121929	-0.074121	3.124393	0.032430	0.011315	-0.947493
156.635574	0.123006	-0.073748	3.093246	0.032762	0.011270	-0.937205
156.668793	0.124127	-0.073365	3.061652	0.033098	0.011257	-0.918564
156.701035	0.125226	-0.072993	3.031722	0.033421	0.011253	-0.892993
156.733276	0.126335	-0.072622	3.002764	0.033750	0.011241	-0.860088
156.766495	0.127490	-0.072239	2.974185	0.034104	0.011212	-0.819291
156.798737	0.128623	-0.071870	2.947886	0.034464	0.011165	-0.773285
156.831955	0.129802	-0.071491	2.922494	0.034845	0.011097	-0.719333
156.864182	0.130960	-0.071126	2.899706	0.035218	0.011014	-0.661154
156.896423	0.132129	-0.070764	2.878855	0.035564	0.010916	-0.604126
156.928665	0.133309	-0.070405	2.859841	0.035880	0.010814	-0.548305
156.962860	0.134572	-0.070028	2.841757	0.036210	0.010718	-0.484900
156.995102	0.135774	-0.069675	2.826791	0.036506	0.010642	-0.423115
157.026367	0.136947	-0.069335	2.814245	0.036768	0.010576	-0.361555
157.060562	0.138240	-0.068966	2.802769	0.037012	0.010507	-0.296672
157.091827	0.139429	-0.068630	2.794140	0.037182	0.010441	-0.245214
157.126999	0.140771	-0.068256	2.786221	0.037311	0.010357	-0.197353
157.158264	0.141967	-0.067925	2.780485	0.037371	0.010270	-0.163272
157.190506	0.143202	-0.067588	2.775570	0.037380	0.010160	-0.136494
157.223724	0.144474	-0.067244	2.771291	0.037340	0.010014	-0.116968
157.255966	0.145706	-0.066917	2.767643	0.037253	0.009829	-0.105591
157.288208	0.146934	-0.066596	2.764243	0.037116	0.009597	-0.101614
157.322403	0.148231	-0.066265	2.760649	0.036923	0.009307	-0.104740
157.353668	0.149411	-0.065971	2.757157	0.036714	0.009012	-0.114098
157.385910	0.150619	-0.065679	2.753134	0.036472	0.008688	-0.130050
157.419128	0.151856	-0.065390	2.748333	0.036208	0.008346	-0.152467
157.451370	0.153048	-0.065119	2.742847	0.035948	0.008018	-0.179853
157.483612	0.154231	-0.064860	2.736361	0.035688	0.007704	-0.212790
157.516830	0.155441	-0.064603	2.728489	0.035422	0.007398	-0.248641
157.550049	0.156642	-0.064356	2.719378	0.035159	0.007111	-0.286350
157.584244	0.157869	-0.064112	2.708655	0.034907	0.006837	-0.323646
157.618439	0.159087	-0.063877	2.696667	0.034666	0.006589	-0.360219
157.650681	0.160229	-0.063663	2.684197	0.034444	0.006379	-0.392818
157.682922	0.161363	-0.063456	2.670699	0.034233	0.006191	-0.423757
157.716125	0.162524	-0.063248	2.655744	0.034034	0.006021	-0.453159
157.748367	0.163646	-0.063052	2.640376	0.033861	0.005876	-0.475447
157.780609	0.164761	-0.062860	2.624324	0.033694	0.005742	-0.496241
157.813828	0.165905	-0.062667	2.607073	0.033522	0.005606	-0.516020
157.846069	0.167010	-0.062484	2.589779	0.033365	0.005471	-0.529529
157.879288	0.168143	-0.062300	2.571611	0.033212	0.005325	-0.536782
157.911530	0.169237	-0.062127	2.553783	0.033058	0.005170	-0.543030
157.943771	0.170326	-0.061959	2.535741	0.032885	0.004996	-0.548406
157.976013	0.171409	-0.061798	2.517604	0.032704	0.004796	-0.548723
158.009232	0.172519	-0.061638	2.499005	0.032527	0.004566	-0.543396
158.041473	0.173591	-0.061491	2.481220	0.032374	0.004327	-0.532777
158.073715	0.174658	-0.061353	2.463878	0.032229	0.004082	-0.516801
158.106934	0.175752	-0.061218	2.446651	0.032078	0.003834	-0.495276
158.141129	0.176874	-0.061088	2.429774	0.031932	0.003596	-0.467994
158.173370	0.177926	-0.060973	2.414757	0.031797	0.003398	-0.442739
158.206589	0.179006	-0.060860	2.400129	0.031640	0.003230	-0.417157
158.239807	0.180079	-0.060753	2.386370	0.031440	0.003100	-0.392902
158.271072	0.181082	-0.060655	2.374095	0.031195	0.003013	-0.375040
158.303314	0.182108	-0.060557	2.361991	0.030890	0.002955	-0.357916
158.336533	0.183153	-0.060457	2.350107	0.030536	0.002919	-0.341634
158.368774	0.184155	-0.060361	2.339024	0.030176	0.002891	-0.330626
158.401016	0.185146	-0.060266	2.328268	0.029823	0.002858	-0.320426
158.434235	0.186155	-0.060169	2.317601	0.029476	0.002816	-0.306076
158.466476	0.187123	-0.060077	2.307733	0.029148	0.002765	-0.292456
158.498703	0.188080	-0.059987	2.298245	0.028822	0.002703	-0.283145
158.532898	0.189084	-0.059893	2.288420	0.028473	0.002623	-0.278812
158.564163	0.189991	-0.059811	2.279490	0.028151	0.002539	-0.279544
158.598358	0.190971	-0.059724	2.269604	0.027796	0.002435	-0.285514
158.630600	0.191883	-0.059645	2.260011	0.027457	0.002334	-0.295814
158.662842	0.192784	-0.059569	2.250003	0.027108	0.002238	-0.310390
158.696060	0.193700	-0.059495	2.239113	0.026729	0.002150	-0.329758
158.730255	0.194629	-0.059421	2.227146	0.026314	0.002073	-0.353194
158.763474	0.195517	-0.059351	2.214736	0.025900	0.002010	-0.374699
158.794739	0.196341	-0.059288	2.202417	0.025521	0.001961	-0.394250
158.828934	0.197228	-0.059220	2.188227	0.025145	0.001920	-0.414500
158.861176	0.198053	-0.059157	2.174221	0.024834	0.001892	-0.433365
158.892441	0.198844	-0.059097	2.160042	0.024571	0.001871	-0.450779
158.925659	0.199676	-0.059034	2.144439	0.024331	0.001848	-0.464816
158.957901	0.200476	-0.058973	2.128921	0.024125	0.001819	-0.473615
158.990143	0.201270	-0.058914	2.113148	0.023924	0.001780	-0.481492
159.025314	0.202128	-0.058850	2.095646	0.023694	0.001729	-0.489002
159.057556	0.202907	-0.058794	2.079430	0.023479	0.001672	-0.491894
159.089798	0.203679	-0.058740	2.063150	0.023267	0.001606	-0.494106
159.123993	0.204490	-0.058685	2.045801	0.023051	0.001532	-0.495679
159.155258	0.205225	-0.058637	2.029948	0.022860	0.001462	-0.493524
159.187500	0.205977	-0.058590	2.013741	0.022667	0.001392	-0.487222
159.220718	0.206745	-0.058544	1.997330	0.022473	0.001325	-0.476731
159.253937	0.207507	-0.058500	1.981300	0.022281	0.001256	-0.466109
159.285202	0.208217	-0.058461	1.966529	0.022095	0.001175	-0.456076
159.318420	0.208965	-0.058423	1.951237	0.021874	0.001067	-0.442294
159.353592	0.209749	-0.058387	1.935628	0.021620	0.000925	-0.423836
159.385818	0.210459	-0.058359	1.921964	0.021398	0.000781	-0.403456
159.419037	0.211184	-0.058335	1.908653	0.021203	0.000633	-0.378918
159.451279	0.211882	-0.058316	1.896585	0.021051	0.000501	-0.351989
159.483521	0.212575	-0.058302	1.885456	0.020910	0.000385	-0.322200
159.515762	0.213263	-0.058291	1.875318	0.020749	0.000287	-0.293071
159.548981	0.213966	-0.058282	1.865812	0.020547	0.000204	-0.267134
159.581223	0.214640	-0.058277	1.857353	0.020312	0.000131	-0.246486
159.614441	0.215327	-0.058274	1.849311	0.020036	0.000050	-0.226401
159.646683	0.215984	-0.058274	1.842152	0.019741	-0.000045	-0.208180
159.678925	0.216631	-0.058277	1.835534	0.019427	-0.000160	-0.193627
159.712143	0.217286	-0.058285	1.829144	0.019096	-0.000298	-0.182926
159.744385	0.217911	-0.058297	1.823221	0.018780	-0.000446	-0.176557
159.777603	0.218545	-0.058315	1.817270	0.018464	-0.000602	-0.173915
159.809845	0.219150	-0.058338	1.811554	0.018172	-0.000750	-0.171834
159.842087	0.219746	-0.058365	1.805952	0.017898	-0.000897	-0.166933
159.878235	0.220403	-0.058401	1.799883	0.017599	-0.001057	-0.161446
159.909500	0.220962	-0.058437	1.794750	0.017339	-0.001186	-0.159691
159.941742	0.221530	-0.058479	1.789456	0.017070	-0.001311	-0.161381
159.974960	0.222106	-0.058525	1.783884	0.016797	-0.001428	-0.166500
160.007202	0.222657	-0.058574	1.778290	0.016549	-0.001529	-0.171641
160.039444	0.223200	-0.058626	1.772536	0.016327	-0.001603	-0.176895
160.072662	0.223752	-0.058681	1.766385	0.016128	-0.001633	-0.184856
160.104904	0.224282	-0.058735	1.760107	0.015953	-0.001603	-0.195489
160.138123	0.224822	-0.058788	1.753217	0.015782	-0.001510	-0.209512
160.171341	0.225356	-0.058837	1.745839	0.015612	-0.001368	-0.223198
160.202591	0.225853	-0.058878	1.738517	0.015455	-0.001208	-0.233057
160.236786	0.226392	-0.058917	1.730185	0.015287	-0.001029	-0.242355
160.269028	0.226894	-0.058949	1.722013	0.015130	-0.000869	-0.252518
160.302246	0.227406	-0.058975	1.713234	0.014967	-0.000721	-0.262671
160.334488	0.227898	-0.058997	1.704394	0.014798	-0.000595	-0.272555
160.366730	0.228383	-0.059015	1.695225	0.014616	-0.000487	-0.281884
160.400925	0.228892	-0.059030	1.685218	0.014413	-0.000386	-0.288550
160.433167	0.229365	-0.059041	1.675592	0.014217	-0.000293	-0.294405
160.465408	0.229831	-0.059049	1.665769	0.014031	-0.000190	-0.299769
160.498627	0.230306	-0.059054	1.655509	0.013865	-0.000069	-0.302546
160.530869	0.230761	-0.059054	1.645481	0.013732	0.000064	-0.304873
160.563110	0.231213	-0.059049	1.635371	0.013622	0.000212	-0.306801
160.597305	0.231688	-0.059039	1.624624	0.013510	0.000385	-0.306145
160.629547	0.232133	-0.059023	1.614564	0.013397	0.000562	-0.302554
160.662766	0.232586	-0.059000	1.604374	0.013271	0.000754	-0.295940
160.695007	0.233022	-0.058972	1.594734	0.013140	0.000940	-0.287823
160.728226	0.233467	-0.058937	1.585074	0.012999	0.001111	-0.280482
160.760468	0.233894	-0.058898	1.575893	0.012853	0.001238	-0.276037
160.793686	0.234329	-0.058854	1.566567	0.012700	0.001324	-0.271841
160.824951	0.234733	-0.058811	1.557924	0.012554	0.001368	-0.268259
160.857193	0.235145	-0.058766	1.549120	0.012393	0.001384	-0.264609
160.891388	0.235576	-0.058717	1.539953	0.012194	0.001383	-0.258405
160.922653	0.235963	-0.058673	1.531801	0.011983	0.001379	-0.250383
160.954895	0.236355	-0.058627	1.523679	0.011745	0.001386	-0.241927
160.988113	0.236750	-0.058580	1.515595	0.011505	0.001409	-0.233098
161.021317	0.237138	-0.058531	1.507812	0.011296	0.001450	-0.224898
161.052582	0.237497	-0.058484	1.500703	0.011125	0.001495	-0.219599
161.086777	0.237884	-0.058431	1.493069	0.010952	0.001541	-0.216766
161.120972	0.238265	-0.058376	1.485517	0.010785	0.001570	-0.214141
161.153214	0.238618	-0.058324	1.478484	0.010627	0.001575	-0.212035
161.185455	0.238966	-0.058272	1.471486	0.010458	0.001556	-0.212120
161.218674	0.239319	-0.058220	1.464227	0.010261	0.001514	-0.214833
161.250916	0.239654	-0.058171	1.457050	0.010042	0.001457	-0.219934
161.283157	0.239982	-0.058124	1.449692	0.009803	0.001394	-0.225122
161.316376	0.240311	-0.058078	1.441970	0.009555	0.001339	-0.228133
161.348618	0.240623	-0.058034	1.434420	0.009326	0.001315	-0.228480
161.381836	0.240936	-0.057989	1.426648	0.009113	0.001324	-0.228529
161.414078	0.241234	-0.057945	1.419080	0.008930	0.001364	-0.229860
161.446320	0.241526	-0.057899	1.411468	0.008766	0.001423	-0.230637
161.480515	0.241831	-0.057848	1.403406	0.008604	0.001491	-0.229214
161.515686	0.242138	-0.057793	1.395179	0.008447	0.001556	-0.227745
161.546951	0.242406	-0.057742	1.387897	0.008330	0.001607	-0.226839
161.583099	0.242713	-0.057681	1.379504	0.008218	0.001657	-0.226739
161.614365	0.242974	-0.057628	1.372217	0.008121	0.001692	-0.228603
161.646606	0.243241	-0.057571	1.364601	0.008003	0.001721	-0.232785
161.679825	0.243510	-0.057512	1.356569	0.007857	0.001744	-0.239393
161.712067	0.243767	-0.057454	1.348548	0.007696	0.001759	-0.245712
161.744308	0.244019	-0.057396	1.340352	0.007524	0.001767	-0.249979
161.778503	0.244279	-0.057334	1.331523	0.007341	0.001770	-0.254160
161.810745	0.244519	-0.057276	1.323063	0.007177	0.001768	-0.257609
161.845917	0.244774	-0.057212	1.313747	0.007016	0.001764	-0.258958
161.880112	0.245018	-0.057150	1.304657	0.006888	0.001765	-0.260202
161.912354	0.245244	-0.057092	1.296041	0.006799	0.001776	-0.261113
161.945572	0.245474	-0.057031	1.287168	0.006738	0.001802	-0.259976
161.977814	0.245696	-0.056971	1.278630	0.006701	0.001841	-0.256702
162.010056	0.245917	-0.056909	1.270235	0.006678	0.001894	-0.251350
162.043259	0.246144	-0.056844	1.261809	0.006664	0.001959	-0.243686
162.076477	0.246370	-0.056776	1.253679	0.006666	0.002028	-0.234012
162.107742	0.246584	-0.056710	1.246335	0.006680	0.002088	-0.225029
162.139984	0.246805	-0.056640	1.239055	0.006690	0.002141	-0.215864
162.174179	0.247039	-0.056564	1.231688	0.006687	0.002189	-0.204668
162.205444	0.247253	-0.056493	1.225302	0.006672	0.002232	-0.194708
162.237686	0.247473	-0.056419	1.219016	0.006647	0.002278	-0.186487
162.271881	0.247706	-0.056338	1.212604	0.006612	0.002330	-0.180185
162.303146	0.247917	-0.056262	1.206919	0.006576	0.002385	-0.174743
162.338318	0.248153	-0.056175	1.200732	0.006533	0.002458	-0.169045
162.370560	0.248368	-0.056093	1.195211	0.006494	0.002534	-0.165708
162.403778	0.248588	-0.056005	1.189623	0.006456	0.002622	-0.162595
162.436996	0.248808	-0.055914	1.184142	0.006421	0.002719	-0.159817
162.468262	0.249013	-0.055825	1.179063	0.006391	0.002819	-0.157197
162.501480	0.249230	-0.055727	1.173763	0.006363	0.002933	-0.154583
162.534698	0.249446	-0.055625	1.168523	0.006335	0.003048	-0.153704
162.566940	0.249655	-0.055523	1.163453	0.006306	0.003151	-0.153041
162.599182	0.249862	-0.055417	1.158410	0.006280	0.003239	-0.152565
162.632401	0.250076	-0.055306	1.153213	0.006273	0.003313	-0.152865
162.664642	0.250284	-0.055195	1.148166	0.006296	0.003370	-0.152479
162.696884	0.250492	-0.055083	1.143160	0.006337	0.003412	-0.150364
162.729126	0.250702	-0.054970	1.138239	0.006373	0.003444	-0.147692
162.762344	0.250919	-0.054852	1.133245	0.006391	0.003469	-0.146121
162.793610	0.251124	-0.054741	1.128566	0.006387	0.003491	-0.146345
162.826813	0.251341	-0.054622	1.123575	0.006368	0.003519	-0.146739
162.860031	0.251557	-0.054501	1.118573	0.006337	0.003554	-0.147431
162.891296	0.251760	-0.054387	1.113819	0.006301	0.003591	-0.149574
162.924515	0.251974	-0.054264	1.108684	0.006261	0.003627	-0.151919
162.957733	0.252186	-0.054140	1.103495	0.006219	0.003657	-0.152678
162.989975	0.252391	-0.054019	1.098444	0.006179	0.003676	-0.153313
163.022217	0.252594	-0.053897	1.093368	0.006142	0.003687	-0.153770
163.055435	0.252803	-0.053772	1.088128	0.006109	0.003691	-0.154358
163.087677	0.253004	-0.053650	1.083007	0.006079	0.003692	-0.155775
163.119919	0.253204	-0.053528	1.077823	0.006054	0.003696	-0.158267
163.153137	0.253410	-0.053402	1.072389	0.006044	0.003708	-0.160781
163.186356	0.253616	-0.053275	1.066895	0.006059	0.003733	-0.161721
163.217621	0.253811	-0.053155	1.061723	0.006095	0.003769	-0.160932
163.251816	0.254025	-0.053022	1.056129	0.006157	0.003826	-0.158219
163.285034	0.254236	-0.052890	1.050794	0.006223	0.003895	-0.155561
163.316299	0.254436	-0.052765	1.045849	0.006267	0.003964	-0.153111
163.349518	0.254650	-0.052628	1.040702	0.006273	0.004034	-0.149218
163.381760	0.254856	-0.052494	1.035840	0.006238	0.004092	-0.145453
163.414001	0.255061	-0.052358	1.031078	0.006166	0.004139	-0.143212
163.447220	0.255269	-0.052217	1.026220	0.006064	0.004177	-0.142636
163.479462	0.255468	-0.052078	1.021505	0.005950	0.004204	-0.142818
163.512680	0.255668	-0.051935	1.016651	0.005828	0.004223	-0.142179
163.544922	0.255859	-0.051795	1.011967	0.005717	0.004232	-0.141642
163.578140	0.256052	-0.051651	1.007155	0.005614	0.004232	-0.140969
163.609390	0.256230	-0.051515	1.002651	0.005533	0.004231	-0.140437
163.643585	0.256423	-0.051367	0.997720	0.005480	0.004238	-0.141306
