t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
60.901295	-0.013182	-0.153732	5.327133	-0.014559	-0.010962	0.009643
60.935490	-0.013680	-0.154105	5.325730	-0.013848	-0.010316	-0.083204
60.968708	-0.014138	-0.154445	5.321370	-0.013127	-0.009712	-0.173085
61.000950	-0.014559	-0.154756	5.314195	-0.012381	-0.009141	-0.255456
61.034168	-0.014966	-0.155057	5.304343	-0.011523	-0.008539	-0.317078
61.066406	-0.015331	-0.155328	5.293210	-0.010584	-0.007927	-0.351342
61.098648	-0.015663	-0.155579	5.281393	-0.009527	-0.007278	-0.359470
61.130890	-0.015959	-0.155809	5.269475	-0.008416	-0.006622	-0.364556
61.165085	-0.016232	-0.156028	5.256616	-0.007198	-0.005918	-0.366354
61.196350	-0.016443	-0.156207	5.245106	-0.006033	-0.005256	-0.348828
61.228588	-0.016622	-0.156369	5.234219	-0.004794	-0.004563	-0.307460
61.261806	-0.016763	-0.156512	5.224567	-0.003561	-0.003865	-0.263892
61.294048	-0.016861	-0.156628	5.216565	-0.002401	-0.003174	-0.219153
61.327267	-0.016922	-0.156723	5.209918	-0.001242	-0.002444	-0.175922
61.361462	-0.016945	-0.156794	5.204522	-0.000072	-0.001660	-0.130376
61.393703	-0.016928	-0.156836	5.201222	0.001063	-0.000861	-0.067449
61.425945	-0.016874	-0.156850	5.200122	0.002186	-0.000046	-0.004043
61.459164	-0.016780	-0.156838	5.200810	0.003265	0.000756	0.038815
61.491402	-0.016655	-0.156800	5.202725	0.004254	0.001530	0.078465
61.523643	-0.016498	-0.156736	5.205988	0.005188	0.002274	0.114871
61.556862	-0.016306	-0.156647	5.210232	0.006048	0.002945	0.129769
61.589104	-0.016093	-0.156539	5.214698	0.006847	0.003547	0.142941
61.621346	-0.015854	-0.156412	5.219652	0.007615	0.004130	0.153629
61.654564	-0.015582	-0.156261	5.224762	0.008333	0.004701	0.142855
61.687778	-0.015286	-0.156091	5.229380	0.009043	0.005304	0.131739
61.720020	-0.014976	-0.155906	5.233550	0.009705	0.005904	0.118199
61.752262	-0.014645	-0.155701	5.236957	0.010286	0.006456	0.085132
61.784504	-0.014296	-0.155479	5.239149	0.010847	0.006999	0.051336
61.817722	-0.013916	-0.155231	5.240303	0.011414	0.007542	0.014658
61.849960	-0.013530	-0.154973	5.240174	0.011977	0.008059	-0.018253
61.883179	-0.013112	-0.154689	5.238991	0.012576	0.008567	-0.053014
61.914444	-0.012699	-0.154407	5.236764	0.013178	0.009034	-0.082086
61.949615	-0.012210	-0.154072	5.233563	0.013964	0.009601	-0.090818
61.984787	-0.011691	-0.153715	5.230280	0.014803	0.010170	-0.092432
62.018005	-0.011174	-0.153360	5.226897	0.015547	0.010654	-0.109849
62.050247	-0.010650	-0.153001	5.222654	0.016156	0.011051	-0.149947
62.082489	-0.010107	-0.152630	5.216946	0.016705	0.011433	-0.191537
62.114731	-0.009547	-0.152246	5.209928	0.017182	0.011802	-0.234793
62.120590	-0.009443	-0.152175	5.208486	0.017258	0.011865	-0.243708
62.157719	-0.008777	-0.151715	5.198308	0.017754	0.012289	-0.288009
62.188980	-0.008201	-0.151315	5.188687	0.018218	0.012675	-0.307768
62.222198	-0.007571	-0.150876	5.178223	0.018828	0.013133	-0.302774
62.254440	-0.006937	-0.150434	5.168651	0.019568	0.013627	-0.273245
62.288635	-0.006235	-0.149947	5.159724	0.020431	0.014141	-0.240234
62.320877	-0.005546	-0.149472	5.152313	0.021295	0.014620	-0.206297
62.355072	-0.004782	-0.148950	5.146072	0.022319	0.015173	-0.147426
62.390244	-0.003956	-0.148392	5.142271	0.023488	0.015794	-0.061224
62.424438	-0.003112	-0.147827	5.141838	0.024668	0.016414	0.033892
62.456680	-0.002278	-0.147275	5.144618	0.025807	0.017017	0.134707
62.488918	-0.001407	-0.146703	5.150804	0.026891	0.017603	0.233510
62.522137	-0.000475	-0.146094	5.160185	0.027820	0.018126	0.310776
62.554379	0.000457	-0.145488	5.171348	0.028504	0.018543	0.358967
62.586620	0.001407	-0.144870	5.183658	0.028975	0.018871	0.381058
62.620815	0.002429	-0.144203	5.197328	0.029354	0.019188	0.401382
62.652081	0.003374	-0.143584	5.210479	0.029620	0.019447	0.416030
62.685295	0.004385	-0.142918	5.224587	0.029802	0.019640	0.408854
62.718513	0.005403	-0.142247	5.238298	0.029979	0.019806	0.400184
62.749779	0.006366	-0.141610	5.251002	0.030158	0.019949	0.390363
62.782021	0.007365	-0.140949	5.263445	0.030303	0.020049	0.359853
62.816216	0.008429	-0.140245	5.275410	0.030486	0.020163	0.327144
62.847481	0.009409	-0.139597	5.285407	0.030675	0.020269	0.294990
62.882652	0.010519	-0.138865	5.295339	0.030930	0.020393	0.260517
62.914890	0.011545	-0.138189	5.303420	0.031181	0.020491	0.226502
62.947132	0.012580	-0.137511	5.310302	0.031458	0.020577	0.194166
62.979374	0.013624	-0.136830	5.316192	0.031739	0.020641	0.160566
63.011616	0.014677	-0.136147	5.320923	0.032023	0.020696	0.129882
63.043858	0.015739	-0.135463	5.324721	0.032278	0.020738	0.098154
63.078053	0.016873	-0.134736	5.327232	0.032428	0.020725	0.042554
63.109314	0.017913	-0.134073	5.327464	0.032440	0.020657	-0.029881
63.142532	0.019016	-0.133372	5.325019	0.032397	0.020575	-0.108422
63.174774	0.020085	-0.132693	5.320169	0.032315	0.020489	-0.185688
63.207016	0.021151	-0.132018	5.312730	0.032232	0.020415	-0.259264
63.240234	0.022247	-0.131324	5.302903	0.032239	0.020399	-0.312048
63.272472	0.023314	-0.130649	5.292086	0.032381	0.020445	-0.337404
63.304714	0.024389	-0.129972	5.280887	0.032698	0.020544	-0.336195
63.336956	0.025477	-0.129291	5.270150	0.033200	0.020686	-0.310270
63.372128	0.026687	-0.128542	5.259928	0.033955	0.020893	-0.253909
63.403393	0.027788	-0.127869	5.252942	0.034777	0.021132	-0.180530
63.435635	0.028951	-0.127167	5.248331	0.035631	0.021370	-0.103808
63.469830	0.030215	-0.126414	5.246135	0.036489	0.021599	-0.020931
63.505978	0.031583	-0.125609	5.247381	0.037380	0.021852	0.089617
63.539196	0.032868	-0.124862	5.252227	0.038055	0.022045	0.188262
63.570457	0.034095	-0.124154	5.259475	0.038482	0.022161	0.257536
63.603676	0.035409	-0.123398	5.269125	0.038714	0.022226	0.303319
63.635918	0.036689	-0.122664	5.279528	0.038731	0.022239	0.321307
63.668159	0.037967	-0.121929	5.290349	0.038623	0.022247	0.335882
63.702354	0.039317	-0.121149	5.302684	0.038485	0.022298	0.371563
63.734596	0.040586	-0.120412	5.315573	0.038351	0.022338	0.404662
63.765858	0.041812	-0.119696	5.328797	0.038204	0.022323	0.416540
63.799076	0.043109	-0.118938	5.342826	0.038017	0.022237	0.403746
63.831318	0.044362	-0.118205	5.355607	0.037789	0.022089	0.366729
63.863560	0.045605	-0.117479	5.366737	0.037481	0.021886	0.304900
63.897755	0.046910	-0.116717	5.375867	0.037046	0.021622	0.214436
63.932926	0.048236	-0.115943	5.381838	0.036556	0.021349	0.123263
63.964191	0.049401	-0.115263	5.384754	0.036153	0.021142	0.065090
63.997410	0.050624	-0.114547	5.385999	0.035739	0.020927	0.007479
64.032578	0.051904	-0.113797	5.385204	0.035361	0.020715	-0.046293
64.064819	0.053068	-0.113115	5.383162	0.035137	0.020566	-0.071980
64.098038	0.054262	-0.112417	5.380554	0.035035	0.020453	-0.078524
64.130280	0.055419	-0.111743	5.377946	0.035017	0.020359	-0.079667
64.162521	0.056576	-0.111072	5.375388	0.035064	0.020281	-0.072774
64.195740	0.057771	-0.110383	5.373288	0.035176	0.020230	-0.047880
64.227982	0.058935	-0.109715	5.372174	0.035272	0.020180	-0.022765
64.260223	0.060101	-0.109050	5.371832	0.035345	0.020128	0.003527
64.292465	0.061270	-0.108385	5.372603	0.035423	0.020094	0.045039
64.325684	0.062477	-0.107702	5.374926	0.035446	0.020052	0.087730
64.358894	0.063682	-0.107021	5.378403	0.035353	0.019975	0.112326
64.391136	0.064847	-0.106363	5.382461	0.035200	0.019890	0.134805
64.423378	0.066006	-0.105707	5.387298	0.034991	0.019790	0.154908
64.456596	0.067192	-0.105036	5.392671	0.034697	0.019639	0.157309
64.487862	0.068299	-0.104410	5.397698	0.034394	0.019474	0.158660
64.521080	0.069463	-0.103750	5.403126	0.034045	0.019270	0.158001
64.554298	0.070616	-0.103099	5.408498	0.033693	0.019042	0.160207
64.585564	0.071690	-0.102492	5.413673	0.033375	0.018817	0.160530
64.618782	0.072820	-0.101856	5.418895	0.033025	0.018566	0.143573
64.651024	0.073904	-0.101247	5.423091	0.032643	0.018317	0.108147
64.683266	0.074975	-0.100646	5.425798	0.032199	0.018064	0.054095
64.716476	0.076062	-0.100036	5.426376	0.031657	0.017791	-0.021287
64.749695	0.077129	-0.099436	5.424303	0.031060	0.017529	-0.095626
64.781937	0.078145	-0.098860	5.420172	0.030478	0.017302	-0.149237
64.814178	0.079142	-0.098293	5.414417	0.029921	0.017079	-0.199642
64.846420	0.080121	-0.097733	5.406763	0.029390	0.016838	-0.264781
64.882568	0.081199	-0.097114	5.395538	0.028835	0.016566	-0.336394
64.915787	0.082172	-0.096555	5.383220	0.028378	0.016324	-0.382186
64.947052	0.083075	-0.096035	5.370553	0.028002	0.016099	-0.404458
64.982224	0.084077	-0.095460	5.355604	0.027608	0.015839	-0.426689
65.014465	0.084983	-0.094941	5.341197	0.027268	0.015617	-0.442325
65.046707	0.085878	-0.094428	5.326563	0.026960	0.015441	-0.440257
65.079926	0.086791	-0.093905	5.311922	0.026690	0.015318	-0.417285
65.113144	0.087695	-0.093385	5.298421	0.026475	0.015258	-0.373854
65.144409	0.088541	-0.092896	5.287374	0.026324	0.015255	-0.314588
65.178604	0.089461	-0.092361	5.277821	0.026214	0.015289	-0.229819
65.210838	0.090326	-0.091855	5.271832	0.026159	0.015335	-0.132487
65.243080	0.091189	-0.091348	5.269145	0.026106	0.015358	-0.035684
65.277275	0.092101	-0.090810	5.269461	0.025955	0.015334	0.047261
65.308540	0.092928	-0.090320	5.271933	0.025655	0.015266	0.101663
65.341759	0.093793	-0.089802	5.276305	0.025160	0.015167	0.155428
65.374001	0.094614	-0.089303	5.282287	0.024538	0.015043	0.202571
65.406242	0.095413	-0.088809	5.289533	0.023826	0.014875	0.231692
65.438484	0.096187	-0.088321	5.297405	0.023070	0.014670	0.241554
65.471703	0.096958	-0.087826	5.305750	0.022278	0.014448	0.250881
65.504921	0.097703	-0.087338	5.314456	0.021509	0.014225	0.257809
65.536186	0.098381	-0.086886	5.322604	0.020840	0.014013	0.247946
65.569405	0.099078	-0.086413	5.330568	0.020180	0.013781	0.217410
65.601639	0.099734	-0.085962	5.336976	0.019562	0.013546	0.168628
65.633881	0.100370	-0.085518	5.341664	0.018940	0.013310	0.119004
65.667099	0.101003	-0.085070	5.345062	0.018289	0.013062	0.085300
65.699341	0.101597	-0.084643	5.347397	0.017675	0.012790	0.054871
65.731583	0.102171	-0.084225	5.348476	0.017107	0.012475	0.008743
65.765778	0.102760	-0.083795	5.347859	0.016550	0.012106	-0.039909
65.797043	0.103282	-0.083413	5.346077	0.016073	0.011751	-0.067062
65.830261	0.103821	-0.083020	5.343601	0.015600	0.011367	-0.074582
65.862503	0.104329	-0.082650	5.341301	0.015191	0.010999	-0.061559
65.894745	0.104825	-0.082293	5.339762	0.014846	0.010646	-0.029113
65.926987	0.105310	-0.081947	5.339409	0.014561	0.010324	0.004458
65.960197	0.105801	-0.081601	5.340152	0.014311	0.010032	0.040532
65.992439	0.106270	-0.081274	5.342091	0.014083	0.009780	0.073192
66.024681	0.106731	-0.080955	5.344813	0.013824	0.009545	0.087782
66.058876	0.107210	-0.080625	5.348094	0.013494	0.009304	0.101422
66.093071	0.107675	-0.080303	5.351340	0.013091	0.009058	0.069791
66.126289	0.108113	-0.079999	5.352346	0.012638	0.008811	-0.013590
66.157555	0.108510	-0.079721	5.350296	0.012163	0.008576	-0.114623
66.190773	0.108915	-0.079433	5.344244	0.011626	0.008325	-0.240427
66.223015	0.109290	-0.079163	5.333998	0.011106	0.008080	-0.378536
66.255257	0.109648	-0.078900	5.319137	0.010598	0.007835	-0.514383
66.288475	0.110000	-0.078638	5.299463	0.010094	0.007583	-0.634131
66.320717	0.110326	-0.078391	5.276858	0.009641	0.007338	-0.727588
66.352959	0.110637	-0.078153	5.251564	0.009243	0.007096	-0.797834
66.387154	0.110954	-0.077909	5.222620	0.008900	0.006849	-0.848880
66.420364	0.111253	-0.077680	5.193194	0.008647	0.006621	-0.875665
66.452606	0.111535	-0.077465	5.164123	0.008455	0.006406	-0.880752
66.484848	0.111811	-0.077257	5.135216	0.008293	0.006192	-0.866481
66.517090	0.112083	-0.077056	5.107111	0.008146	0.005978	-0.832918
66.550308	0.112358	-0.076856	5.079638	0.007999	0.005761	-0.779737
66.582550	0.112619	-0.076670	5.055007	0.007853	0.005551	-0.710576
66.615768	0.112884	-0.076484	5.032110	0.007691	0.005335	-0.639470
66.647034	0.113127	-0.076317	5.012710	0.007515	0.005132	-0.571997
66.680252	0.113379	-0.076146	4.994700	0.007288	0.004911	-0.486129
66.712494	0.113616	-0.075988	4.980279	0.007028	0.004688	-0.387234
66.744736	0.113843	-0.075837	4.969384	0.006745	0.004454	-0.273149
66.777946	0.114068	-0.075690	4.962381	0.006456	0.004201	-0.139581
66.810188	0.114276	-0.075555	4.959971	0.006201	0.003949	-0.012957
66.842430	0.114478	-0.075428	4.961442	0.005989	0.003708	0.094980
66.875648	0.114677	-0.075307	4.966290	0.005735	0.003446	0.183420
66.912773	0.114889	-0.075181	4.974767	0.005392	0.003156	0.255975
66.944038	0.115056	-0.075084	4.983691	0.005038	0.002925	0.296334
66.977257	0.115220	-0.074989	4.994213	0.004602	0.002702	0.317838
67.010475	0.115368	-0.074900	5.005113	0.004124	0.002517	0.319208
67.042717	0.115497	-0.074819	5.015414	0.003652	0.002380	0.301799
67.073982	0.115606	-0.074745	5.024573	0.003213	0.002286	0.268171
67.107201	0.115708	-0.074668	5.032817	0.002785	0.002224	0.214781
67.139442	0.115794	-0.074595	5.038799	0.002417	0.002188	0.146518
67.171684	0.115868	-0.074524	5.042243	0.002099	0.002160	0.061843
67.204903	0.115934	-0.074450	5.042594	0.001828	0.002142	-0.040998
67.238113	0.115992	-0.074378	5.039380	0.001569	0.002102	-0.142235
67.269379	0.116039	-0.074312	5.033304	0.001350	0.002057	-0.235805
67.302597	0.116081	-0.074243	5.023559	0.001145	0.002000	-0.331404
67.335815	0.116117	-0.074176	5.010659	0.000974	0.001934	-0.425663
67.368057	0.116147	-0.074113	4.994882	0.000842	0.001859	-0.528954
67.401276	0.116173	-0.074051	4.975010	0.000719	0.001763	-0.633179
67.432541	0.116194	-0.073997	4.953331	0.000599	0.001648	-0.714623
67.464783	0.116212	-0.073945	4.928575	0.000477	0.001501	-0.778935
67.498001	0.116226	-0.073897	4.901192	0.000368	0.001326	-0.825295
67.530243	0.116237	-0.073856	4.873433	0.000292	0.001139	-0.851241
67.562485	0.116246	-0.073822	4.845142	0.000244	0.000939	-0.858287
67.595695	0.116253	-0.073794	4.816067	0.000213	0.000719	-0.847382
67.627937	0.116260	-0.073774	4.788497	0.000191	0.000492	-0.819668
67.660179	0.116266	-0.073761	4.762135	0.000169	0.000252	-0.774978
67.693398	0.116271	-0.073757	4.736800	0.000142	-0.000011	-0.712743
67.726616	0.116275	-0.073762	4.713669	0.000104	-0.000277	-0.650752
67.757881	0.116278	-0.073775	4.693752	0.000043	-0.000525	-0.592889
67.791100	0.116277	-0.073798	4.674829	-0.000068	-0.000789	-0.518768
67.824318	0.116272	-0.073829	4.658489	-0.000230	-0.001029	-0.446032
67.855583	0.116262	-0.073865	4.645128	-0.000425	-0.001215	-0.392904
67.888802	0.116243	-0.073910	4.632652	-0.000688	-0.001378	-0.340299
67.921043	0.116215	-0.073957	4.622430	-0.001001	-0.001510	-0.277992
67.953278	0.116177	-0.074009	4.614328	-0.001325	-0.001617	-0.216525
67.986496	0.116126	-0.074066	4.608036	-0.001638	-0.001711	-0.153319
68.018738	0.116067	-0.074124	4.604001	-0.001901	-0.001797	-0.095110
68.051956	0.115998	-0.074187	4.601574	-0.002122	-0.001888	-0.051892
68.087128	0.115918	-0.074256	4.600245	-0.002328	-0.001986	-0.026085
68.119370	0.115838	-0.074324	4.599533	-0.002516	-0.002076	-0.020240
68.152588	0.115749	-0.074396	4.598696	-0.002726	-0.002160	-0.031657
68.185806	0.115652	-0.074470	4.597174	-0.002952	-0.002225	-0.059954
68.218048	0.115551	-0.074545	4.594504	-0.003178	-0.002265	-0.103139
68.250290	0.115442	-0.074620	4.590322	-0.003414	-0.002288	-0.146844
68.282532	0.115325	-0.074696	4.584749	-0.003640	-0.002294	-0.190981
68.314774	0.115201	-0.074771	4.577698	-0.003840	-0.002284	-0.232545
68.347015	0.115072	-0.074846	4.569340	-0.004000	-0.002260	-0.273979
68.381210	0.114929	-0.074925	4.558966	-0.004123	-0.002224	-0.314826
68.412468	0.114796	-0.074996	4.548445	-0.004198	-0.002193	-0.338491
68.444710	0.114656	-0.075068	4.537080	-0.004231	-0.002171	-0.346506
68.477928	0.114513	-0.075141	4.525393	-0.004213	-0.002162	-0.337607
68.511147	0.114370	-0.075215	4.514104	-0.004154	-0.002167	-0.327973
68.542412	0.114238	-0.075285	4.503581	-0.004086	-0.002179	-0.331474
68.575630	0.114100	-0.075359	4.492188	-0.004029	-0.002206	-0.336174
68.607872	0.113968	-0.075433	4.480997	-0.004003	-0.002250	-0.343105
68.640114	0.113835	-0.075508	4.469531	-0.004010	-0.002317	-0.349041
68.675285	0.113690	-0.075594	4.457060	-0.004056	-0.002421	-0.340487
68.708504	0.113551	-0.075678	4.445640	-0.004108	-0.002530	-0.332882
68.740746	0.113415	-0.075763	4.434582	-0.004144	-0.002628	-0.339005
68.773964	0.113273	-0.075854	4.422885	-0.004175	-0.002724	-0.346352
68.805222	0.113139	-0.075943	4.411834	-0.004206	-0.002813	-0.341316
68.837463	0.113000	-0.076037	4.400703	-0.004221	-0.002896	-0.334433
68.871658	0.112852	-0.076140	4.389123	-0.004204	-0.002969	-0.324953
68.903900	0.112714	-0.076239	4.378544	-0.004154	-0.003022	-0.317821
68.936142	0.112578	-0.076340	4.367979	-0.004084	-0.003055	-0.324197
68.970337	0.112436	-0.076447	4.356450	-0.004014	-0.003076	-0.331828
69.003555	0.112300	-0.076552	4.345023	-0.003962	-0.003089	-0.341354
69.035797	0.112170	-0.076654	4.333585	-0.003929	-0.003103	-0.349088
69.068039	0.112041	-0.076757	4.322043	-0.003907	-0.003124	-0.348568
69.102234	0.111904	-0.076867	4.310004	-0.003883	-0.003157	-0.336582
69.133499	0.111780	-0.076969	4.299579	-0.003843	-0.003199	-0.312594
69.165741	0.111655	-0.077075	4.289727	-0.003772	-0.003248	-0.286351
69.198959	0.111528	-0.077187	4.280272	-0.003672	-0.003299	-0.272276
69.232178	0.111405	-0.077300	4.271211	-0.003572	-0.003356	-0.258890
69.265388	0.111285	-0.077415	4.262625	-0.003499	-0.003417	-0.247948
69.296654	0.111173	-0.077526	4.254841	-0.003475	-0.003480	-0.236746
69.328896	0.111058	-0.077642	4.247223	-0.003492	-0.003549	-0.226496
69.363091	0.110935	-0.077767	4.239299	-0.003542	-0.003618	-0.228406
69.395332	0.110817	-0.077888	4.231689	-0.003625	-0.003683	-0.230515
69.427574	0.110695	-0.078011	4.224199	-0.003747	-0.003751	-0.220883
69.460793	0.110565	-0.078140	4.217069	-0.003893	-0.003824	-0.196364
69.493034	0.110434	-0.078267	4.211018	-0.004006	-0.003880	-0.172419
69.525276	0.110301	-0.078396	4.205712	-0.004067	-0.003898	-0.147971
69.558495	0.110162	-0.078528	4.201113	-0.004077	-0.003862	-0.124847
69.591713	0.110024	-0.078658	4.197082	-0.004049	-0.003767	-0.114863
69.623955	0.109890	-0.078780	4.193261	-0.004019	-0.003634	-0.118566
69.657166	0.109754	-0.078901	4.189122	-0.004017	-0.003472	-0.122838
69.689407	0.109621	-0.079013	4.185002	-0.004053	-0.003310	-0.128185
69.720673	0.109490	-0.079117	4.180657	-0.004110	-0.003165	-0.144787
69.753891	0.109349	-0.079222	4.175221	-0.004183	-0.003027	-0.176074
69.786133	0.109209	-0.079320	4.168704	-0.004255	-0.002910	-0.219446
69.819351	0.109063	-0.079417	4.160421	-0.004324	-0.002805	-0.264180
69.851593	0.108920	-0.079508	4.151125	-0.004372	-0.002717	-0.295135
69.883835	0.108775	-0.079597	4.140906	-0.004377	-0.002643	-0.323983
69.916077	0.108631	-0.079683	4.129725	-0.004335	-0.002582	-0.350352
69.949295	0.108485	-0.079770	4.117514	-0.004252	-0.002530	-0.364351
69.981529	0.108346	-0.079853	4.105288	-0.004138	-0.002481	-0.376936
70.013771	0.108212	-0.079934	4.092621	-0.004006	-0.002425	-0.387919
70.047966	0.108074	-0.080017	4.079011	-0.003862	-0.002356	-0.386599
70.079231	0.107952	-0.080092	4.066818	-0.003729	-0.002284	-0.372802
70.111473	0.107832	-0.080166	4.054933	-0.003586	-0.002200	-0.345332
70.145668	0.107709	-0.080241	4.043395	-0.003422	-0.002101	-0.315865
70.177910	0.107599	-0.080309	4.033279	-0.003266	-0.002004	-0.299518
70.209175	0.107496	-0.080371	4.023762	-0.003135	-0.001912	-0.297095
70.243370	0.107388	-0.080437	4.013180	-0.003036	-0.001818	-0.309057
70.274635	0.107292	-0.080494	4.003065	-0.002997	-0.001737	-0.320570
70.307854	0.107190	-0.080551	3.992106	-0.003007	-0.001657	-0.321076
70.341072	0.107087	-0.080606	3.981250	-0.003033	-0.001583	-0.317554
70.376244	0.106977	-0.080662	3.969930	-0.003039	-0.001512	-0.308909
70.410439	0.106872	-0.080714	3.959271	-0.002998	-0.001451	-0.301673
70.442680	0.106774	-0.080761	3.949383	-0.002920	-0.001400	-0.296299
70.474915	0.106679	-0.080806	3.939664	-0.002818	-0.001356	-0.293891
70.509109	0.106582	-0.080853	3.929401	-0.002700	-0.001316	-0.290490
70.541351	0.106495	-0.080896	3.920002	-0.002584	-0.001284	-0.276809
70.572617	0.106414	-0.080937	3.911521	-0.002462	-0.001259	-0.251407
70.605835	0.106333	-0.080979	3.903623	-0.002316	-0.001240	-0.211770
70.638077	0.106259	-0.081020	3.897301	-0.002157	-0.001225	-0.173803
70.670319	0.106191	-0.081060	3.892181	-0.001990	-0.001211	-0.135946
70.703537	0.106126	-0.081101	3.888381	-0.001819	-0.001189	-0.086900
70.735779	0.106069	-0.081140	3.886329	-0.001666	-0.001154	-0.040424
70.768021	0.106016	-0.081177	3.885626	-0.001545	-0.001108	-0.005596
70.801239	0.105964	-0.081214	3.885856	-0.001477	-0.001062	0.016073
70.833481	0.105917	-0.081248	3.886552	-0.001425	-0.000989	0.023484
70.865715	0.105870	-0.081279	3.887273	-0.001415	-0.000914	0.018089
70.898933	0.105821	-0.081309	3.887597	-0.001463	-0.000853	-0.000712
70.931175	0.105772	-0.081337	3.887087	-0.001529	-0.000798	-0.031285
70.963417	0.105720	-0.081362	3.885501	-0.001599	-0.000745	-0.062307
70.996635	0.105664	-0.081387	3.882834	-0.001675	-0.000703	-0.094811
71.028877	0.105608	-0.081409	3.879037	-0.001728	-0.000673	-0.135719
71.061119	0.105550	-0.081431	3.873836	-0.001758	-0.000654	-0.176321
71.095314	0.105488	-0.081454	3.867065	-0.001766	-0.000645	-0.206970
71.127556	0.105430	-0.081475	3.859916	-0.001743	-0.000646	-0.223016
71.159798	0.105374	-0.081497	3.852329	-0.001676	-0.000651	-0.237096
71.193016	0.105319	-0.081519	3.843878	-0.001547	-0.000656	-0.260822
71.226234	0.105269	-0.081541	3.834559	-0.001364	-0.000655	-0.284452
71.257492	0.105229	-0.081562	3.825100	-0.001162	-0.000643	-0.306823
71.291687	0.105192	-0.081584	3.813905	-0.000928	-0.000615	-0.329959
71.323929	0.105166	-0.081604	3.802784	-0.000694	-0.000584	-0.340857
71.355194	0.105147	-0.081622	3.791737	-0.000462	-0.000557	-0.349869
71.388412	0.105136	-0.081641	3.779659	-0.000211	-0.000542	-0.358136
71.420654	0.105133	-0.081659	3.767803	0.000038	-0.000549	-0.358300
71.452896	0.105139	-0.081677	3.756099	0.000299	-0.000581	-0.348734
71.487091	0.105154	-0.081699	3.744097	0.000585	-0.000641	-0.338203
71.520309	0.105179	-0.081722	3.732703	0.000863	-0.000718	-0.331509
71.555481	0.105216	-0.081749	3.720802	0.001141	-0.000808	-0.330958
71.589676	0.105260	-0.081779	3.709207	0.001386	-0.000892	-0.329362
71.621918	0.105310	-0.081810	3.698490	0.001601	-0.000961	-0.317838
71.655136	0.105368	-0.081844	3.688057	0.001821	-0.001019	-0.293887
71.687378	0.105432	-0.081878	3.678879	0.002060	-0.001062	-0.261446
71.719620	0.105505	-0.081914	3.670795	0.002334	-0.001089	-0.230541
71.754791	0.105595	-0.081953	3.663092	0.002667	-0.001105	-0.196612
71.786049	0.105685	-0.081989	3.657398	0.002970	-0.001117	-0.158451
71.818291	0.105789	-0.082026	3.652972	0.003279	-0.001135	-0.109349
71.852486	0.105909	-0.082066	3.650094	0.003597	-0.001161	-0.058088
71.884727	0.106033	-0.082105	3.648843	0.003880	-0.001188	-0.020931
71.916969	0.106166	-0.082145	3.648610	0.004210	-0.001233	0.003908
71.952141	0.106323	-0.082190	3.649037	0.004472	-0.001261	0.016992
71.984383	0.106474	-0.082232	3.649628	0.004626	-0.001265	0.016712
72.016624	0.106629	-0.082273	3.650014	0.004766	-0.001266	0.005014
72.049843	0.106794	-0.082317	3.649800	0.004930	-0.001268	-0.018873
72.083061	0.106963	-0.082359	3.648576	0.004991	-0.001233	-0.053946
72.115303	0.107129	-0.082399	3.646067	0.005064	-0.001188	-0.098378
72.147545	0.107298	-0.082438	3.642039	0.005169	-0.001133	-0.142701
72.179787	0.107471	-0.082474	3.636715	0.005319	-0.001068	-0.176562
72.212021	0.107650	-0.082508	3.630357	0.005509	-0.000998	-0.208503
72.245239	0.107842	-0.082541	3.622700	0.005742	-0.000929	-0.238987
72.278458	0.108042	-0.082571	3.614185	0.006018	-0.000867	-0.258760
72.309723	0.108239	-0.082598	3.605626	0.006303	-0.000820	-0.276197
72.342941	0.108460	-0.082626	3.595909	0.006642	-0.000780	-0.292951
72.376160	0.108692	-0.082652	3.585707	0.007020	-0.000751	-0.306106
72.407425	0.108923	-0.082675	3.575759	0.007407	-0.000734	-0.313224
72.440643	0.109183	-0.082700	3.565119	0.007847	-0.000726	-0.310267
72.473862	0.109458	-0.082725	3.554638	0.008289	-0.000727	-0.307019
72.508057	0.109756	-0.082750	3.543945	0.008732	-0.000730	-0.302111
72.538345	0.110033	-0.082773	3.534647	0.009086	-0.000727	-0.298589
72.570580	0.110339	-0.082797	3.524830	0.009416	-0.000709	-0.294822
72.602821	0.110655	-0.082820	3.515263	0.009715	-0.000665	-0.283058
72.637993	0.111011	-0.082842	3.505476	0.010026	-0.000579	-0.258795
72.669258	0.111337	-0.082859	3.497677	0.010314	-0.000465	-0.227445
72.701500	0.111683	-0.082872	3.490855	0.010643	-0.000310	-0.185254
72.734718	0.112052	-0.082879	3.485330	0.011013	-0.000117	-0.142114
72.766960	0.112422	-0.082879	3.481214	0.011382	0.000091	-0.110040
72.799202	0.112804	-0.082873	3.477961	0.011735	0.000304	-0.089553
72.833397	0.113221	-0.082858	3.475064	0.012067	0.000519	-0.077537
72.865639	0.113624	-0.082838	3.472569	0.012317	0.000701	-0.075441
72.896904	0.114022	-0.082813	3.470053	0.012479	0.000855	-0.083143
