t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
40.235790	-0.310501	-0.416638	5.128088	0.262958	0.188614	0.226572
40.268032	-0.301812	-0.410404	5.135518	0.263061	0.188763	0.220851
40.301250	-0.292864	-0.403982	5.142706	0.262683	0.188592	0.199627
40.332516	-0.284458	-0.397945	5.148736	0.262220	0.188381	0.179143
40.366711	-0.275277	-0.391346	5.154801	0.261945	0.188340	0.169916
40.397972	-0.266890	-0.385314	5.160143	0.261653	0.188265	0.162178
40.432167	-0.257730	-0.378721	5.165658	0.261307	0.188141	0.154642
40.464409	-0.249104	-0.372508	5.170644	0.260895	0.187942	0.145758
40.497627	-0.240237	-0.366119	5.175271	0.260135	0.187481	0.124312
40.530846	-0.231403	-0.359751	5.178923	0.258988	0.186735	0.088789
40.562111	-0.223127	-0.353782	5.181175	0.257826	0.185979	0.054639
40.594349	-0.214631	-0.347652	5.182408	0.256553	0.185155	0.019582
40.628544	-0.205668	-0.341181	5.182441	0.255181	0.184275	-0.014721
40.662739	-0.196749	-0.334739	5.181509	0.254050	0.183566	-0.035038
40.694981	-0.188374	-0.328686	5.180074	0.252979	0.182867	-0.052897
40.727222	-0.180036	-0.322658	5.178020	0.251934	0.182157	-0.069142
40.760441	-0.171480	-0.316472	5.175388	0.250833	0.181391	-0.086658
40.792683	-0.163213	-0.310493	5.172244	0.249795	0.180661	-0.101416
40.825897	-0.154730	-0.304357	5.168547	0.248673	0.179875	-0.117112
40.858139	-0.146538	-0.298431	5.164264	0.247280	0.178905	-0.143774
40.891357	-0.138149	-0.292361	5.158855	0.245772	0.177864	-0.171495
40.922623	-0.130301	-0.286680	5.152937	0.244271	0.176826	-0.198784
40.955841	-0.122016	-0.280682	5.145665	0.242661	0.175708	-0.225963
40.991013	-0.113299	-0.274369	5.137202	0.241194	0.174699	-0.240510
41.023254	-0.105355	-0.268614	5.129066	0.239827	0.173759	-0.253473
41.055492	-0.097456	-0.262891	5.120461	0.238453	0.172820	-0.265342
41.088711	-0.089362	-0.257023	5.111402	0.237265	0.172026	-0.264576
41.120953	-0.081541	-0.251352	5.102876	0.236371	0.171434	-0.249570
41.154171	-0.073508	-0.245525	5.094863	0.235719	0.170988	-0.219572
41.187389	-0.065497	-0.239714	5.087959	0.235057	0.170497	-0.188948
41.218655	-0.057979	-0.234261	5.082363	0.234393	0.169982	-0.159684
41.250893	-0.050249	-0.228656	5.077612	0.233607	0.169373	-0.130654
41.285088	-0.042085	-0.222737	5.073384	0.232410	0.168474	-0.113858
41.316353	-0.034660	-0.217356	5.069947	0.231178	0.167575	-0.099533
41.350548	-0.026587	-0.211503	5.066754	0.229684	0.166515	-0.085042
41.383766	-0.018799	-0.205856	5.063989	0.228005	0.165341	-0.078593
41.415031	-0.011524	-0.200580	5.061451	0.226209	0.164092	-0.081949
41.450203	-0.003412	-0.194694	5.058393	0.224135	0.162663	-0.085926
41.482445	0.003962	-0.189341	5.055660	0.222387	0.161477	-0.077244
41.514683	0.011279	-0.184027	5.053304	0.220634	0.160286	-0.067395
41.547901	0.018756	-0.178594	5.051186	0.218842	0.159050	-0.055639
41.579166	0.025738	-0.173519	5.049585	0.217125	0.157829	-0.046413
41.611408	0.032880	-0.168327	5.048199	0.215356	0.156532	-0.036165
41.644627	0.040177	-0.163024	5.047153	0.213472	0.155125	-0.027513
41.677841	0.047406	-0.157772	5.046178	0.211344	0.153534	-0.032379
41.709106	0.054139	-0.152881	5.044870	0.209088	0.151855	-0.051301
41.742325	0.061211	-0.147745	5.042712	0.206607	0.150015	-0.073172
41.774567	0.067995	-0.142821	5.039940	0.204131	0.148180	-0.095870
41.807785	0.074894	-0.137813	5.036077	0.201375	0.146140	-0.132571
41.840027	0.081498	-0.133021	5.030890	0.198503	0.144022	-0.182491
41.872265	0.088004	-0.128301	5.023816	0.195453	0.141795	-0.246352
41.904507	0.094408	-0.123655	5.014563	0.192397	0.139590	-0.310071
41.937725	0.100901	-0.118944	5.002886	0.189243	0.137341	-0.375881
41.970943	0.107287	-0.114308	4.988954	0.186133	0.135140	-0.438640
42.002209	0.113203	-0.110012	4.974117	0.183380	0.133194	-0.483525
42.035423	0.119396	-0.105513	4.957076	0.180667	0.131254	-0.513965
42.067665	0.125322	-0.101208	4.939829	0.178229	0.129471	-0.526914
42.100883	0.131345	-0.096834	4.921727	0.175753	0.127613	-0.538110
42.133125	0.137110	-0.092650	4.903781	0.173379	0.125789	-0.546181
42.165367	0.142796	-0.088526	4.885623	0.170984	0.123932	-0.554834
42.200539	0.148909	-0.084098	4.865455	0.168351	0.121893	-0.562153
42.232780	0.154430	-0.080102	4.846960	0.166014	0.120093	-0.555176
42.265018	0.159876	-0.076164	4.828954	0.163767	0.118372	-0.532877
42.298237	0.165409	-0.072167	4.811267	0.161427	0.116596	-0.509032
42.330479	0.170700	-0.068346	4.794663	0.159015	0.114788	-0.499297
42.362720	0.175911	-0.064586	4.778281	0.156549	0.112898	-0.491047
42.395939	0.181195	-0.060779	4.761908	0.154051	0.110831	-0.469145
42.430134	0.186547	-0.056937	4.746123	0.151544	0.108521	-0.430137
42.462376	0.191513	-0.053392	4.732682	0.149217	0.106165	-0.384268
42.494614	0.196404	-0.049927	4.720891	0.146955	0.103704	-0.329010
42.527832	0.201366	-0.046443	4.710889	0.144732	0.101130	-0.258248
42.560074	0.206111	-0.043144	4.703724	0.142677	0.098651	-0.175465
42.593292	0.210932	-0.039831	4.699466	0.140649	0.096156	-0.075219
42.625534	0.215544	-0.036695	4.698644	0.138667	0.093792	0.020281
42.657776	0.220090	-0.033636	4.700891	0.136647	0.091489	0.114393
42.690990	0.224702	-0.030563	4.706448	0.134394	0.089150	0.206995
42.724209	0.229232	-0.027570	4.714873	0.131771	0.086793	0.282647
42.755474	0.233407	-0.024827	4.724862	0.128936	0.084520	0.336314
42.791622	0.238114	-0.021748	4.738163	0.125303	0.081805	0.377313
42.823864	0.242195	-0.019088	4.751004	0.121876	0.079320	0.396337
42.857082	0.246280	-0.016434	4.764760	0.118289	0.076728	0.413152
42.889324	0.250129	-0.013942	4.778666	0.114836	0.074212	0.426336
42.923519	0.254087	-0.011390	4.793635	0.111271	0.071583	0.425222
42.955757	0.257707	-0.009067	4.807432	0.108020	0.069159	0.407758
42.987999	0.261222	-0.006822	4.820383	0.104867	0.066798	0.374601
43.020241	0.264633	-0.004655	4.832150	0.101797	0.064485	0.340707
43.053459	0.268044	-0.002502	4.843149	0.098710	0.062152	0.304784
43.084724	0.271158	-0.000546	4.852195	0.095859	0.060007	0.259007
43.117943	0.274368	0.001457	4.859940	0.092867	0.057772	0.195306
43.151157	0.277477	0.003384	4.865254	0.089904	0.055580	0.116584
43.182423	0.280311	0.005131	4.867734	0.087140	0.053543	0.042714
43.216618	0.283310	0.006967	4.868014	0.084151	0.051317	-0.021664
43.248859	0.286043	0.008627	4.866329	0.081398	0.049248	-0.080174
43.282078	0.288765	0.010266	4.862380	0.078656	0.047182	-0.152310
43.313339	0.291242	0.011746	4.856358	0.076142	0.045268	-0.219444
43.346558	0.293788	0.013251	4.847686	0.073526	0.043254	-0.289661
43.379776	0.296245	0.014689	4.836437	0.070973	0.041288	-0.371469
43.411041	0.298480	0.015981	4.823246	0.068609	0.039457	-0.447584
43.445236	0.300837	0.017327	4.806307	0.066053	0.037437	-0.514219
43.476501	0.302915	0.018495	4.789068	0.063755	0.035556	-0.557744
43.508739	0.304981	0.019636	4.770133	0.061439	0.033572	-0.584863
43.541958	0.307032	0.020742	4.749991	0.059118	0.031484	-0.595355
43.574200	0.308947	0.021747	4.730387	0.056913	0.029415	-0.588827
43.606441	0.310790	0.022683	4.711285	0.054732	0.027309	-0.565607
43.640636	0.312666	0.023600	4.691966	0.052449	0.025105	-0.540003
43.671902	0.314312	0.024371	4.675050	0.050376	0.023107	-0.515065
43.705116	0.315987	0.025120	4.658180	0.048152	0.020940	-0.474916
43.737358	0.317541	0.025775	4.643362	0.045961	0.018771	-0.421256
43.771553	0.319109	0.026390	4.629861	0.043616	0.016385	-0.348727
43.803795	0.320512	0.026892	4.619716	0.041390	0.014057	-0.265525
43.836037	0.321841	0.027316	4.612555	0.039165	0.011670	-0.168499
43.869255	0.323134	0.027669	4.608782	0.036888	0.009162	-0.054130
43.901497	0.324316	0.027931	4.608884	0.034730	0.006766	0.054638
43.934711	0.325460	0.028119	4.612471	0.032578	0.004405	0.149972
43.966953	0.326501	0.028227	4.618738	0.030505	0.002232	0.223898
44.000172	0.327501	0.028266	4.627402	0.028347	0.000121	0.280257
44.031437	0.328375	0.028239	4.637014	0.026299	-0.001757	0.315811
44.065632	0.329257	0.028142	4.648467	0.024081	-0.003698	0.333674
44.097874	0.330017	0.027990	4.659531	0.022028	-0.005438	0.333624
44.130112	0.330711	0.027782	4.670348	0.020026	-0.007099	0.319377
44.163330	0.331357	0.027511	4.680769	0.018042	-0.008724	0.291551
44.195572	0.331922	0.027198	4.689766	0.016226	-0.010204	0.252188
44.226837	0.332414	0.026849	4.697051	0.014586	-0.011534	0.202194
44.261032	0.332895	0.026420	4.702960	0.012913	-0.012863	0.134991
44.292294	0.333284	0.025989	4.706257	0.011421	-0.014034	0.074509
44.325512	0.333645	0.025490	4.707711	0.009870	-0.015234	0.011591
44.358730	0.333954	0.024951	4.707027	0.008352	-0.016411	-0.047983
44.389996	0.334198	0.024406	4.704728	0.006925	-0.017575	-0.091847
44.422237	0.334403	0.023805	4.700993	0.005508	-0.018797	-0.134083
44.455456	0.334565	0.023143	4.695693	0.004093	-0.020094	-0.174341
44.491604	0.334687	0.022370	4.688625	0.002540	-0.021620	-0.203817
44.522865	0.334747	0.021655	4.681718	0.001233	-0.022948	-0.228264
44.555107	0.334765	0.020874	4.673735	-0.000093	-0.024299	-0.252793
44.588326	0.334738	0.020023	4.664778	-0.001482	-0.025688	-0.272492
44.620567	0.334666	0.019152	4.655402	-0.002812	-0.026963	-0.296206
44.652809	0.334551	0.018240	4.645199	-0.004143	-0.028219	-0.319179
44.686028	0.334385	0.017256	4.634092	-0.005563	-0.029581	-0.330886
44.718266	0.334177	0.016255	4.623153	-0.006985	-0.030987	-0.329154
44.750507	0.333922	0.015207	4.612490	-0.008441	-0.032482	-0.314655
44.783726	0.333608	0.014073	4.602240	-0.009962	-0.034115	-0.286256
44.816944	0.333242	0.012882	4.593184	-0.011488	-0.035821	-0.244899
44.848209	0.332850	0.011707	4.586142	-0.012937	-0.037476	-0.194380
44.885334	0.332325	0.010244	4.579941	-0.014614	-0.039372	-0.135077
44.918552	0.331803	0.008877	4.576092	-0.016040	-0.040905	-0.094923
44.953724	0.331198	0.007376	4.573206	-0.017482	-0.042344	-0.068740
44.985966	0.330598	0.005955	4.571299	-0.018814	-0.043613	-0.045957
45.018208	0.329953	0.004494	4.570172	-0.020145	-0.044841	-0.024609
45.052402	0.329223	0.002901	4.569532	-0.021483	-0.046019	-0.014565
45.083664	0.328516	0.001411	4.569051	-0.022614	-0.046984	-0.017700
45.115906	0.327750	-0.000158	4.568356	-0.023744	-0.047947	-0.022887
45.149124	0.326921	-0.001808	4.567635	-0.024941	-0.049004	-0.017458
45.181366	0.326078	-0.003444	4.567175	-0.026065	-0.050016	-0.012064
45.213608	0.325198	-0.005113	4.566858	-0.027142	-0.051031	-0.005748
45.246822	0.324256	-0.006868	4.566780	-0.028191	-0.052066	-0.000583
45.279064	0.323309	-0.008604	4.566695	-0.029122	-0.052987	-0.006525
45.311306	0.322332	-0.010369	4.566207	-0.029970	-0.053809	-0.024734
45.345501	0.321267	-0.012268	4.564785	-0.030775	-0.054556	-0.057855
45.377743	0.320238	-0.014081	4.562313	-0.031530	-0.055234	-0.089088
45.413891	0.319053	-0.016143	4.558566	-0.032459	-0.056059	-0.110057
45.445156	0.317999	-0.017951	4.554914	-0.033329	-0.056828	-0.115387
45.480328	0.316780	-0.020014	4.550715	-0.034290	-0.057648	-0.118965
45.511593	0.315669	-0.021871	4.546728	-0.035050	-0.058245	-0.131760
45.543831	0.314498	-0.023805	4.542105	-0.035791	-0.058809	-0.146311
45.578026	0.313230	-0.025877	4.536870	-0.036606	-0.059470	-0.150128
45.609291	0.312045	-0.027792	4.532037	-0.037324	-0.060060	-0.153033
45.641533	0.310800	-0.029786	4.526914	-0.038041	-0.060655	-0.155555
45.674751	0.309492	-0.031862	4.521733	-0.038816	-0.061339	-0.146964
45.706989	0.308196	-0.033900	4.517197	-0.039603	-0.062082	-0.126158
45.740208	0.306835	-0.036027	4.513318	-0.040375	-0.062833	-0.103988
45.772449	0.305489	-0.038114	4.510237	-0.041104	-0.063544	-0.081713
45.804691	0.304119	-0.040225	4.507918	-0.041817	-0.064213	-0.060875
45.836933	0.302726	-0.042356	4.506113	-0.042466	-0.064757	-0.050966
45.870152	0.301269	-0.044568	4.504515	-0.043130	-0.065266	-0.041845
45.902390	0.299834	-0.046732	4.503273	-0.043764	-0.065709	-0.035186
45.934631	0.298377	-0.048910	4.502207	-0.044403	-0.066124	-0.028066
45.967850	0.296854	-0.051168	4.501539	-0.045116	-0.066601	-0.009587
46.000092	0.295352	-0.053376	4.501551	-0.045774	-0.067033	0.008215
46.032333	0.293829	-0.055597	4.502110	-0.046385	-0.067440	0.026589
46.065552	0.292240	-0.057900	4.503380	-0.046967	-0.067835	0.046628
46.097790	0.290680	-0.060146	4.505135	-0.047450	-0.068122	0.057225
46.130032	0.289106	-0.062399	4.507035	-0.047849	-0.068292	0.055565
46.164227	0.287423	-0.064793	4.508736	-0.048191	-0.068342	0.039585
46.195492	0.285875	-0.066981	4.509600	-0.048442	-0.068281	0.013022
46.227734	0.284271	-0.069235	4.509518	-0.048701	-0.068191	-0.015663
46.260948	0.282607	-0.071555	4.508629	-0.049039	-0.068166	-0.033755
46.294167	0.280933	-0.073875	4.507201	-0.049353	-0.068142	-0.051102
46.325432	0.279348	-0.076057	4.505166	-0.049540	-0.068050	-0.077124
46.358650	0.277660	-0.078370	4.502029	-0.049682	-0.067937	-0.104842
46.394798	0.275818	-0.080884	4.497575	-0.049780	-0.067781	-0.136388
46.427040	0.274172	-0.083120	4.492606	-0.049865	-0.067632	-0.161752
46.458305	0.272573	-0.085284	4.487051	-0.049941	-0.067469	-0.185628
46.491524	0.270872	-0.087577	4.480299	-0.050016	-0.067283	-0.208802
46.523762	0.269219	-0.089797	4.473174	-0.050126	-0.067137	-0.220007
46.556004	0.267560	-0.092013	4.465893	-0.050275	-0.067037	-0.218602
46.589222	0.265846	-0.094294	4.458677	-0.050458	-0.066992	-0.203561
46.621464	0.264177	-0.096506	4.452234	-0.050593	-0.066937	-0.188522
46.653706	0.262505	-0.098715	4.446120	-0.050630	-0.066807	-0.183969
46.686920	0.260781	-0.100986	4.439901	-0.050633	-0.066641	-0.180163
46.721115	0.259007	-0.103318	4.433820	-0.050689	-0.066494	-0.165181
46.753357	0.257331	-0.105511	4.428633	-0.050758	-0.066318	-0.150993
46.789509	0.255449	-0.107963	4.423331	-0.050857	-0.066084	-0.134125
46.820770	0.253819	-0.110076	4.419269	-0.050933	-0.065838	-0.121697
46.855942	0.251983	-0.112442	4.414943	-0.050943	-0.065457	-0.120887
46.887207	0.250351	-0.114532	4.411047	-0.050932	-0.065087	-0.120860
46.921402	0.248568	-0.116805	4.406832	-0.050891	-0.064661	-0.121276
46.954620	0.246837	-0.118999	4.402703	-0.050826	-0.064240	-0.119699
46.985886	0.245210	-0.121050	4.398901	-0.050715	-0.063828	-0.119153
47.020081	0.243437	-0.123278	4.394731	-0.050541	-0.063375	-0.117439
47.052319	0.241770	-0.125364	4.390879	-0.050327	-0.062943	-0.117464
47.083584	0.240162	-0.127373	4.387101	-0.050100	-0.062526	-0.117082
47.116802	0.238461	-0.129494	4.383274	-0.049891	-0.062110	-0.106068
47.149044	0.236816	-0.131538	4.379975	-0.049677	-0.061669	-0.095483
47.182262	0.235130	-0.133628	4.376905	-0.049445	-0.061177	-0.083747
47.215481	0.233451	-0.135701	4.374264	-0.049200	-0.060639	-0.073420
47.249676	0.231732	-0.137815	4.371868	-0.048945	-0.060046	-0.062089
47.281914	0.230120	-0.139789	4.369998	-0.048687	-0.059448	-0.053059
47.314156	0.228516	-0.141742	4.368380	-0.048420	-0.058831	-0.043723
47.348351	0.226824	-0.143791	4.367062	-0.048139	-0.058171	-0.032608
47.380592	0.225239	-0.145702	4.366193	-0.047887	-0.057551	-0.018657
47.411858	0.223709	-0.147535	4.365835	-0.047625	-0.056934	-0.005554
47.445072	0.222094	-0.149461	4.365735	-0.047275	-0.056211	-0.002524
47.481224	0.220351	-0.151527	4.365675	-0.046856	-0.055381	0.000870
47.513466	0.218810	-0.153343	4.365752	-0.046449	-0.054600	0.001925
47.545704	0.217283	-0.155133	4.365812	-0.046034	-0.053767	0.003055
47.577946	0.215769	-0.156893	4.365937	-0.045611	-0.052848	0.002996
47.610188	0.214270	-0.158622	4.365904	-0.045155	-0.051827	-0.006304
47.642429	0.212787	-0.160315	4.365396	-0.044670	-0.050729	-0.025944
47.675648	0.211275	-0.162022	4.364129	-0.044177	-0.049579	-0.046434
47.707886	0.209824	-0.163641	4.362371	-0.043729	-0.048487	-0.058234
47.740128	0.208387	-0.165224	4.360253	-0.043278	-0.047428	-0.071121
47.774323	0.206880	-0.166866	4.357351	-0.042734	-0.046329	-0.095931
47.805588	0.205520	-0.168334	4.353880	-0.042171	-0.045349	-0.118522
47.837830	0.204138	-0.169815	4.349718	-0.041532	-0.044370	-0.130928
47.872025	0.202696	-0.171352	4.345100	-0.040785	-0.043364	-0.130329
47.904263	0.201362	-0.172768	4.340979	-0.040017	-0.042438	-0.117370
47.937481	0.200015	-0.174196	4.337410	-0.039166	-0.041497	-0.090928
47.969723	0.198736	-0.175551	4.335012	-0.038300	-0.040583	-0.053357
48.002941	0.197448	-0.176916	4.333905	-0.037383	-0.039626	-0.014430
48.034206	0.196265	-0.178170	4.333910	-0.036516	-0.038706	0.011708
48.068401	0.195002	-0.179508	4.334773	-0.035603	-0.037689	0.038035
48.100639	0.193840	-0.180736	4.336431	-0.034811	-0.036722	0.059981
48.132881	0.192702	-0.181933	4.338759	-0.034094	-0.035751	0.081679
48.169029	0.191454	-0.183236	4.342234	-0.033362	-0.034660	0.103587
48.200294	0.190395	-0.184331	4.345727	-0.032758	-0.033713	0.112048
48.232536	0.189324	-0.185428	4.349399	-0.032138	-0.032730	0.108153
48.265755	0.188241	-0.186524	4.352917	-0.031498	-0.031712	0.099017
48.297997	0.187211	-0.187554	4.355975	-0.030876	-0.030727	0.084891
48.331215	0.186171	-0.188583	4.358454	-0.030235	-0.029730	0.059435
48.364429	0.185154	-0.189577	4.359872	-0.029587	-0.028749	0.023147
48.395695	0.184216	-0.190483	4.359916	-0.028973	-0.027831	-0.020935
48.427937	0.183270	-0.191386	4.358298	-0.028337	-0.026890	-0.077222
48.462132	0.182289	-0.192311	4.354501	-0.027669	-0.025897	-0.136142
48.493397	0.181413	-0.193125	4.349272	-0.027052	-0.024999	-0.189949
48.526611	0.180504	-0.193959	4.341809	-0.026380	-0.024054	-0.245294
48.558853	0.179644	-0.194738	4.332949	-0.025711	-0.023139	-0.287554
48.592072	0.178781	-0.195510	4.322605	-0.025000	-0.022198	-0.316991
48.623337	0.177992	-0.196206	4.312170	-0.024289	-0.021308	-0.331934
48.656555	0.177180	-0.196914	4.300790	-0.023473	-0.020342	-0.334478
48.689774	0.176396	-0.197589	4.289551	-0.022599	-0.019339	-0.324056
48.721035	0.175686	-0.198193	4.279493	-0.021743	-0.018361	-0.302582
48.754253	0.174962	-0.198799	4.269773	-0.020825	-0.017302	-0.267650
48.786495	0.174289	-0.199353	4.261667	-0.019950	-0.016277	-0.222493
48.818737	0.173645	-0.199874	4.255113	-0.019108	-0.015280	-0.177295
48.851955	0.173009	-0.200376	4.249875	-0.018288	-0.014276	-0.130607
48.884193	0.172417	-0.200831	4.246313	-0.017548	-0.013317	-0.088073
48.919369	0.171799	-0.201292	4.243807	-0.016813	-0.012298	-0.054440
48.951607	0.171254	-0.201683	4.242358	-0.016207	-0.011391	-0.036043
48.983849	0.170728	-0.202044	4.241435	-0.015651	-0.010494	-0.019146
