t	x	y	z	vx	vy	vz	xstart	ystart	zstart	roihinit	roiwinit	roixinit	roiyinit	imgw	imgh	fov	goaldiv	t0	t1	t2	t3	tlanded	nreinits	phistart	thetastart	psistart
73.679482	-0.141387	-0.279816	4.352890	0.255091	0.193022	-0.108758
73.711716	-0.132950	-0.273430	4.350367	0.255683	0.193586	-0.047495
73.743958	-0.124498	-0.267029	4.349691	0.255930	0.193889	0.002812
73.749825	-0.122961	-0.265864	4.349736	0.255943	0.193920	0.011019
73.784019	-0.113992	-0.259066	4.351061	0.256047	0.194134	0.064126
73.815285	-0.105791	-0.252846	4.353895	0.255949	0.194199	0.109715
73.853386	-0.095806	-0.245266	4.359241	0.255629	0.194145	0.164029
73.885628	-0.087369	-0.238856	4.365405	0.255134	0.193937	0.205985
73.917870	-0.078954	-0.232457	4.372761	0.254286	0.193456	0.236300
73.951080	-0.070321	-0.225885	4.381159	0.253035	0.192667	0.254450
73.983322	-0.061988	-0.219538	4.389690	0.251483	0.191629	0.259789
74.015564	-0.053711	-0.213229	4.398199	0.249631	0.190345	0.253511
74.048782	-0.045250	-0.206776	4.406675	0.247633	0.188947	0.246076
74.082001	-0.036858	-0.200370	4.414914	0.245547	0.187491	0.236922
74.113266	-0.029028	-0.194389	4.422237	0.243382	0.185977	0.219081
74.146484	-0.020789	-0.188090	4.429198	0.240851	0.184201	0.188950
74.179703	-0.012637	-0.181853	4.435083	0.238277	0.182409	0.159224
74.211945	-0.004807	-0.175855	4.439994	0.235893	0.180771	0.140722
74.245163	0.003179	-0.169732	4.444496	0.233414	0.179056	0.123095
74.276428	0.010615	-0.164026	4.448056	0.230932	0.177293	0.098200
74.309647	0.018426	-0.158027	4.450778	0.228129	0.175237	0.060916
74.344818	0.026591	-0.151754	4.452217	0.225163	0.173001	0.021747
74.377052	0.033985	-0.146073	4.452470	0.222587	0.171017	-0.003471
74.409294	0.041294	-0.140458	4.451977	0.220023	0.169016	-0.026776
74.442513	0.048736	-0.134742	4.450656	0.217384	0.166950	-0.048592
74.474754	0.055875	-0.129260	4.448832	0.214926	0.165030	-0.059454
74.506996	0.062933	-0.123840	4.446799	0.212524	0.163171	-0.062871
74.540215	0.070124	-0.118319	4.444698	0.210102	0.161318	-0.058827
74.572456	0.077025	-0.113020	4.442971	0.207842	0.159611	-0.044205
74.604698	0.083852	-0.107777	4.441793	0.205543	0.157894	-0.028842
74.637917	0.090805	-0.102434	4.441082	0.203123	0.156106	-0.012032
74.670158	0.097474	-0.097308	4.440966	0.200688	0.154319	0.003044
74.703377	0.104259	-0.092089	4.441327	0.198091	0.152425	0.018985
74.736595	0.110955	-0.086934	4.442386	0.195495	0.150544	0.044406
74.767853	0.117176	-0.082142	4.444222	0.192962	0.148709	0.068126
74.803024	0.124073	-0.076822	4.447160	0.189856	0.146573	0.095445
74.835266	0.130290	-0.072015	4.450721	0.186560	0.144520	0.117826
74.867508	0.136390	-0.067278	4.454966	0.182808	0.142298	0.139781
74.900726	0.142538	-0.062480	4.460113	0.178562	0.139705	0.160555
74.932968	0.148362	-0.057913	4.465619	0.174196	0.136839	0.170503
74.965210	0.154041	-0.053445	4.471261	0.169738	0.133713	0.169098
74.998428	0.159738	-0.048953	4.476922	0.165179	0.130360	0.164258
75.031647	0.165281	-0.044575	4.482529	0.160740	0.126996	0.166997
75.063889	0.170519	-0.040435	4.488111	0.156563	0.123773	0.169543
75.096130	0.175622	-0.036401	4.493537	0.152480	0.120596	0.154994
75.128372	0.180590	-0.032471	4.498125	0.148460	0.117469	0.121371
75.160606	0.185426	-0.028643	4.501391	0.144484	0.114401	0.075838
75.193825	0.190272	-0.024803	4.503125	0.140425	0.111309	0.028912
75.226067	0.194844	-0.021177	4.503317	0.136510	0.108355	-0.017067
75.258308	0.199287	-0.017648	4.501978	0.132626	0.105425	-0.061077
75.291527	0.203732	-0.014112	4.499131	0.128669	0.102412	-0.106080
75.324745	0.208043	-0.010680	4.494755	0.124777	0.099393	-0.148158
75.356010	0.211980	-0.007543	4.489497	0.121181	0.096551	-0.177190
75.389229	0.216038	-0.004310	4.483110	0.117432	0.093540	-0.195443
75.421471	0.219856	-0.001269	4.476392	0.113860	0.090635	-0.211993
75.453712	0.223557	0.001676	4.469110	0.110337	0.087755	-0.227000
75.487907	0.227356	0.004696	4.461032	0.106632	0.084740	-0.231888
75.519173	0.230716	0.007365	4.453563	0.103273	0.082047	-0.235665
75.551407	0.234069	0.010030	4.445699	0.099829	0.079351	-0.239079
75.584625	0.237404	0.012683	4.437640	0.096272	0.076643	-0.232721
75.617844	0.240619	0.015244	4.429997	0.092706	0.073983	-0.214929
75.649109	0.243533	0.017573	4.423535	0.089357	0.071502	-0.187619
75.684280	0.246684	0.020098	4.417372	0.085639	0.068728	-0.156694
75.716522	0.249455	0.022326	4.412680	0.082271	0.066195	-0.126933
75.748764	0.252116	0.024469	4.408999	0.078940	0.063672	-0.098256
75.782959	0.254819	0.026652	4.406088	0.075427	0.061001	-0.067527
75.814224	0.257182	0.028566	4.404382	0.072217	0.058564	-0.041413
75.846466	0.259511	0.030457	4.403440	0.068893	0.056053	-0.015266
75.880661	0.261861	0.032373	4.403390	0.065363	0.053401	0.010104
75.911926	0.263901	0.034044	4.403969	0.062168	0.051006	0.023692
75.944160	0.265900	0.035688	4.404828	0.058922	0.048575	0.026186
75.978355	0.267903	0.037344	4.405604	0.055551	0.046053	0.016255
76.009621	0.269632	0.038781	4.405942	0.052486	0.043777	0.006560
76.041862	0.271312	0.040188	4.406008	0.049352	0.041461	-0.003546
76.076057	0.272983	0.041597	4.405548	0.046125	0.039068	-0.023996
76.108299	0.274456	0.042850	4.404284	0.043189	0.036873	-0.053530
76.140541	0.275834	0.044032	4.401860	0.040356	0.034746	-0.093829
76.172783	0.277120	0.045144	4.397936	0.037608	0.032687	-0.144032
76.205025	0.278317	0.046190	4.392197	0.034935	0.030692	-0.202970
76.237267	0.279426	0.047170	4.384492	0.032284	0.028710	-0.260179
76.270485	0.280476	0.048111	4.374770	0.029519	0.026634	-0.307583
76.302727	0.281405	0.048956	4.364003	0.026804	0.024574	-0.341132
76.334961	0.282244	0.049732	4.352334	0.024079	0.022463	-0.362590
76.370132	0.283057	0.050498	4.339046	0.021097	0.020106	-0.372299
76.401398	0.283690	0.051107	4.327010	0.018503	0.018034	-0.380227
76.433640	0.284256	0.051667	4.314306	0.015868	0.015928	-0.387451
76.467834	0.284762	0.052186	4.300600	0.013110	0.013731	-0.396170
76.499100	0.285140	0.052593	4.287778	0.010593	0.011738	-0.402790
76.532318	0.285453	0.052955	4.274090	0.007860	0.009590	-0.399777
76.564560	0.285667	0.053235	4.261086	0.005141	0.007467	-0.386061
76.596802	0.285789	0.053445	4.248715	0.002349	0.005302	-0.361804
76.629044	0.285818	0.053583	4.237328	-0.000524	0.003083	-0.326870
76.662262	0.285748	0.053647	4.226984	-0.003551	0.000741	-0.280534
76.698410	0.285553	0.053625	4.217734	-0.006894	-0.001863	-0.218595
76.726738	0.285314	0.053540	4.212126	-0.009458	-0.003879	-0.170806
76.759956	0.284941	0.053368	4.207139	-0.012325	-0.006142	-0.125652
76.793175	0.284474	0.053122	4.203476	-0.015057	-0.008281	-0.092830
76.824440	0.283950	0.052825	4.200873	-0.017532	-0.010184	-0.071849
76.857658	0.283309	0.052444	4.198671	-0.020067	-0.012095	-0.059880
76.889900	0.282605	0.052015	4.196735	-0.022421	-0.013848	-0.059365
76.922142	0.281827	0.051529	4.194621	-0.024650	-0.015511	-0.070266
76.955360	0.280948	0.050971	4.191995	-0.026908	-0.017216	-0.082372
76.987602	0.280022	0.050374	4.189150	-0.029104	-0.018905	-0.089118
77.020821	0.278993	0.049700	4.185960	-0.031265	-0.020608	-0.099500
77.054039	0.277892	0.048969	4.182389	-0.033367	-0.022290	-0.108641
77.086273	0.276755	0.048205	4.178781	-0.035445	-0.023958	-0.107962
77.117538	0.275586	0.047411	4.175368	-0.037423	-0.025552	-0.106334
77.150757	0.274278	0.046513	4.171654	-0.039378	-0.027156	-0.113600
77.182999	0.272946	0.045590	4.167752	-0.041222	-0.028697	-0.121092
77.215240	0.271552	0.044615	4.163754	-0.043124	-0.030295	-0.119243
77.248459	0.270050	0.043555	4.159762	-0.045057	-0.031924	-0.116637
77.280701	0.268530	0.042474	4.155948	-0.046926	-0.033485	-0.113065
77.312943	0.266947	0.041341	4.152393	-0.048867	-0.035076	-0.100966
77.347137	0.265197	0.040081	4.149237	-0.050998	-0.036789	-0.077972
77.378403	0.263532	0.038877	4.147106	-0.052900	-0.038296	-0.057032
77.410645	0.261753	0.037587	4.145513	-0.054754	-0.039758	-0.040347
77.443855	0.259857	0.036209	4.144354	-0.056536	-0.041174	-0.029831
77.476097	0.257961	0.034826	4.143513	-0.058220	-0.042516	-0.020164
77.509315	0.255950	0.033355	4.143001	-0.059908	-0.043873	-0.011536
77.541557	0.253945	0.031885	4.142634	-0.061418	-0.045101	-0.012467
77.573799	0.251891	0.030375	4.142172	-0.062889	-0.046304	-0.014266
77.607018	0.249724	0.028777	4.141728	-0.064419	-0.047558	-0.011409
77.640236	0.247506	0.027137	4.141345	-0.065866	-0.048742	-0.012634
77.671501	0.245374	0.025558	4.140910	-0.067196	-0.049821	-0.013295
77.705696	0.242994	0.023792	4.140435	-0.068604	-0.050954	-0.015017
77.738914	0.240636	0.022039	4.139897	-0.069952	-0.052028	-0.015141
77.770180	0.238375	0.020356	4.139426	-0.071181	-0.053004	-0.015527
77.804375	0.235859	0.018481	4.138734	-0.072374	-0.053961	-0.025544
77.836617	0.233450	0.016684	4.137709	-0.073448	-0.054831	-0.034960
77.869827	0.230930	0.014802	4.136481	-0.074604	-0.055771	-0.035289
77.902069	0.228447	0.012944	4.135344	-0.075682	-0.056657	-0.034817
77.934311	0.225931	0.011059	4.134078	-0.076624	-0.057435	-0.043290
77.966553	0.223385	0.009150	4.132364	-0.077427	-0.058087	-0.061741
77.999771	0.220736	0.007162	4.129901	-0.078223	-0.058714	-0.081139
78.032013	0.218138	0.005212	4.127027	-0.079063	-0.059369	-0.090807
78.065231	0.215431	0.003179	4.123920	-0.079996	-0.060109	-0.089789
78.098450	0.212692	0.001119	4.121044	-0.080979	-0.060916	-0.077566
78.129715	0.210083	-0.000845	4.118785	-0.081846	-0.061666	-0.065095
78.161957	0.207366	-0.002894	4.116733	-0.082592	-0.062353	-0.061052
78.195175	0.204543	-0.005028	4.114697	-0.083309	-0.063047	-0.057554
78.227409	0.201780	-0.007122	4.112847	-0.083959	-0.063709	-0.055837
78.259651	0.198996	-0.009238	4.111019	-0.084591	-0.064376	-0.053632
78.292870	0.196104	-0.011442	4.109366	-0.085305	-0.065137	-0.042061
78.326088	0.193189	-0.013672	4.108158	-0.085977	-0.065890	-0.030574
78.358330	0.190340	-0.015860	4.107212	-0.086498	-0.066531	-0.028576
78.391548	0.187387	-0.018135	4.106239	-0.086995	-0.067157	-0.027386
78.422813	0.184593	-0.020296	4.105385	-0.087431	-0.067702	-0.027260
78.458961	0.181346	-0.022814	4.104363	-0.087907	-0.068282	-0.026541
78.490227	0.178523	-0.025010	4.103639	-0.088364	-0.068791	-0.017216
78.522469	0.175595	-0.027291	4.103382	-0.088881	-0.069332	0.002776
78.556664	0.172472	-0.029730	4.103890	-0.089360	-0.069846	0.024295
78.588905	0.169515	-0.032044	4.104908	-0.089660	-0.070216	0.035147
78.621147	0.166550	-0.034368	4.106106	-0.089827	-0.070483	0.035415
78.654366	0.163490	-0.036771	4.107278	-0.089978	-0.070736	0.034645
78.686600	0.160515	-0.039112	4.108404	-0.090111	-0.070955	0.032270
78.718842	0.157538	-0.041458	4.109311	-0.090161	-0.071086	0.021218
78.752060	0.154469	-0.043879	4.109806	-0.090192	-0.071188	0.009494
78.783325	0.151580	-0.046161	4.109929	-0.090187	-0.071247	-0.002636
78.815567	0.148601	-0.048515	4.109626	-0.090149	-0.071278	-0.014172
78.848785	0.145534	-0.050940	4.108943	-0.090043	-0.071258	-0.026817
78.881027	0.142563	-0.053293	4.107845	-0.089893	-0.071198	-0.038000
78.913269	0.139595	-0.055644	4.106529	-0.089769	-0.071161	-0.039827
78.947464	0.136453	-0.058137	4.105135	-0.089581	-0.071101	-0.040986
78.979706	0.133499	-0.060483	4.103643	-0.089281	-0.070969	-0.050797
79.010963	0.130645	-0.062754	4.101781	-0.088916	-0.070798	-0.065259
79.045158	0.127537	-0.065231	4.099260	-0.088524	-0.070634	-0.076708
79.077400	0.124618	-0.067563	4.096679	-0.088207	-0.070541	-0.077696
79.109642	0.121709	-0.069892	4.094241	-0.087938	-0.070505	-0.068390
79.141884	0.118809	-0.072221	4.092288	-0.087698	-0.070517	-0.048616
79.174126	0.115916	-0.074550	4.091050	-0.087406	-0.070505	-0.028247
79.206367	0.113035	-0.076878	4.090339	-0.087016	-0.070403	-0.016941
79.239586	0.110081	-0.079271	4.089928	-0.086593	-0.070252	-0.006339
79.271828	0.107227	-0.081590	4.090003	-0.086234	-0.070108	0.011998
79.305046	0.104299	-0.083973	4.090766	-0.085854	-0.069926	0.031042
79.337288	0.101470	-0.086278	4.091983	-0.085405	-0.069676	0.040579
79.369530	0.098657	-0.088575	4.093449	-0.084916	-0.069402	0.049024
79.401764	0.095861	-0.090863	4.095209	-0.084375	-0.069102	0.056073
79.434982	0.093001	-0.093208	4.097119	-0.083721	-0.068716	0.054377
79.467224	0.090247	-0.095471	4.098746	-0.082999	-0.068254	0.042648
79.499466	0.087518	-0.097717	4.099923	-0.082257	-0.067757	0.030120
79.533661	0.084650	-0.100081	4.100868	-0.081509	-0.067245	0.025858
79.564926	0.082051	-0.102227	4.101657	-0.080808	-0.066752	0.022368
79.600098	0.079154	-0.104622	4.102390	-0.079990	-0.066179	0.019683
79.634293	0.076366	-0.106930	4.103023	-0.079148	-0.065593	0.015126
79.665558	0.073845	-0.109022	4.103326	-0.078307	-0.065000	0.002460
79.697800	0.071273	-0.111158	4.103148	-0.077406	-0.064365	-0.011660
79.730042	0.068732	-0.113274	4.102640	-0.076516	-0.063748	-0.017239
79.762283	0.066219	-0.115369	4.102009	-0.075601	-0.063119	-0.021970
79.797455	0.063515	-0.117630	4.101002	-0.074543	-0.062383	-0.034927
79.828712	0.061143	-0.119617	4.099652	-0.073577	-0.061701	-0.048697
79.860954	0.058729	-0.121643	4.097870	-0.072594	-0.061003	-0.057462
79.894173	0.056276	-0.123707	4.095779	-0.071575	-0.060274	-0.066350
79.926414	0.053929	-0.125686	4.093438	-0.070538	-0.059566	-0.073811
79.959633	0.051549	-0.127700	4.090803	-0.069347	-0.058830	-0.082007
79.992851	0.049212	-0.129689	4.087874	-0.068011	-0.058091	-0.088566
80.024117	0.047056	-0.131539	4.084942	-0.066644	-0.057387	-0.095435
80.056358	0.044879	-0.133421	4.081554	-0.065163	-0.056628	-0.110813
80.089577	0.042688	-0.135335	4.077481	-0.063640	-0.055839	-0.126773
80.121819	0.040610	-0.137167	4.073123	-0.062218	-0.055080	-0.135821
80.155037	0.038518	-0.139027	4.068456	-0.060820	-0.054299	-0.136618
80.187279	0.036531	-0.140808	4.064070	-0.059509	-0.053510	-0.127448
80.219513	0.034587	-0.142561	4.060050	-0.058205	-0.052625	-0.117453
80.252731	0.032630	-0.144334	4.056230	-0.056863	-0.051603	-0.106167
80.284973	0.030774	-0.146020	4.052906	-0.055564	-0.050516	-0.096689
80.318192	0.028906	-0.147719	4.049772	-0.054234	-0.049337	-0.086540
80.349457	0.027189	-0.149281	4.047162	-0.052981	-0.048207	-0.077951
80.382675	0.025410	-0.150901	4.044650	-0.051647	-0.047019	-0.068768
80.414917	0.023725	-0.152435	4.042531	-0.050354	-0.045887	-0.061108
80.448135	0.022035	-0.153976	4.040455	-0.049017	-0.044738	-0.062612
80.481354	0.020390	-0.155479	4.038146	-0.047680	-0.043607	-0.074562
80.513596	0.018837	-0.156901	4.035460	-0.046398	-0.042534	-0.086505
80.544861	0.017371	-0.158247	4.032508	-0.045174	-0.041514	-0.098551
80.578072	0.015856	-0.159641	4.028923	-0.043890	-0.040448	-0.110508
80.611290	0.014385	-0.160999	4.025077	-0.042614	-0.039396	-0.113542
80.643532	0.012998	-0.162283	4.021311	-0.041365	-0.038376	-0.115562
80.676750	0.011613	-0.163570	4.017219	-0.040058	-0.037314	-0.126307
80.708992	0.010312	-0.164786	4.012850	-0.038784	-0.036290	-0.136716
80.742210	0.009015	-0.166002	4.008131	-0.037483	-0.035258	-0.138757
80.775429	0.007762	-0.167185	4.003456	-0.036207	-0.034252	-0.135896
80.806694	0.006621	-0.168267	3.999128	-0.035036	-0.033329	-0.135049
80.838936	0.005484	-0.169352	3.994595	-0.033848	-0.032398	-0.140802
80.872154	0.004354	-0.170438	3.989678	-0.032616	-0.031455	-0.146755
80.904396	0.003297	-0.171461	3.984847	-0.031395	-0.030551	-0.144207
80.936630	0.002281	-0.172455	3.980259	-0.030143	-0.029659	-0.132164
80.969849	0.001278	-0.173449	3.976113	-0.028816	-0.028746	-0.110747
81.002090	0.000349	-0.174383	3.972811	-0.027508	-0.027846	-0.091075
81.034332	-0.000538	-0.175287	3.970121	-0.026205	-0.026922	-0.071307
81.068527	-0.001431	-0.176212	3.968125	-0.024846	-0.025912	-0.041805
81.099792	-0.002207	-0.177027	3.967247	-0.023651	-0.024971	-0.015193
81.132034	-0.002968	-0.177835	3.967088	-0.022482	-0.023994	0.003224
81.165253	-0.003713	-0.178634	3.967492	-0.021337	-0.022984	0.021010
81.197495	-0.004400	-0.179377	3.968467	-0.020283	-0.022014	0.036270
81.229736	-0.005053	-0.180088	3.969863	-0.019268	-0.021068	0.047757
81.262955	-0.005690	-0.180788	3.971747	-0.018215	-0.020116	0.063871
81.295197	-0.006274	-0.181437	3.974128	-0.017176	-0.019210	0.078573
81.327431	-0.006824	-0.182056	3.976858	-0.016138	-0.018317	0.084785
81.360649	-0.007355	-0.182664	3.979702	-0.015093	-0.017413	0.080688
81.392891	-0.007837	-0.183224	3.982159	-0.014117	-0.016551	0.066746
81.426109	-0.008300	-0.183772	3.984146	-0.013136	-0.015668	0.051707
81.460304	-0.008742	-0.184305	3.985810	-0.012110	-0.014751	0.045305
81.492546	-0.009125	-0.184777	3.987232	-0.011113	-0.013879	0.039813
81.524788	-0.009474	-0.185221	3.988448	-0.010075	-0.012993	0.035192
81.558006	-0.009798	-0.185647	3.989587	-0.008974	-0.012067	0.031117
81.590248	-0.010076	-0.186030	3.990457	-0.007916	-0.011184	0.020338
81.622490	-0.010320	-0.186385	3.990821	-0.006900	-0.010340	0.000659
81.655708	-0.010538	-0.186722	3.990463	-0.005896	-0.009510	-0.019873
81.687950	-0.010716	-0.187023	3.989471	-0.004963	-0.008747	-0.040683
81.720184	-0.010865	-0.187300	3.987772	-0.004062	-0.008016	-0.060351
